displayname	timestamp	x	y	z
Nexus6x07	1025879263489569	-41.76788330078125	-0.84075927734375	0.0
Nexus6x07	1025879275269354	11.1480712890625	-1.849365234375	-163.43994140625
Nexus6x07	1025879290070379	12.48016357421875	-1.17645263671875	-164.4134521484375
Nexus6x07	1025879297974432	11.31439208984375	-1.00860595703125	-163.92669677734375
Nexus6x07	1025879306641424	11.31439208984375	-1.00860595703125	-163.92669677734375
Nexus6x07	1025879315338934	9.48486328125	-1.17645263671875	-163.43994140625
Nexus6x07	1025879324005926	11.31439208984375	-1.6815185546875	-162.95318603515625
Nexus6x07	1025879332703436	11.31439208984375	-1.6815185546875	-162.95318603515625
Nexus6x07	1025879341370428	11.8133544921875	0.84075927734375	-162.4664306640625
Nexus6x07	1025879350220526	10.4827880859375	-0.84075927734375	-162.4664306640625
Nexus6x07	1025879359040106	10.4827880859375	-0.84075927734375	-162.4664306640625
Nexus6x07	1025879367890204	10.98175048828125	-1.34429931640625	-163.6016845703125
Nexus6x07	1025879376923407	10.98175048828125	-1.34429931640625	-163.6016845703125
Nexus6x07	1025879385987127	10.64910888671875	0.335693359375	-164.251708984375
Nexus6x07	1025879395050848	10.98175048828125	-0.67138671875	-162.95318603515625
Nexus6x07	1025879404084051	10.98175048828125	-0.67138671875	-162.95318603515625
Nexus6x07	1025879413147772	12.48016357421875	-0.84075927734375	-163.76495361328125
Nexus6x07	1025879422180975	11.981201171875	-2.3529052734375	-163.2781982421875
Nexus6x07	1025879431244696	11.981201171875	-2.3529052734375	-163.2781982421875
Nexus6x07	1025879440308416	12.3138427734375	0.67138671875	-163.6016845703125
Nexus6x07	1025879449341620	12.3138427734375	0.67138671875	-163.6016845703125
Nexus6x07	1025879458405340	11.31439208984375	0.0	-162.3046875
Nexus6x07	1025879467438543	11.31439208984375	-1.00860595703125	-163.2781982421875
Nexus6x07	1025879476502264	11.31439208984375	-1.00860595703125	-163.2781982421875
Nexus6x07	1025879485565985	10.8154296875	-0.1678466796875	-162.79144287109375
Nexus6x07	1025879494599188	10.150146484375	0.1678466796875	-164.4134521484375
Nexus6x07	1025879503662909	10.150146484375	0.1678466796875	-164.4134521484375
Nexus6x07	1025879512696112	13.14544677734375	-1.17645263671875	-163.76495361328125
Nexus6x07	1025879521759833	13.14544677734375	-1.17645263671875	-163.76495361328125
Nexus6x07	1025879530823553	12.3138427734375	-0.67138671875	-162.3046875
Nexus6x07	1025879539856756	10.98175048828125	-1.34429931640625	-162.95318603515625
Nexus6x07	1025879548920477	10.98175048828125	-1.34429931640625	-162.95318603515625
Nexus6x07	1025879557953680	11.480712890625	-1.849365234375	-162.79144287109375
Nexus6x07	1025879567017401	9.8175048828125	-0.84075927734375	-162.79144287109375
Nexus6x07	1025879576081122	9.8175048828125	-0.84075927734375	-162.79144287109375
Nexus6x07	1025879585114325	11.1480712890625	-0.84075927734375	-162.14141845703125
Nexus6x07	1025879594178045	11.1480712890625	-0.84075927734375	-162.14141845703125
Nexus6x07	1025879603211249	11.31439208984375	-1.34429931640625	-161.6546630859375
Nexus6x07	1025879612274969	10.8154296875	-1.51214599609375	-163.11492919921875
Nexus6x07	1025879621338690	10.8154296875	-1.51214599609375	-163.11492919921875
Nexus6x07	1025879630371893	11.64703369140625	-1.00860595703125	-162.95318603515625
Nexus6x07	1025879639435614	12.81280517578125	-0.1678466796875	-164.0899658203125
Nexus6x07	1025879648468817	12.81280517578125	-0.1678466796875	-164.0899658203125
Nexus6x07	1025879657532538	10.8154296875	-2.18505859375	-163.43994140625
Nexus6x07	1025879666596258	10.8154296875	-2.18505859375	-163.43994140625
Nexus6x07	1025879675629461	10.98175048828125	-0.67138671875	-163.2781982421875
Nexus6x07	1025879684693182	10.8154296875	-1.849365234375	-163.76495361328125
Nexus6x07	1025879693726385	10.8154296875	-1.849365234375	-163.76495361328125
Nexus6x07	1025879702790106	9.98382568359375	-1.00860595703125	-162.3046875
Nexus6x07	1025879711853827	10.98175048828125	-1.34429931640625	-163.6016845703125
Nexus6x07	1025879720887030	10.98175048828125	-1.34429931640625	-163.6016845703125
Nexus6x07	1025879729950750	11.31439208984375	-1.6815185546875	-164.57672119140625
Nexus6x07	1025879738983954	11.31439208984375	-1.6815185546875	-164.57672119140625
Nexus6x07	1025879748047674	11.480712890625	-1.51214599609375	-162.14141845703125
Nexus6x07	1025879757111395	11.480712890625	-1.849365234375	-163.11492919921875
Nexus6x07	1025879766144598	11.480712890625	-1.849365234375	-163.11492919921875
Nexus6x07	1025879775208319	10.31646728515625	-1.00860595703125	-162.628173828125
Nexus6x07	1025879784241522	11.31439208984375	-1.34429931640625	-163.2781982421875
Nexus6x07	1025879793305243	11.31439208984375	-1.34429931640625	-163.2781982421875
Nexus6x07	1025879802368963	11.64703369140625	-0.67138671875	-162.628173828125
Nexus6x07	1025879811402166	11.64703369140625	-0.67138671875	-162.628173828125
Nexus6x07	1025879820465887	11.31439208984375	-2.0172119140625	-164.57672119140625
Nexus6x07	1025879829499090	12.3138427734375	-1.34429931640625	-163.2781982421875
