displayname	timestamp	x	y	z
Nexus4sven	1468624843939600246	-38.2080078125	-34.85565185546875	-38.9068603515625
Nexus4sven	1468624843959802882	-37.53814697265625	-34.521484375	-38.2537841796875
Nexus4sven	1468624843980371730	-37.7044677734375	-35.69488525390625	-38.09051513671875
Nexus4sven	1468624844000818507	-37.03460693359375	-34.3536376953125	-37.109375
Nexus4sven	1468624844020105617	-36.86676025390625	-34.185791015625	-35.9649658203125
Nexus4sven	1468624844041193263	-37.37030029296875	-34.6893310546875	-37.109375
Nexus4sven	1468624844060541408	-37.53814697265625	-36.1968994140625	-38.2537841796875
Nexus4sven	1468624844080591457	-36.5325927734375	-34.85565185546875	-38.2537841796875
Nexus4sven	1468624844100733058	-37.53814697265625	-34.185791015625	-38.2537841796875
Nexus4sven	1468624844120813624	-36.029052734375	-35.02349853515625	-38.09051513671875
Nexus4sven	1468624844141992824	-37.37030029296875	-35.69488525390625	-39.0716552734375
Nexus4sven	1468624844161218898	-36.029052734375	-35.35919189453125	-37.762451171875
Nexus4sven	1468624844181299464	-36.86676025390625	-35.19134521484375	-37.92724609375
Nexus4sven	1468624844201990382	-36.69891357421875	-35.69488525390625	-39.398193359375
Nexus4sven	1468624844221552150	-35.69488525390625	-37.03460693359375	-38.41705322265625
Nexus4sven	1468624844241510646	-37.03460693359375	-34.3536376953125	-37.762451171875
Nexus4sven	1468624844261621730	-35.69488525390625	-36.36474609375	-37.109375
Nexus4sven	1468624844281702296	-36.69891357421875	-35.35919189453125	-39.398193359375
Nexus4sven	1468624844301843898	-35.02349853515625	-35.35919189453125	-39.398193359375
Nexus4sven	1468624844321832912	-36.69891357421875	-36.029052734375	-39.398193359375
Nexus4sven	1468624844342127101	-34.521484375	-37.20245361328125	-40.5426025390625
Nexus4sven	1468624844362329738	-35.35919189453125	-34.3536376953125	-39.7247314453125
Nexus4sven	1468624844382410304	-36.029052734375	-36.69891357421875	-38.74359130859375
Nexus4sven	1468624844402551906	-34.6893310546875	-33.34808349609375	-40.05126953125
Nexus4sven	1468624844422601955	-36.1968994140625	-34.521484375	-38.9068603515625
Nexus4sven	1468624844442835109	-35.69488525390625	-35.02349853515625	-39.398193359375
Nexus4sven	1468624844463251369	-35.52703857421875	-36.86676025390625	-38.580322265625
Nexus4sven	1468624844483392970	-35.02349853515625	-35.02349853515625	-39.398193359375
Nexus4sven	1468624844503565089	-35.35919189453125	-36.36474609375	-40.70587158203125
Nexus4sven	1468624844523584621	-36.69891357421875	-34.3536376953125	-39.0716552734375
Nexus4sven	1468624844544092433	-35.8612060546875	-34.185791015625	-38.580322265625
Nexus4sven	1468624844564020412	-37.7044677734375	-35.69488525390625	-39.398193359375
Nexus4sven	1468624844584100978	-35.69488525390625	-36.36474609375	-40.05126953125
Nexus4sven	1468624844604303615	-36.1968994140625	-35.8612060546875	-37.92724609375
Nexus4sven	1468624844624384181	-37.53814697265625	-35.8612060546875	-36.29150390625
Nexus4sven	1468624844644617335	-36.86676025390625	-34.85565185546875	-37.92724609375
Nexus4sven	1468624844664758937	-37.03460693359375	-34.0179443359375	-37.762451171875
Nexus4sven	1468624844684839503	-38.3758544921875	-35.35919189453125	-36.12823486328125
Nexus4sven	1468624844705011623	-37.03460693359375	-35.69488525390625	-37.109375
Nexus4sven	1468624844725031154	-36.36474609375	-34.6893310546875	-37.109375
Nexus4sven	1468624844745050685	-38.0401611328125	-35.69488525390625	-34.820556640625
Nexus4sven	1468624844765161769	-36.86676025390625	-35.52703857421875	-36.94610595703125
Nexus4sven	1468624844785242335	-38.71002197265625	-35.69488525390625	-38.09051513671875
Nexus4sven	1468624844805383937	-37.7044677734375	-33.68377685546875	-35.80169677734375
Nexus4sven	1468624844825525539	-37.53814697265625	-34.185791015625	-36.29150390625
Nexus4sven	1468624844845606105	-38.543701171875	-35.52703857421875	-36.29150390625
Nexus4sven	1468624844865961330	-38.0401611328125	-34.0179443359375	-36.12823486328125
Nexus4sven	1468624844886316554	-37.20245361328125	-35.19134521484375	-35.9649658203125
Nexus4sven	1468624844906427638	-38.0401611328125	-36.029052734375	-37.109375
Nexus4sven	1468624844926691310	-40.05126953125	-35.69488525390625	-37.109375
Nexus4sven	1468624844946710841	-38.71002197265625	-33.68377685546875	-36.45477294921875
Nexus4sven	1468624844967035548	-39.715576171875	-35.35919189453125	-35.1470947265625
Nexus4sven	1468624844987024562	-38.2080078125	-35.52703857421875	-36.6180419921875
Nexus4sven	1468624845007135646	-38.3758544921875	-35.02349853515625	-38.09051513671875
