displayname	timestamp	x	y	z
Nexus5x02	6577910896000	-0.009999999776482582	-0.09999999403953552	0.17999999225139618
Nexus5x02	6577915896000	-0.04999999701976776	-0.09999999403953552	0.10999999940395355
Nexus5x02	6577920896000	0.0	0.0	0.11999999731779099
Nexus5x02	6577925856000	0.019999999552965164	0.019999999552965164	0.11999999731779099
Nexus5x02	6577931048000	0.0	0.029999999329447746	0.09999999403953552
Nexus5x02	6577936008000	0.0	0.04999999701976776	0.12999999523162842
Nexus5x02	6577941048000	0.029999999329447746	0.009999999776482582	0.19999998807907104
Nexus5x02	6577946008000	0.03999999910593033	-0.009999999776482582	0.20999999344348907
Nexus5x02	6577951074000	0.009999999776482582	-0.019999999552965164	0.17999999225139618
Nexus5x02	6577956034000	0.009999999776482582	-0.029999999329447746	0.20999999344348907
Nexus5x02	6577961074000	-0.029999999329447746	-0.019999999552965164	0.1599999964237213
Nexus5x02	6577966034000	-0.05999999865889549	-0.029999999329447746	0.07000000029802322
Nexus5x02	6577971084000	-0.029999999329447746	-0.03999999910593033	0.05999999865889549
Nexus5x02	6577976044000	-0.019999999552965164	0.0	0.10999999940395355
Nexus5x02	6577981084000	-0.009999999776482582	0.009999999776482582	0.12999999523162842
Nexus5x02	6577986044000	-0.019999999552965164	0.029999999329447746	0.11999999731779099
Nexus5x02	6577991114000	-0.019999999552965164	-0.009999999776482582	0.05999999865889549
Nexus5x02	6577996074000	0.03999999910593033	-0.009999999776482582	0.14999999105930328
Nexus5x02	6578001066000	0.009999999776482582	0.009999999776482582	0.14000000059604645
Nexus5x02	6578006058000	-0.009999999776482582	0.04999999701976776	0.17000000178813934
Nexus5x02	6578011080000	-0.03999999910593033	0.019999999552965164	0.14999999105930328
Nexus5x02	6578016040000	-0.04999999701976776	0.009999999776482582	0.1599999964237213
Nexus5x02	6578021032000	-0.07000000029802322	0.009999999776482582	0.11999999731779099
Nexus5x02	6578026024000	-0.07000000029802322	0.019999999552965164	0.17999999225139618
Nexus5x02	6578031075000	-0.019999999552965164	0.029999999329447746	0.2199999988079071
Nexus5x02	6578036035000	-0.029999999329447746	-0.05999999865889549	0.1899999976158142
Nexus5x02	6578041027000	0.0	0.009999999776482582	0.1599999964237213
Nexus5x02	6578046019000	0.0	0.009999999776482582	0.17999999225139618
Nexus5x02	6578051061000	-0.029999999329447746	0.019999999552965164	0.1599999964237213
Nexus5x02	6578056021000	-0.04999999701976776	0.009999999776482582	0.10999999940395355
Nexus5x02	6578061013000	-0.009999999776482582	0.019999999552965164	0.08999999612569809
Nexus5x02	6578066005000	-0.009999999776482582	0.0	0.07000000029802322
Nexus5x02	6578071057000	-0.009999999776482582	0.0	0.14999999105930328
Nexus5x02	6578076017000	-0.03999999910593033	-0.009999999776482582	0.14999999105930328
Nexus5x02	6578081009000	0.03999999910593033	-0.03999999910593033	0.11999999731779099
Nexus5x02	6578086001000	0.07000000029802322	0.009999999776482582	0.11999999731779099
Nexus5x02	6578091025000	0.029999999329447746	0.0	0.17999999225139618
Nexus5x02	6578096017000	0.019999999552965164	0.0	0.19999998807907104
Nexus5x02	6578101057000	0.03999999910593033	0.009999999776482582	0.1899999976158142
Nexus5x02	6578106017000	0.0	0.04999999701976776	0.17999999225139618
Nexus5x02	6578111011000	0.009999999776482582	0.03999999910593033	0.14000000059604645
Nexus5x02	6578115971000	0.009999999776482582	-0.009999999776482582	0.14000000059604645
Nexus5x02	6578121011000	-0.03999999910593033	0.0	0.1599999964237213
Nexus5x02	6578125971000	0.009999999776482582	-0.019999999552965164	0.17000000178813934
Nexus5x02	6578130965000	0.05999999865889549	-0.04999999701976776	0.1599999964237213
Nexus5x02	6578135925000	-0.019999999552965164	-0.019999999552965164	0.1599999964237213
Nexus5x02	6578140965000	-0.03999999910593033	0.0	0.14999999105930328
Nexus5x02	6578145925000	-0.029999999329447746	-0.03999999910593033	0.1599999964237213
Nexus5x02	6578150966000	-0.029999999329447746	-0.03999999910593033	0.1599999964237213
Nexus5x02	6578155926000	-0.009999999776482582	-0.019999999552965164	0.1899999976158142
Nexus5x02	6578160966000	0.0	-0.019999999552965164	0.2199999988079071
Nexus5x02	6578165926000	0.0	-0.019999999552965164	0.2199999988079071
Nexus5x02	6578170943000	-0.019999999552965164	-0.019999999552965164	0.19999998807907104
Nexus5x02	6578175903000	-0.019999999552965164	0.03999999910593033	0.09999999403953552
Nexus5x02	6578180943000	0.029999999329447746	0.03999999910593033	0.09999999403953552
Nexus5x02	6578185903000	0.05999999865889549	-0.009999999776482582	0.17000000178813934
Nexus5x02	6578190944000	0.04999999701976776	-0.019999999552965164	0.1599999964237213
Nexus5x02	6578195904000	0.04999999701976776	-0.009999999776482582	0.14000000059604645
Nexus5x02	6578200944000	0.019999999552965164	-0.03999999910593033	0.08999999612569809
Nexus5x02	6578205904000	0.03999999910593033	0.0	0.07999999821186066
Nexus5x02	6578210983000	0.03999999910593033	0.0	0.12999999523162842
Nexus5x02	6578215943000	0.009999999776482582	-0.029999999329447746	0.17000000178813934
Nexus5x02	6578220983000	-0.029999999329447746	0.029999999329447746	0.17000000178813934
Nexus5x02	6578225943000	-0.05999999865889549	0.009999999776482582	0.1599999964237213
Nexus5x02	6578231025000	0.04999999701976776	0.05999999865889549	0.19999998807907104
Nexus5x02	6578235985000	0.019999999552965164	0.009999999776482582	0.2199999988079071
Nexus5x02	6578241025000	-0.03999999910593033	-0.019999999552965164	0.17999999225139618
Nexus5x02	6578245985000	0.0	0.009999999776482582	0.22999998927116394
Nexus5x02	6578250997000	0.03999999910593033	-0.019999999552965164	0.17000000178813934
Nexus5x02	6578255957000	0.07000000029802322	-0.07000000029802322	0.09999999403953552
Nexus5x02	6578260997000	-0.019999999552965164	-0.04999999701976776	0.10999999940395355
Nexus5x02	6578265957000	-0.07000000029802322	-0.05999999865889549	0.22999998927116394
Nexus5x02	6578270994000	-0.08999999612569809	-0.08999999612569809	0.20999999344348907
Nexus5x02	6578275954000	0.029999999329447746	0.0	0.10999999940395355
Nexus5x02	6578280994000	0.009999999776482582	-0.009999999776482582	0.14000000059604645
Nexus5x02	6578285954000	0.029999999329447746	-0.019999999552965164	0.17999999225139618
Nexus5x02	6578290962000	0.029999999329447746	0.029999999329447746	0.23999999463558197
Nexus5x02	6578295922000	0.009999999776482582	0.019999999552965164	0.08999999612569809
Nexus5x02	6578300962000	-0.009999999776482582	0.009999999776482582	0.14000000059604645
Nexus5x02	6578305962000	0.019999999552965164	0.019999999552965164	0.17000000178813934
Nexus5x02	6578310932000	-0.009999999776482582	-0.019999999552965164	0.07000000029802322
Nexus5x02	6578315892000	-0.009999999776482582	0.04999999701976776	0.14999999105930328
Nexus5x02	6578320932000	0.07000000029802322	0.009999999776482582	0.11999999731779099
Nexus5x02	6578325932000	-0.03999999910593033	-0.08999999612569809	0.19999998807907104
Nexus5x02	6578330934000	-0.03999999910593033	-0.019999999552965164	0.20999999344348907
Nexus5x02	6578335894000	0.07000000029802322	0.0	0.08999999612569809
Nexus5x02	6578340934000	0.009999999776482582	0.019999999552965164	0.1599999964237213
Nexus5x02	6578345934000	0.07999999821186066	0.019999999552965164	0.14000000059604645
Nexus5x02	6578350909000	0.03999999910593033	-0.009999999776482582	0.20999999344348907
Nexus5x02	6578355869000	0.019999999552965164	0.009999999776482582	0.17000000178813934
Nexus5x02	6578360909000	-0.009999999776482582	-0.03999999910593033	0.12999999523162842
Nexus5x02	6578365909000	-0.009999999776482582	0.0	0.1599999964237213
Nexus5x02	6578370933000	-0.019999999552965164	-0.009999999776482582	0.10999999940395355
Nexus5x02	6578375893000	0.04999999701976776	0.019999999552965164	0.14000000059604645
Nexus5x02	6578380933000	0.029999999329447746	0.019999999552965164	0.1899999976158142
Nexus5x02	6578385933000	0.04999999701976776	0.03999999910593033	0.22999998927116394
Nexus5x02	6578390973000	0.019999999552965164	0.0	0.17000000178813934
Nexus5x02	6578395933000	0.07999999821186066	-0.019999999552965164	0.17000000178813934
Nexus5x02	6578400973000	0.009999999776482582	0.03999999910593033	0.14000000059604645
Nexus5x02	6578405973000	0.019999999552965164	0.029999999329447746	0.08999999612569809
Nexus5x02	6578411018000	0.029999999329447746	0.0	0.10999999940395355
Nexus5x02	6578415978000	-0.029999999329447746	0.0	0.14000000059604645
Nexus5x02	6578421018000	0.029999999329447746	-0.009999999776482582	0.1899999976158142
Nexus5x02	6578426018000	0.03999999910593033	-0.019999999552965164	0.17999999225139618
Nexus5x02	6578431061000	0.019999999552965164	0.019999999552965164	0.1599999964237213
Nexus5x02	6578436021000	0.019999999552965164	0.03999999910593033	0.17000000178813934
Nexus5x02	6578441061000	0.019999999552965164	0.019999999552965164	0.10999999940395355
Nexus5x02	6578446061000	0.019999999552965164	0.0	0.04999999701976776
Nexus5x02	6578451132000	0.0	-0.019999999552965164	0.08999999612569809
Nexus5x02	6578456092000	-0.029999999329447746	-0.009999999776482582	0.1899999976158142
Nexus5x02	6578461084000	0.03999999910593033	0.029999999329447746	0.17999999225139618
Nexus5x02	6578466132000	0.05999999865889549	0.009999999776482582	0.09999999403953552
Nexus5x02	6578471123000	0.009999999776482582	0.009999999776482582	0.17000000178813934
Nexus5x02	6578476083000	0.04999999701976776	0.009999999776482582	0.19999998807907104
Nexus5x02	6578481075000	0.03999999910593033	-0.009999999776482582	0.17999999225139618
Nexus5x02	6578486123000	-0.009999999776482582	-0.009999999776482582	0.14000000059604645
Nexus5x02	6578491089000	0.029999999329447746	-0.019999999552965164	0.10999999940395355
Nexus5x02	6578496049000	0.019999999552965164	-0.019999999552965164	0.14000000059604645
Nexus5x02	6578501041000	-0.019999999552965164	-0.019999999552965164	0.1599999964237213
Nexus5x02	6578506089000	0.009999999776482582	-0.009999999776482582	0.17999999225139618
Nexus5x02	6578511020000	0.029999999329447746	0.019999999552965164	0.1899999976158142
Nexus5x02	6578515980000	-0.009999999776482582	0.019999999552965164	0.14999999105930328
Nexus5x02	6578520972000	0.019999999552965164	0.0	0.14999999105930328
Nexus5x02	6578526020000	0.04999999701976776	-0.019999999552965164	0.20999999344348907
Nexus5x02	6578530967000	0.05999999865889549	0.019999999552965164	0.17999999225139618
Nexus5x02	6578535927000	0.029999999329447746	0.009999999776482582	0.17000000178813934
Nexus5x02	6578540919000	0.04999999701976776	-0.009999999776482582	0.1599999964237213
