displayname	timestamp	x	y	z
Nexus4sven	1468624753944979561	1017.041015625	0.0	0.0
Nexus4sven	1468624753978518379	1016.8211669921875	0.0	0.0
Nexus4sven	1468624754012209786	1016.9510498046875	0.0	0.0
Nexus4sven	1468624754045931709	1016.881103515625	0.0	0.0
Nexus4sven	1468624754079745186	1016.8511352539062	0.0	0.0
Nexus4sven	1468624754113009346	1016.9110717773438	0.0	0.0
Nexus4sven	1468624754146670235	1016.9210815429688	0.0	0.0
Nexus4sven	1468624754180331124	1016.9110717773438	0.0	0.0
Nexus4sven	1468624754213808907	1016.9110717773438	0.0	0.0
Nexus4sven	1468624754247439278	1016.881103515625	0.0	0.0
Nexus4sven	1468624754281113137	1016.881103515625	0.0	0.0
Nexus4sven	1468624754314560402	1017.041015625	0.0	0.0
Nexus4sven	1468624754348099221	1016.8211669921875	0.0	0.0
Nexus4sven	1468624754381851662	1016.881103515625	0.0	0.0
Nexus4sven	1468624754415268410	1016.8511352539062	0.0	0.0
Nexus4sven	1468624754448685158	1016.9510498046875	0.0	0.0
Nexus4sven	1468624754482285012	1016.9510498046875	0.0	0.0
Nexus4sven	1468624754515732277	1016.881103515625	0.0	0.0
Nexus4sven	1468624754549423684	1016.9810791015625	0.0	0.0
Nexus4sven	1468624754583939064	1016.7911376953125	0.0	0.0
Nexus4sven	1468624754616714943	1016.881103515625	0.0	0.0
Nexus4sven	1468624754650375832	1016.9810791015625	0.0	0.0
Nexus4sven	1468624754684134504	1016.881103515625	0.0	0.0
Nexus4sven	1468624754717429182	1016.9210815429688	0.0	0.0
Nexus4sven	1468624754751059553	1016.9810791015625	0.0	0.0
Nexus4sven	1468624754784689924	1016.8511352539062	0.0	0.0
Nexus4sven	1468624754818320295	1016.9210815429688	0.0	0.0
Nexus4sven	1468624754851767561	1016.9510498046875	0.0	0.0
Nexus4sven	1468624754885397932	1016.8511352539062	0.0	0.0
Nexus4sven	1468624754918936751	1016.8511352539062	0.0	0.0
Nexus4sven	1468624754952261946	1016.8211669921875	0.0	0.0
Nexus4sven	1468624754985800764	1016.7911376953125	0.0	0.0
Nexus4sven	1468624755019339583	1016.8211669921875	0.0	0.0
Nexus4sven	1468624755052939436	1016.8511352539062	0.0	0.0
Nexus4sven	1468624755086752913	1016.9210815429688	0.0	0.0
Nexus4sven	1468624755120780012	1016.9210815429688	0.0	0.0
Nexus4sven	1468624755153891585	1016.881103515625	0.0	0.0
Nexus4sven	1468624755187491438	1016.9510498046875	0.0	0.0
Nexus4sven	1468624755221091292	1016.881103515625	0.0	0.0
Nexus4sven	1468624755254599592	1016.9210815429688	0.0	0.0
Nexus4sven	1468624755288107893	1016.8511352539062	0.0	0.0
Nexus4sven	1468624755321829817	1016.8511352539062	0.0	0.0
Nexus4sven	1468624755355063460	1016.8211669921875	0.0	0.0
Nexus4sven	1468624755388693831	1016.9210815429688	0.0	0.0
Nexus4sven	1468624755422232649	1016.8211669921875	0.0	0.0
Nexus4sven	1468624755455771467	1016.9510498046875	0.0	0.0
Nexus4sven	1468624755489414479	1016.9210815429688	0.0	0.0
Nexus4sven	1468624755523014333	1016.9210815429688	0.0	0.0
Nexus4sven	1468624755556797292	1016.881103515625	0.0	0.0
Nexus4sven	1468624755590793874	1016.7911376953125	0.0	0.0
Nexus4sven	1468624755624027516	1016.9510498046875	0.0	0.0
Nexus4sven	1468624755657535817	1016.881103515625	0.0	0.0
Nexus4sven	1468624755691227223	1016.9210815429688	0.0	0.0
Nexus4sven	1468624755724705007	1016.8211669921875	0.0	0.0
Nexus4sven	1468624755758243825	1016.9510498046875	0.0	0.0
Nexus4sven	1468624755791813161	1016.8211669921875	0.0	0.0
Nexus4sven	1468624755825443532	1016.881103515625	0.0	0.0
Nexus4sven	1468624755859287526	1016.881103515625	0.0	0.0
Nexus4sven	1468624755892948415	1016.881103515625	0.0	0.0
Nexus4sven	1468624755925815846	1016.9210815429688	0.0	0.0
Nexus4sven	1468624755959354665	1016.9210815429688	0.0	0.0
