displayname	timestamp	x	y	z
Nexus6x05	1033373125251147	-0.0233306884765625	0.1306304931640625	0.24554443359375
Nexus6x05	1033373128089281	0.1199951171875	-0.01959228515625	0.2263946533203125
Nexus6x05	1033373130927416	0.047882080078125	-0.019439697265625	0.259918212890625
Nexus6x05	1033373133765551	-0.0285797119140625	0.0330657958984375	0.2311859130859375
Nexus6x05	1033373136603686	0.0193023681640625	-0.07196044921875	0.14019775390625
Nexus6x05	1033373140967699	-0.033355712890625	0.004638671875	0.2311859130859375
Nexus6x05	1033373145331713	0.0193023681640625	-0.0097198486328125	0.1737213134765625
Nexus6x05	1033373149726244	0.086029052734375	0.0715179443359375	0.2168121337890625
Nexus6x05	1033373154090258	0.004638671875	0.0186920166015625	0.15936279296875
Nexus6x05	1033373158484789	0.04742431640625	0.00433349609375	0.207244873046875
Nexus6x05	1033373162848803	-0.09576416015625	0.0234832763671875	0.1258392333984375
Nexus6x05	1033373167243334	-0.009124755859375	0.061187744140625	0.2694854736328125
Nexus6x05	1033373171607348	0.0338134765625	0.0466766357421875	0.1737213134765625
Nexus6x05	1033373176001879	-0.0998077392578125	-0.0251312255859375	0.2742767333984375
Nexus6x05	1033373180365893	-0.0326080322265625	-0.0439910888671875	0.207244873046875
Nexus6x05	1033373184760424	0.0390472412109375	-0.020050048828125	0.0683746337890625
Nexus6x05	1033373189124438	0.0341033935546875	-0.0198974609375	0.2263946533203125
Nexus6x05	1033373193518969	-0.0804901123046875	-0.01031494140625	0.2120361328125
Nexus6x05	1033373197882983	0.1725311279296875	0.0469818115234375	0.1162567138671875
Nexus6x05	1033373202246996	0.047882080078125	-0.05340576171875	0.2886505126953125
Nexus6x05	1033373206641527	0.0	-0.0531158447265625	0.1354217529296875
Nexus6x05	1033373211005541	-0.042938232421875	0.1044464111328125	0.106689453125
Nexus6x05	1033373215400072	-0.0332183837890625	0.01824951171875	0.197662353515625
Nexus6x05	1033373219764086	0.1147613525390625	-0.010467529296875	0.2311859130859375
Nexus6x05	1033373224158617	-0.028717041015625	0.084991455078125	0.259918212890625
Nexus6x05	1033373228522631	-0.0668792724609375	-0.0345611572265625	0.1785125732421875
Nexus6x05	1033373232917162	0.0001373291015625	-0.00103759765625	0.1497802734375
Nexus6x05	1033373237281176	0.02783203125	-0.0062713623046875	0.2742767333984375
Nexus6x05	1033373241675707	-0.0914154052734375	0.0032806396484375	0.3844146728515625
Nexus6x05	1033373246039721	-0.024383544921875	-0.063446044921875	0.2216033935546875
Nexus6x05	1033373250434252	-0.0671844482421875	0.041748046875	0.1497802734375
Nexus6x05	1033373254798266	-0.024078369140625	0.0034332275390625	0.2263946533203125
Nexus6x05	1033373259223315	-0.10504150390625	-0.05865478515625	0.154571533203125
Nexus6x05	1033373263617846	-0.0570068359375	0.0179443359375	0.207244873046875
Nexus6x05	1033373268042895	-0.0662841796875	0.0894775390625	0.087677001953125
Nexus6x05	1033373272467943	-0.0469818115234375	0.046234130859375	0.25048828125
Nexus6x05	1033373276923510	-0.0562591552734375	0.0364990234375	0.193023681640625
Nexus6x05	1033373281379076	-0.079742431640625	-0.0171966552734375	0.1786651611328125
Nexus6x05	1033373285834643	0.0206451416015625	0.030517578125	0.2600555419921875
Nexus6x05	1033373290290209	-0.0032806396484375	0.04473876953125	0.10205078125
Nexus6x05	1033373294745776	-0.050872802734375	0.0016326904296875	0.2696380615234375
Nexus6x05	1033373299201342	0.03515625	0.1256866455078125	0.288787841796875
Nexus6x05	1033373303656908	-0.1223907470703125	0.001190185546875	0.149932861328125
Nexus6x05	1033373308112475	-0.102935791015625	0.0059814453125	0.2792205810546875
Nexus6x05	1033373312568041	-0.0643310546875	-0.013153076171875	0.2792205810546875
Nexus6x05	1033373317023608	0.0456390380859375	0.001190185546875	0.1738739013671875
Nexus6x05	1033373321479174	-0.0451812744140625	0.115814208984375	0.1690826416015625
Nexus6x05	1033373325934740	0.0408477783203125	0.124786376953125	0.19781494140625
Nexus6x05	1033373330390307	-0.1072845458984375	0.0576019287109375	0.4132843017578125
Nexus6x05	1033373334845873	-0.0590972900390625	-0.037994384765625	0.1642913818359375
Nexus6x05	1033373339301440	-0.02557373046875	0.0766143798828125	0.0733184814453125
Nexus6x05	1033373343757006	0.0317230224609375	0.042938232421875	0.255279541015625
Nexus6x05	1033373348212572	0.0745086669921875	0.0189971923828125	0.15472412109375
Nexus6x05	1033373352637621	-0.1451416015625	-0.0049285888671875	0.2696380615234375
Nexus6x05	1033373357093188	0.0080718994140625	-0.0145111083984375	0.087677001953125
Nexus6x05	1033373361548754	0.051025390625	0.004638671875	0.183441162109375
Nexus6x05	1033373366004320	0.0317230224609375	0.04278564453125	0.10205078125
Nexus6x05	1033373370459887	0.0124053955078125	-0.047882080078125	0.2121734619140625
Nexus6x05	1033373374915453	-0.0543060302734375	-0.0143585205078125	0.19781494140625
Nexus6x05	1033373379371020	-0.1161041259765625	-0.03814697265625	0.1738739013671875
Nexus6x05	1033373383826586	0.017791748046875	0.03350830078125	0.2600555419921875
Nexus6x05	1033373388282152	0.0034332275390625	0.03814697265625	0.1786651611328125
Nexus6x05	1033373392737719	-0.0251312255859375	-0.0095672607421875	0.0589447021484375
Nexus6x05	1033373397193285	-0.0251312255859375	0.0285797119140625	0.2696380615234375
Nexus6x05	1033373401648852	-0.010772705078125	-0.052520751953125	0.193023681640625
Nexus6x05	1033373406104418	-0.0249786376953125	0.0620880126953125	0.2840118408203125
Nexus6x05	1033373410559985	-0.020050048828125	0.0189971923828125	0.193023681640625
Nexus6x05	1033373415015551	0.008514404296875	-0.0049285888671875	0.19781494140625
Nexus6x05	1033373419471117	-0.06298828125	-0.0526580810546875	0.236114501953125
Nexus6x05	1033373423926684	-0.0914154052734375	0.0572967529296875	0.1738739013671875
Nexus6x05	1033373428382250	0.0234832763671875	0.0905303955078125	0.236114501953125
Nexus6x05	1033373432837817	0.0471343994140625	0.051910400390625	0.1690826416015625
Nexus6x05	1033373437262865	-0.01031494140625	0.066131591796875	0.202606201171875
Nexus6x05	1033373441718432	-0.0960540771484375	0.0372467041015625	0.2265472412109375
Nexus6x05	1033373446173998	-0.0477294921875	0.0662841796875	0.2217559814453125
Nexus6x05	1033373450629565	-0.0857391357421875	0.0421905517578125	0.1642913818359375
Nexus6x05	1033373455085131	-0.00897216796875	0.0372467041015625	0.0733184814453125
Nexus6x05	1033373459540697	0.0291748046875	0.0610504150390625	0.3175201416015625
Nexus6x05	1033373463996264	-0.0329132080078125	-0.0822906494140625	0.1212005615234375
Nexus6x05	1033373468451830	-0.0948638916015625	-0.0152587890625	0.1259918212890625
Nexus6x05	1033373472907397	0.0294647216796875	-0.024688720703125	0.140350341796875
Nexus6x05	1033373477362963	-0.0564117431640625	0.018402099609375	0.2696380615234375
Nexus6x05	1033373481818529	0.0152587890625	0.013458251953125	0.2935791015625
Nexus6x05	1033373486274096	0.0294647216796875	-0.0198974609375	0.188232421875
Nexus6x05	1033373490729662	0.0342559814453125	-0.042938232421875	0.10205078125
Nexus6x05	1033373495185229	-0.0421905517578125	0.0670318603515625	0.188232421875
Nexus6x05	1033373499640795	0.08184814453125	0.0237884521484375	0.044586181640625
Nexus6x05	1033373504096361	-0.05670166015625	-0.028717041015625	0.3175201416015625
Nexus6x05	1033373508551928	-0.07525634765625	0.0188446044921875	0.351043701171875
Nexus6x05	1033373513007494	0.0109100341796875	0.0282745361328125	0.3654022216796875
Nexus6x05	1033373517432543	0.0157012939453125	-0.0671844482421875	0.2744293212890625
Nexus6x05	1033373521888110	0.03948974609375	0.0236358642578125	0.1164093017578125
Nexus6x05	1033373526343676	-0.032318115234375	-0.0670318603515625	0.2265472412109375
Nexus6x05	1033373530799242	-0.089324951171875	0.0095672607421875	0.1164093017578125
Nexus6x05	1033373535254809	-0.0079193115234375	0.0285797119140625	0.1164093017578125
Nexus6x05	1033373539710375	-0.041290283203125	-0.0716705322265625	0.202606201171875
Nexus6x05	1033373544165942	-0.117462158203125	-0.099945068359375	0.3175201416015625
Nexus6x05	1033373548621508	0.026031494140625	0.06732177734375	0.193023681640625
Nexus6x05	1033373553077074	0.15472412109375	0.1291351318359375	0.30316162109375
Nexus6x05	1033373557532641	-0.1273345947265625	-0.0049285888671875	0.39892578125
Nexus6x05	1033373561988207	0.0686798095703125	0.04278564453125	0.0828857421875
Nexus6x05	1033373566443774	-0.060302734375	0.1285247802734375	0.19781494140625
Nexus6x05	1033373570899340	0.0067291259765625	0.018402099609375	0.2121734619140625
Nexus6x05	1033373575354906	0.049530029296875	-0.0198974609375	0.183441162109375
Nexus6x05	1033373579810473	-0.112823486328125	0.0469818115234375	0.2696380615234375
Nexus6x05	1033373584266039	-0.0885772705078125	-0.062835693359375	0.1786651611328125
Nexus6x05	1033373588721606	0.011962890625	-0.0291748046875	0.2169647216796875
Nexus6x05	1033373593177172	0.0501251220703125	0.109222412109375	0.1690826416015625
Nexus6x05	1033373597632738	-0.0454864501953125	0.075408935546875	0.24090576171875
Nexus6x05	1033373602057787	-0.1120758056640625	0.0225830078125	0.035003662109375
Nexus6x05	1033373606513354	0.0410003662109375	0.141845703125	0.2600555419921875
Nexus6x05	1033373610968920	-0.016448974609375	-0.030364990234375	0.341461181640625
Nexus6x05	1033373615424486	-0.0688323974609375	0.04608154296875	0.1451416015625
Nexus6x05	1033373619880053	0.0171966552734375	-0.02093505859375	0.035003662109375
Nexus6x05	1033373624335619	0.0418853759765625	-0.011810302734375	0.1596527099609375
Nexus6x05	1033373628791186	0.036956787109375	0.0359039306640625	0.3176727294921875
Nexus6x05	1033373633246752	0.079742431640625	-0.1120758056640625	0.288787841796875
Nexus6x05	1033373637702318	0.050872802734375	0.0314178466796875	0.2744293212890625
Nexus6x05	1033373642157885	-0.0017852783203125	-0.092620849609375	0.2121734619140625
Nexus6x05	1033373646613451	-0.087677001953125	-0.1161041259765625	0.140350341796875
Nexus6x05	1033373651069018	-0.001495361328125	0.089324951171875	0.183441162109375
Nexus6x05	1033373655524584	0.0556640625	-0.049224853515625	0.0685272216796875
Nexus6x05	1033373659980151	-0.0112152099609375	0.051025390625	0.202606201171875
Nexus6x05	1033373664435717	0.05072021484375	-0.05401611328125	0.2217559814453125
Nexus6x05	1033373668891283	-0.025726318359375	0.022430419921875	0.0733184814453125
Nexus6x05	1033373673346850	0.00299072265625	-0.1397552490234375	0.38934326171875
Nexus6x05	1033373677802416	-0.03515625	-0.05804443359375	0.1595001220703125
Nexus6x05	1033373682257983	0.0031280517578125	0.06134033203125	0.245697021484375
Nexus6x05	1033373686683031	-0.0827484130859375	-0.015106201171875	0.307952880859375
Nexus6x05	1033373691138598	-0.05865478515625	-0.0198974609375	0.1451416015625
Nexus6x05	1033373695594164	0.0465240478515625	-0.0007476806640625	0.1738739013671875
Nexus6x05	1033373700049731	-0.0204925537109375	0.0851287841796875	0.2169647216796875
Nexus6x05	1033373704505297	0.04638671875	-0.0296173095703125	0.0781097412109375
Nexus6x05	1033373708960863	-0.0300750732421875	0.032470703125	0.1786651611328125
Nexus6x05	1033373713416430	0.0513153076171875	0.05999755859375	0.2935791015625
Nexus6x05	1033373717871996	0.04638671875	0.064483642578125	0.2745819091796875
Nexus6x05	1033373722327563	-0.0206451416015625	0.021392822265625	0.245849609375
Nexus6x05	1033373726783129	-0.0252838134765625	0.1023406982421875	0.197967529296875
Nexus6x05	1033373731238695	0.022430419921875	0.035308837890625	0.3128814697265625
Nexus6x05	1033373735694262	-0.0968017578125	0.03515625	0.2602081298828125
Nexus6x05	1033373740149828	-0.053558349609375	0.039794921875	0.097412109375
Nexus6x05	1033373744605395	0.013458251953125	-0.0558013916015625	0.1644439697265625
Nexus6x05	1033373749060961	0.146942138671875	-0.0698699951171875	0.18359375
Nexus6x05	1033373753516527	0.0748138427734375	-0.0933685302734375	0.2600555419921875
Nexus6x05	1033373757972094	0.0173492431640625	0.0166015625	0.1738739013671875
Nexus6x05	1033373762427660	0.0745086669921875	-0.016754150390625	0.2696380615234375
Nexus6x05	1033373766852709	-0.0068817138671875	-0.02154541015625	0.25048828125
Nexus6x05	1033373771308276	-0.0020904541015625	-0.0309600830078125	0.1068267822265625
Nexus6x05	1033373775763842	-0.078399658203125	0.06463623046875	0.30316162109375
Nexus6x05	1033373780219408	0.0219879150390625	0.0882720947265625	0.1165618896484375
Nexus6x05	1033373784674975	0.0981597900390625	-0.007476806640625	0.288787841796875
Nexus6x05	1033373789130541	0.016754150390625	0.02587890625	0.0828857421875
Nexus6x05	1033373793586108	0.0596923828125	-0.007476806640625	0.0828857421875
Nexus6x05	1033373798041674	0.0402374267578125	0.01629638671875	0.30316162109375
Nexus6x05	1033373802497240	0.1116180419921875	-0.0791473388671875	0.236114501953125
Nexus6x05	1033373806952807	0.04443359375	0.0595550537109375	0.087677001953125
Nexus6x05	1033373811408373	-0.032012939453125	0.1165618896484375	0.140350341796875
Nexus6x05	1033373815863940	0.04443359375	0.03021240234375	0.1738739013671875
Nexus6x05	1033373820319506	-0.00732421875	0.016448974609375	0.1690826416015625
Nexus6x05	1033373824775072	-0.078857421875	0.03546142578125	0.2171173095703125
Nexus6x05	1033373829230639	-0.0643310546875	-0.0410003662109375	0.183441162109375
Nexus6x05	1033373833686205	-0.02587890625	-0.0360565185546875	0.298370361328125
Nexus6x05	1033373838141772	0.102935791015625	-0.064483642578125	0.2313385009765625
Nexus6x05	1033373842597338	0.00238037109375	0.007171630859375	0.0828857421875
Nexus6x05	1033373847052904	0.0549163818359375	-0.083343505859375	0.25048828125
Nexus6x05	1033373851477953	0.01165771484375	-0.092620849609375	0.2169647216796875
Nexus6x05	1033373855933520	-0.121795654296875	-0.1446990966796875	0.0781097412109375
Nexus6x05	1033373860389086	0.0884246826171875	-0.0201873779296875	0.2648468017578125
Nexus6x05	1033373864844652	-0.011962890625	0.02288818359375	0.183441162109375
Nexus6x05	1033373869300219	0.021392822265625	0.0514678955078125	0.1212005615234375
