displayname	timestamp	x	y	z
Nexus6x07	1657471641108	-0.0049285888671875	0.06329345703125	9.806350708007812
Nexus6x07	1657475242183	-0.00433349609375	0.063446044921875	9.806350708007812
Nexus6x07	1657478538081	-0.004638671875	0.063446044921875	9.806350708007812
Nexus6x07	1657481833980	-0.004486083984375	0.063140869140625	9.806350708007812
Nexus6x07	1657485953853	-0.004180908203125	0.06298828125	9.806350708007812
Nexus6x07	1657490043208	-0.004180908203125	0.06298828125	9.806350708007812
Nexus6x07	1657494132564	-0.004180908203125	0.063140869140625	9.806350708007812
Nexus6x07	1657498557612	-0.00433349609375	0.06329345703125	9.806350708007812
Nexus6x07	1657502982661	-0.0047760009765625	0.06329345703125	9.806350708007812
Nexus6x07	1657507407710	-0.004638671875	0.06329345703125	9.806350708007812
Nexus6x07	1657511863276	-0.004486083984375	0.063446044921875	9.806350708007812
Nexus6x07	1657516288325	-0.0047760009765625	0.063446044921875	9.806350708007812
Nexus6x07	1657520713374	-0.0050811767578125	0.063446044921875	9.806350708007812
Nexus6x07	1657525138423	-0.0050811767578125	0.063446044921875	9.806350708007812
Nexus6x07	1657529593989	-0.0050811767578125	0.063140869140625	9.806350708007812
Nexus6x07	1657534019038	-0.0035858154296875	0.063446044921875	9.806350708007812
Nexus6x07	1657538444087	-0.0037384033203125	0.063446044921875	9.806350708007812
Nexus6x07	1657542869136	-0.003875732421875	0.0635833740234375	9.806350708007812
Nexus6x07	1657547324702	-0.003875732421875	0.0637359619140625	9.806350708007812
Nexus6x07	1657551749751	-0.003875732421875	0.06329345703125	9.806350708007812
Nexus6x07	1657556205317	-0.003875732421875	0.06329345703125	9.806350708007812
Nexus6x07	1657560660884	-0.003875732421875	0.063446044921875	9.806350708007812
Nexus6x07	1657565116450	-0.00299072265625	0.063446044921875	9.806350708007812
Nexus6x07	1657569572017	-0.0037384033203125	0.06298828125	9.806350708007812
Nexus6x07	1657574027583	-0.0040283203125	0.062835693359375	9.806350708007812
Nexus6x07	1657578513667	-0.0032806396484375	0.063446044921875	9.806350708007812
Nexus6x07	1657582969233	-0.0031280517578125	0.063140869140625	9.806350708007812
Nexus6x07	1657587424800	-0.0022430419921875	0.06268310546875	9.806350708007812
Nexus6x07	1657591910884	-0.001190185546875	0.06268310546875	9.806350708007812
Nexus6x07	1657596366450	-0.0017852783203125	0.0623931884765625	9.806350708007812
Nexus6x07	1657600822017	-0.0016326904296875	0.0622406005859375	9.806350708007812
Nexus6x07	1657605308101	-0.0016326904296875	0.0625457763671875	9.806350708007812
Nexus6x07	1657609763667	-0.0016326904296875	0.062835693359375	9.806350708007812
Nexus6x07	1657614219233	-0.0017852783203125	0.062835693359375	9.806350708007812
Nexus6x07	1657618705317	-0.0020904541015625	0.06268310546875	9.806350708007812
Nexus6x07	1657623160884	-0.0020904541015625	0.06298828125	9.806350708007812
Nexus6x07	1657627646968	-0.0020904541015625	0.06298828125	9.806350708007812
Nexus6x07	1657632102534	-0.0019378662109375	0.063140869140625	9.806350708007812
Nexus6x07	1657636558101	-0.000885009765625	0.0640411376953125	9.806350708007812
Nexus6x07	1657641044185	-0.001190185546875	0.0640411376953125	9.806350708007812
Nexus6x07	1657645499751	-0.001190185546875	0.0638885498046875	9.806350708007812
Nexus6x07	1657649955317	-0.001495361328125	0.0638885498046875	9.806350708007812
Nexus6x07	1657654441401	-0.001190185546875	0.0640411376953125	9.806350708007812
Nexus6x07	1657658896968	-0.0013427734375	0.0643310546875	9.806350708007812
Nexus6x07	1657663352534	-0.0013427734375	0.0641937255859375	9.806350708007812
Nexus6x07	1657667838618	-0.00103759765625	0.0638885498046875	9.806350708007812
Nexus6x07	1657672294185	-0.0005950927734375	0.0640411376953125	9.806350708007812
