displayname	timestamp	x	y	z
Htcdesires000	35828175003000	193.0	-2.0	7.0
Htcdesires000	35828187729000	193.0	-2.0	8.0
Htcdesires000	35828199631000	193.0	-2.0	7.0
Htcdesires000	35828213761000	193.0	-2.0	8.0
Htcdesires000	35828273667000	193.0	-2.0	7.0
Htcdesires000	35828288498000	193.0	-2.0	8.0
Htcdesires000	35828482682000	193.0	-2.0	7.0
Htcdesires000	35828497361000	193.0	-2.0	8.0
Htcdesires000	35828651413000	193.0	-2.0	7.0
Htcdesires000	35828678818000	193.0	-2.0	8.0
Htcdesires000	35828837662000	193.0	-3.0	8.0
Htcdesires000	35828849900000	193.0	-2.0	8.0
Htcdesires000	35829115860000	193.0	-2.0	7.0
Htcdesires000	35829176987000	193.0	-2.0	8.0
Htcdesires000	35829199540000	193.0	-2.0	7.0
Htcdesires000	35829243332000	193.0	-2.0	8.0
Htcdesires000	35829530686000	193.0	-2.0	7.0
Htcdesires000	35829542404000	193.0	-2.0	8.0
Htcdesires000	35829589707000	193.0	-3.0	8.0
Htcdesires000	35829607498000	193.0	-2.0	8.0
Htcdesires000	35829775681000	193.0	-2.0	7.0
Htcdesires000	35829789383000	193.0	-2.0	8.0
Htcdesires000	35830052658000	193.0	-3.0	7.0
Htcdesires000	35830065598000	193.0	-3.0	8.0
Htcdesires000	35830078263000	193.0	-2.0	7.0
Htcdesires000	35830089554000	193.0	-2.0	8.0
Htcdesires000	35830159165000	193.0	-2.0	7.0
Htcdesires000	35830186295000	193.0	-2.0	8.0
Htcdesires000	35830592057000	194.0	-2.0	8.0
Htcdesires000	35830749802000	193.0	-2.0	8.0
Htcdesires000	35830783554000	193.0	-2.0	7.0
Htcdesires000	35830819809000	193.0	-2.0	8.0
Htcdesires000	35830892166000	194.0	-2.0	8.0
Htcdesires000	35830928147000	193.0	-2.0	8.0
Htcdesires000	35830970139000	193.0	-2.0	7.0
Htcdesires000	35830983658000	193.0	-2.0	8.0
Htcdesires000	35831333542000	194.0	-2.0	8.0
Htcdesires000	35831348496000	193.0	-2.0	8.0
Htcdesires000	35831361191000	193.0	-2.0	7.0
Htcdesires000	35831388810000	193.0	-2.0	8.0
Htcdesires000	35831439835000	194.0	-2.0	8.0
Htcdesires000	35831673569000	194.0	-2.0	7.0
Htcdesires000	35831688462000	193.0	-2.0	8.0
Htcdesires000	35831770615000	193.0	-3.0	8.0
Htcdesires000	35831784073000	193.0	-2.0	8.0
Htcdesires000	35832075394000	193.0	-2.0	7.0
Htcdesires000	35832119461000	193.0	-2.0	8.0
Htcdesires000	35832350357000	194.0	-2.0	8.0
Htcdesires000	35832491471000	193.0	-2.0	8.0
Htcdesires000	35832528550000	193.0	-2.0	7.0
Htcdesires000	35832542679000	193.0	-2.0	8.0
Htcdesires000	35832721024000	193.0	-2.0	7.0
Htcdesires000	35832732956000	193.0	-2.0	8.0
Htcdesires000	35832803421000	193.0	-2.0	7.0
Htcdesires000	35832815415000	193.0	-2.0	8.0
Htcdesires000	35832920731000	193.0	-2.0	7.0
Htcdesires000	35832943711000	193.0	-2.0	8.0
Htcdesires000	35833039902000	193.0	-2.0	7.0
Htcdesires000	35833078629000	193.0	-2.0	8.0
