displayname	timestamp	x	y	z
Htcdesires000	36008386002000	193.0	-2.0	7.0
Htcdesires000	36008413834000	193.0	-2.0	8.0
Htcdesires000	36008517380000	193.0	-2.0	7.0
Htcdesires000	36008529618000	193.0	-2.0	8.0
Htcdesires000	36008587693000	193.0	-2.0	7.0
Htcdesires000	36008619797000	193.0	-2.0	8.0
Htcdesires000	36008647477000	193.0	-2.0	7.0
Htcdesires000	36008659897000	193.0	-2.0	8.0
Htcdesires000	36008696152000	193.0	-2.0	7.0
Htcdesires000	36008740647000	193.0	-2.0	8.0
Htcdesires000	36008802475000	193.0	-2.0	7.0
Htcdesires000	36008818070000	193.0	-2.0	8.0
Htcdesires000	36008871262000	193.0	-2.0	7.0
Htcdesires000	36008929337000	193.0	-2.0	8.0
Htcdesires000	36008943558000	193.0	-2.0	7.0
Htcdesires000	36008968918000	193.0	-2.0	8.0
Htcdesires000	36009027603000	193.0	-2.0	7.0
Htcdesires000	36009058609000	193.0	-2.0	8.0
Htcdesires000	36009120591000	193.0	-2.0	7.0
Htcdesires000	36009136154000	193.0	-2.0	8.0
Htcdesires000	36009148331000	193.0	-2.0	7.0
Htcdesires000	36009200730000	193.0	-2.0	8.0
Htcdesires000	36009249466000	193.0	-2.0	7.0
Htcdesires000	36009353470000	193.0	-2.0	8.0
Htcdesires000	36009435807000	193.0	-2.0	7.0
Htcdesires000	36009502793000	193.0	-2.0	8.0
Htcdesires000	36009587387000	193.0	-2.0	7.0
Htcdesires000	36009650009000	193.0	-2.0	8.0
Htcdesires000	36009700547000	193.0	-2.0	7.0
Htcdesires000	36009803513000	193.0	-2.0	8.0
Htcdesires000	36009847855000	193.0	-2.0	7.0
Htcdesires000	36009907120000	193.0	-2.0	8.0
Htcdesires000	36009940903000	193.0	-2.0	7.0
Htcdesires000	36009979966000	193.0	-2.0	8.0
Htcdesires000	36010058121000	193.0	-2.0	7.0
Htcdesires000	36010100693000	193.0	-2.0	8.0
Htcdesires000	36010179459000	193.0	-2.0	7.0
Htcdesires000	36010226242000	193.0	-2.0	8.0
Htcdesires000	36010238480000	193.0	-2.0	7.0
Htcdesires000	36010250779000	193.0	-2.0	8.0
Htcdesires000	36010263687000	193.0	-2.0	7.0
Htcdesires000	36010336228000	193.0	-2.0	8.0
Htcdesires000	36010369492000	193.0	-2.0	7.0
Htcdesires000	36010458725000	193.0	-2.0	8.0
Htcdesires000	36010556076000	193.0	-2.0	7.0
Htcdesires000	36010608048000	193.0	-2.0	8.0
Htcdesires000	36010647110000	194.0	-2.0	8.0
Htcdesires000	36010689652000	193.0	-2.0	8.0
Htcdesires000	36010702134000	193.0	-2.0	7.0
Htcdesires000	36010839157000	193.0	-2.0	8.0
Htcdesires000	36010851487000	193.0	-2.0	7.0
Htcdesires000	36010866196000	193.0	-2.0	8.0
Htcdesires000	36010948838000	193.0	-2.0	7.0
Htcdesires000	36010963578000	193.0	-2.0	8.0
Htcdesires000	36011083817000	193.0	-3.0	8.0
Htcdesires000	36011108475000	194.0	-3.0	8.0
Htcdesires000	36011119950000	194.0	-2.0	8.0
Htcdesires000	36011309433000	194.0	-2.0	7.0
Htcdesires000	36011370407000	193.0	-2.0	7.0
Htcdesires000	36011392289000	194.0	-2.0	7.0
Htcdesires000	36011405899000	193.0	-2.0	7.0
Htcdesires000	36011463608000	193.0	-2.0	8.0
Htcdesires000	36011530411000	194.0	-2.0	8.0
Htcdesires000	36011583542000	194.0	-2.0	7.0
Htcdesires000	36011608231000	193.0	-2.0	7.0
Htcdesires000	36011658921000	193.0	-2.0	8.0
Htcdesires000	36011733658000	193.0	-2.0	7.0
Htcdesires000	36011748459000	193.0	-2.0	8.0
Htcdesires000	36011809494000	193.0	-2.0	7.0
Htcdesires000	36011860215000	193.0	-2.0	8.0
Htcdesires000	36012022995000	193.0	-2.0	7.0
Htcdesires000	36012078873000	193.0	-2.0	8.0
Htcdesires000	36012100602000	193.0	-2.0	7.0
Htcdesires000	36012127640000	193.0	-2.0	8.0
Htcdesires000	36012183396000	193.0	-2.0	7.0
Htcdesires000	36012269944000	193.0	-2.0	8.0
Htcdesires000	36012310593000	193.0	-2.0	7.0
Htcdesires000	36012353501000	193.0	-2.0	8.0
Htcdesires000	36012474961000	193.0	-2.0	7.0
Htcdesires000	36012559677000	193.0	-2.0	8.0
Htcdesires000	36012600083000	193.0	-2.0	7.0
Htcdesires000	36012637802000	193.0	-2.0	8.0
Htcdesires000	36012701096000	193.0	-2.0	7.0
Htcdesires000	36012712509000	193.0	-2.0	8.0
Htcdesires000	36012750016000	193.0	-2.0	7.0
Htcdesires000	36012763565000	193.0	-3.0	8.0
Htcdesires000	36012778366000	193.0	-2.0	8.0
Htcdesires000	36012803635000	193.0	-2.0	7.0
Htcdesires000	36012828324000	193.0	-2.0	8.0
Htcdesires000	36012867569000	193.0	-2.0	7.0
Htcdesires000	36012901230000	193.0	-2.0	8.0
Htcdesires000	36012943497000	193.0	-2.0	7.0
Htcdesires000	36012989365000	193.0	-2.0	8.0
Htcdesires000	36013018967000	193.0	-2.0	7.0
Htcdesires000	36013055405000	193.0	-2.0	8.0
