displayname	timestamp	x	y	z
Htcdesires000	36248205124000	193.0	-2.0	7.0
Htcdesires000	36248218308000	193.0	-2.0	8.0
Htcdesires000	36248229416000	193.0	-2.0	7.0
Htcdesires000	36248252732000	193.0	-2.0	8.0
Htcdesires000	36248289231000	193.0	-2.0	7.0
Htcdesires000	36248362961000	193.0	-2.0	8.0
Htcdesires000	36248429703000	193.0	-2.0	7.0
Htcdesires000	36248560288000	193.0	-2.0	8.0
Htcdesires000	36248610306000	193.0	-2.0	7.0
Htcdesires000	36248791123000	193.0	-2.0	8.0
Htcdesires000	36248816574000	193.0	-2.0	7.0
Htcdesires000	36248871201000	193.0	-2.0	8.0
Htcdesires000	36248908829000	193.0	-2.0	7.0
Htcdesires000	36249003952000	193.0	-2.0	8.0
Htcdesires000	36249056198000	193.0	-2.0	7.0
Htcdesires000	36249096085000	193.0	-2.0	8.0
Htcdesires000	36249108292000	193.0	-2.0	7.0
Htcdesires000	36249228714000	193.0	-2.0	8.0
Htcdesires000	36249243515000	193.0	-2.0	7.0
Htcdesires000	36249441025000	193.0	-2.0	8.0
Htcdesires000	36249479019000	193.0	-2.0	7.0
Htcdesires000	36249516526000	193.0	-2.0	8.0
Htcdesires000	36249566208000	193.0	-2.0	7.0
Htcdesires000	36249599442000	193.0	-2.0	8.0
Htcdesires000	36249630417000	194.0	-2.0	8.0
Htcdesires000	36249641800000	194.0	-2.0	7.0
Htcdesires000	36249652787000	193.0	-2.0	8.0
Htcdesires000	36249674240000	193.0	-2.0	7.0
Htcdesires000	36249743698000	193.0	-2.0	8.0
Htcdesires000	36249790909000	193.0	-2.0	7.0
Htcdesires000	36249945877000	193.0	-2.0	8.0
Htcdesires000	36249981827000	193.0	-3.0	7.0
Htcdesires000	36249993882000	193.0	-2.0	7.0
Htcdesires000	36250008438000	193.0	-2.0	8.0
Htcdesires000	36250051133000	193.0	-2.0	7.0
Htcdesires000	36250290299000	193.0	-2.0	8.0
Htcdesires000	36250416214000	193.0	-2.0	7.0
Htcdesires000	36250459397000	193.0	-2.0	8.0
Htcdesires000	36250483445000	193.0	-2.0	7.0
Htcdesires000	36250590042000	193.0	-2.0	8.0
Htcdesires000	36250632370000	193.0	-2.0	7.0
Htcdesires000	36250667801000	193.0	-2.0	8.0
Htcdesires000	36250719956000	193.0	-2.0	7.0
Htcdesires000	36250732712000	193.0	-2.0	8.0
Htcdesires000	36250808457000	193.0	-2.0	7.0
Htcdesires000	36250830033000	193.0	-2.0	8.0
Htcdesires000	36250867539000	193.0	-2.0	7.0
Htcdesires000	36250923539000	193.0	-2.0	8.0
Htcdesires000	36250949570000	193.0	-2.0	7.0
Htcdesires000	36250963578000	193.0	-2.0	8.0
Htcdesires000	36251030258000	193.0	-2.0	7.0
Htcdesires000	36251130967000	193.0	-2.0	8.0
Htcdesires000	36251227341000	193.0	-2.0	7.0
Htcdesires000	36251270890000	193.0	-2.0	8.0
Htcdesires000	36251292923000	193.0	-2.0	7.0
Htcdesires000	36251369950000	193.0	-2.0	8.0
Htcdesires000	36251420853000	193.0	-2.0	7.0
Htcdesires000	36251433518000	193.0	-2.0	8.0
Htcdesires000	36251448349000	193.0	-2.0	7.0
Htcdesires000	36251566513000	193.0	-2.0	8.0
Htcdesires000	36251599289000	193.0	-2.0	7.0
Htcdesires000	36251851883000	193.0	-2.0	8.0
Htcdesires000	36251889359000	193.0	-2.0	7.0
Htcdesires000	36251903550000	193.0	-2.0	8.0
Htcdesires000	36251973618000	193.0	-2.0	7.0
Htcdesires000	36252099503000	193.0	-2.0	8.0
Htcdesires000	36252152146000	193.0	-2.0	7.0
Htcdesires000	36252243546000	193.0	-2.0	8.0
Htcdesires000	36252344101000	193.0	-2.0	7.0
Htcdesires000	36252358780000	193.0	-2.0	8.0
Htcdesires000	36252399124000	193.0	-2.0	7.0
Htcdesires000	36252516098000	193.0	-2.0	8.0
Htcdesires000	36252528397000	194.0	-2.0	8.0
Htcdesires000	36252570664000	194.0	-2.0	7.0
Htcdesires000	36252609146000	193.0	-2.0	7.0
Htcdesires000	36252686661000	193.0	-2.0	8.0
Htcdesires000	36252729813000	193.0	-2.0	7.0
Htcdesires000	36252743607000	193.0	-2.0	8.0
Htcdesires000	36252819443000	193.0	-2.0	7.0
Htcdesires000	36252856247000	193.0	-2.0	8.0
Htcdesires000	36252916184000	193.0	-2.0	7.0
Htcdesires000	36252928452000	193.0	-2.0	8.0
Htcdesires000	36253006852000	194.0	-2.0	8.0
Htcdesires000	36253018204000	194.0	-2.0	7.0
Htcdesires000	36253079331000	193.0	-2.0	7.0
