displayname	timestamp	x	y	z
SamsungGalaxyS3CM	5579364197000	347.298583984375	-0.8586881756782532	-1.3841522932052612
SamsungGalaxyS3CM	5579378204000	347.2947082519531	-0.8659092783927917	-1.3785511255264282
SamsungGalaxyS3CM	5579387695000	347.2920227050781	-0.870914876461029	-1.3746767044067383
SamsungGalaxyS3CM	5579397674000	347.2898254394531	-0.876067578792572	-1.3712522983551025
SamsungGalaxyS3CM	5579407806000	347.28765869140625	-0.8811262845993042	-1.367892861366272
SamsungGalaxyS3CM	5579417419000	347.2855224609375	-0.8860949277877808	-1.3645776510238647
SamsungGalaxyS3CM	5579427734000	347.2832946777344	-0.8912928104400635	-1.3599398136138916
SamsungGalaxyS3CM	5579437408000	347.28118896484375	-0.8962205052375793	-1.3561052083969116
SamsungGalaxyS3CM	5579447479000	347.2784423828125	-0.9012745022773743	-1.3521369695663452
SamsungGalaxyS3CM	5579457428000	347.27569580078125	-0.9063801169395447	-1.3481372594833374
SamsungGalaxyS3CM	5579467499000	347.2735290527344	-0.9114060401916504	-1.344261884689331
SamsungGalaxyS3CM	5579477295000	347.2713623046875	-0.9164811968803406	-1.3403173685073853
SamsungGalaxyS3CM	5579487579000	347.2691650390625	-0.9215729832649231	-1.3362826108932495
SamsungGalaxyS3CM	5579497314000	347.26641845703125	-0.9266307353973389	-1.3318113088607788
SamsungGalaxyS3CM	5579507782000	347.26361083984375	-0.9317854046821594	-1.3278717994689941
SamsungGalaxyS3CM	5579517334000	347.261474609375	-0.9367581009864807	-1.3234314918518066
SamsungGalaxyS3CM	5579527038000	347.25885009765625	-0.9415982365608215	-1.320178508758545
SamsungGalaxyS3CM	5579537353000	347.2565002441406	-0.9468563199043274	-1.3161617517471313
SamsungGalaxyS3CM	5579547455000	347.25433349609375	-0.951880156993866	-1.3123373985290527
SamsungGalaxyS3CM	5579557342000	347.2520751953125	-0.9567936062812805	-1.3078848123550415
SamsungGalaxyS3CM	5579567474000	347.2499084472656	-0.9617534875869751	-1.303472638130188
SamsungGalaxyS3CM	5579577301000	347.24761962890625	-0.9666438102722168	-1.2990703582763672
SamsungGalaxyS3CM	5579587555000	347.244873046875	-0.9716231226921082	-1.2951377630233765
SamsungGalaxyS3CM	5579600403000	347.2412109375	-0.9779129028320312	-1.2901480197906494
SamsungGalaxyS3CM	5579613922000	347.2381896972656	-0.9829899668693542	-1.2860631942749023
SamsungGalaxyS3CM	5579624023000	347.2351989746094	-0.9883946776390076	-1.2817169427871704
SamsungGalaxyS3CM	5579634216000	347.2323303222656	-0.9932739734649658	-1.2778981924057007
SamsungGalaxyS3CM	5579643921000	347.2300720214844	-0.9983606338500977	-1.273863673210144
SamsungGalaxyS3CM	5579653808000	347.22747802734375	-1.0030587911605835	-1.2708070278167725
SamsungGalaxyS3CM	5579664093000	347.2252502441406	-1.0078086853027344	-1.2670137882232666
