displayname	timestamp	x	y	z
Nexus6x07	2717174453165	111.0	-1.0	2.0
Nexus6x07	2717178878214	111.0	-1.0	2.0
Nexus6x07	2717183272745	111.0	-1.0	2.0
Nexus6x07	2717187697794	111.0	-1.0	2.0
Nexus6x07	2717192122843	111.0	-1.0	2.0
Nexus6x07	2717196547891	111.0	-1.0	2.0
Nexus6x07	2717201003458	111.0	-1.0	2.0
Nexus6x07	2717205459024	111.0	-1.0	2.0
Nexus6x07	2717209914591	111.0	-1.0	2.0
Nexus6x07	2717214400675	111.0	-1.0	2.0
Nexus6x07	2717218856241	111.0	-1.0	2.0
Nexus6x07	2717223342325	111.0	-1.0	2.0
Nexus6x07	2717227828409	111.0	-1.0	2.0
Nexus6x07	2717232283975	111.0	-1.0	2.0
Nexus6x07	2717236770059	111.0	-1.0	2.0
Nexus6x07	2717241225626	111.0	-1.0	2.0
Nexus6x07	2717245711710	111.0	-1.0	2.0
Nexus6x07	2717250197794	111.0	-1.0	2.0
Nexus6x07	2717254653360	111.0	-1.0	2.0
Nexus6x07	2717259139444	111.0	-1.0	2.0
Nexus6x07	2717263595011	111.0	-1.0	2.0
Nexus6x07	2717268081095	111.0	-1.0	2.0
Nexus6x07	2717272567179	111.0	-1.0	2.0
Nexus6x07	2717277022745	111.0	-1.0	2.0
Nexus6x07	2717281508829	111.0	-1.0	2.0
Nexus6x07	2717285964395	111.0	-1.0	2.0
Nexus6x07	2717290450479	111.0	-1.0	2.0
Nexus6x07	2717294906046	111.0	-1.0	2.0
Nexus6x07	2717299392130	111.0	-1.0	2.0
Nexus6x07	2717303878214	111.0	-1.0	2.0
Nexus6x07	2717308333780	111.0	-1.0	2.0
Nexus6x07	2717312819864	111.0	-1.0	2.0
Nexus6x07	2717317275430	111.0	-1.0	2.0
Nexus6x07	2717321761514	111.0	-1.0	2.0
Nexus6x07	2717326247598	111.0	-1.0	2.0
Nexus6x07	2717330703165	111.0	-1.0	2.0
Nexus6x07	2717335189249	111.0	-1.0	2.0
Nexus6x07	2717339644815	111.0	-1.0	2.0
Nexus6x07	2717344130899	111.0	-1.0	2.0
Nexus6x07	2717348616983	111.0	-1.0	2.0
