displayname	timestamp	x	y	z
Nexus6x05	1945895075407898	-242.24090576171875	-411.4227294921875	112.5946044921875
Nexus6x05	1945895082701599	-242.24090576171875	-411.4227294921875	112.5946044921875
Nexus6x05	1945895089995300	-21.2554931640625	-14.4287109375	-37.3748779296875
Nexus6x05	1945895097289001	-19.757080078125	-16.27349853515625	-40.45867919921875
Nexus6x05	1945895104582702	-19.757080078125	-16.27349853515625	-40.45867919921875
Nexus6x05	1945895111876404	-25.7476806640625	-15.2679443359375	-39.16015625
Nexus6x05	1945895119627868	-23.25286865234375	-13.4246826171875	-38.671875
Nexus6x05	1945895128020202	-23.25286865234375	-13.4246826171875	-38.671875
Nexus6x05	1945895136382019	-18.7591552734375	-15.93780517578125	-41.107177734375
Nexus6x05	1945895145110046	-18.7591552734375	-15.93780517578125	-41.107177734375
Nexus6x05	1945895153868591	-22.75238037109375	-16.27349853515625	-40.45867919921875
Nexus6x05	1945895162596618	-25.24871826171875	-13.4246826171875	-37.6983642578125
Nexus6x05	1945895171599304	-25.24871826171875	-13.4246826171875	-37.6983642578125
Nexus6x05	1945895180571472	-19.091796875	-15.2679443359375	-37.53662109375
Nexus6x05	1945895189543640	-22.75238037109375	-16.607666015625	-41.107177734375
Nexus6x05	1945895198546325	-22.75238037109375	-16.607666015625	-41.107177734375
Nexus6x05	1945895207518493	-23.91815185546875	-14.09454345703125	-38.02337646484375
Nexus6x05	1945895216490661	-23.91815185546875	-14.09454345703125	-38.02337646484375
Nexus6x05	1945895225493347	-22.08709716796875	-14.26239013671875	-36.8865966796875
Nexus6x05	1945895234465515	-18.92547607421875	-15.43426513671875	-40.29541015625
Nexus6x05	1945895243468200	-18.92547607421875	-15.43426513671875	-40.29541015625
Nexus6x05	1945895252440368	-23.25286865234375	-15.76995849609375	-40.29541015625
Nexus6x05	1945895261412536	-24.749755859375	-13.2568359375	-38.18511962890625
Nexus6x05	1945895270415222	-24.749755859375	-13.2568359375	-38.18511962890625
Nexus6x05	1945895279387390	-20.257568359375	-16.4398193359375	-38.348388671875
Nexus6x05	1945895288359558	-20.257568359375	-16.4398193359375	-38.348388671875
Nexus6x05	1945895297362243	-21.42181396484375	-15.2679443359375	-39.80865478515625
Nexus6x05	1945895306334411	-24.749755859375	-13.92669677734375	-36.5631103515625
Nexus6x05	1945895315337097	-24.749755859375	-13.92669677734375	-36.5631103515625
Nexus6x05	1945895324309265	-21.42181396484375	-16.27349853515625	-37.21160888671875
Nexus6x05	1945895333281433	-19.92340087890625	-16.7755126953125	-40.9454345703125
Nexus6x05	1945895342284118	-19.92340087890625	-16.7755126953125	-40.9454345703125
Nexus6x05	1945895351256286	-25.24871826171875	-15.43426513671875	-39.64691162109375
Nexus6x05	1945895360228454	-25.24871826171875	-15.43426513671875	-39.64691162109375
Nexus6x05	1945895369231140	-23.7518310546875	-13.2568359375	-39.16015625
Nexus6x05	1945895378203308	-18.26019287109375	-15.76995849609375	-39.64691162109375
Nexus6x05	1945895387205993	-18.26019287109375	-15.76995849609375	-39.64691162109375
Nexus6x05	1945895396178161	-21.588134765625	-14.09454345703125	-40.62042236328125
Nexus6x05	1945895405150329	-25.0823974609375	-12.58544921875	-37.21160888671875
Nexus6x05	1945895414153015	-25.0823974609375	-12.58544921875	-37.21160888671875
Nexus6x05	1945895423125183	-20.75653076171875	-14.9322509765625	-37.53662109375
Nexus6x05	1945895432097351	-20.75653076171875	-14.9322509765625	-37.53662109375
Nexus6x05	1945895441100036	-20.42388916015625	-16.943359375	-39.80865478515625
Nexus6x05	1945895450072204	-23.58551025390625	-14.4287109375	-39.3218994140625
Nexus6x05	1945895459044372	-23.58551025390625	-14.4287109375	-39.3218994140625
Nexus6x05	1945895468047058	-22.5860595703125	-14.09454345703125	-38.02337646484375
Nexus6x05	1945895477019226	-18.426513671875	-16.943359375	-40.1336669921875
Nexus6x05	1945895486021911	-18.426513671875	-16.943359375	-40.1336669921875
Nexus6x05	1945895494994079	-22.25341796875	-15.43426513671875	-41.59393310546875
Nexus6x05	1945895503966247	-22.25341796875	-15.43426513671875	-41.59393310546875
Nexus6x05	1945895512968933	-24.08447265625	-12.58544921875	-37.53662109375
Nexus6x05	1945895521941101	-19.25811767578125	-15.76995849609375	-38.02337646484375
Nexus6x05	1945895530913269	-19.25811767578125	-15.76995849609375	-38.02337646484375
Nexus6x05	1945895539915954	-19.25811767578125	-16.7755126953125	-39.64691162109375
Nexus6x05	1945895548888122	-24.749755859375	-14.9322509765625	-38.18511962890625
Nexus6x05	1945895557890808	-24.749755859375	-14.9322509765625	-38.18511962890625
Nexus6x05	1945895566862976	-21.75445556640625	-15.2679443359375	-38.18511962890625
Nexus6x05	1945895575835144	-21.75445556640625	-15.2679443359375	-38.18511962890625
Nexus6x05	1945895584837829	-18.59283447265625	-17.44537353515625	-41.59393310546875
Nexus6x05	1945895593809997	-24.08447265625	-15.93780517578125	-40.45867919921875
Nexus6x05	1945895602782165	-24.08447265625	-15.93780517578125	-40.45867919921875
Nexus6x05	1945895611784851	-23.419189453125	-13.59100341796875	-38.83514404296875
Nexus6x05	1945895620757019	-17.59490966796875	-14.764404296875	-38.99688720703125
Nexus6x05	1945895629759704	-17.59490966796875	-14.764404296875	-38.99688720703125
Nexus6x05	1945895638731872	-20.42388916015625	-16.27349853515625	-39.483642578125
Nexus6x05	1945895647704040	-20.42388916015625	-16.27349853515625	-39.483642578125
Nexus6x05	1945895656706726	-23.91815185546875	-14.09454345703125	-37.6983642578125
Nexus6x05	1945895665678894	-21.75445556640625	-14.5965576171875	-37.53662109375
Nexus6x05	1945895674651062	-21.75445556640625	-14.5965576171875	-37.53662109375
Nexus6x05	1945895683653747	-19.757080078125	-16.943359375	-40.1336669921875
Nexus6x05	1945895692625915	-23.25286865234375	-15.43426513671875	-39.97039794921875
Nexus6x05	1945895701628601	-23.25286865234375	-15.43426513671875	-39.97039794921875
Nexus6x05	1945895710600769	-23.7518310546875	-14.26239013671875	-38.18511962890625
Nexus6x05	1945895719572937	-23.7518310546875	-14.26239013671875	-38.18511962890625
Nexus6x05	1945895728575622	-18.426513671875	-15.93780517578125	-39.16015625
Nexus6x05	1945895737547790	-22.25341796875	-16.10565185546875	-39.97039794921875
Nexus6x05	1945895746519958	-22.25341796875	-16.10565185546875	-39.97039794921875
Nexus6x05	1945895755522644	-24.91607666015625	-14.09454345703125	-36.724853515625
Nexus6x05	1945895764494812	-19.92340087890625	-14.4287109375	-38.02337646484375
Nexus6x05	1945895773497497	-19.92340087890625	-14.4287109375	-38.02337646484375
Nexus6x05	1945895782469665	-20.0897216796875	-16.607666015625	-40.45867919921875
Nexus6x05	1945895791441833	-20.0897216796875	-16.607666015625	-40.45867919921875
Nexus6x05	1945895800444519	-23.91815185546875	-16.10565185546875	-37.6983642578125
Nexus6x05	1945895809416687	-22.08709716796875	-14.26239013671875	-37.86163330078125
Nexus6x05	1945895818388855	-22.08709716796875	-14.26239013671875	-37.86163330078125
Nexus6x05	1945895827391540	-18.7591552734375	-15.60211181640625	-40.78216552734375
Nexus6x05	1945895836363708	-21.42181396484375	-14.26239013671875	-42.0806884765625
Nexus6x05	1945895845366394	-21.42181396484375	-14.26239013671875	-42.0806884765625
Nexus6x05	1945895854338562	-24.08447265625	-12.921142578125	-37.86163330078125
Nexus6x05	1945895863310730	-24.08447265625	-12.921142578125	-37.86163330078125
Nexus6x05	1945895872313415	-19.59075927734375	-14.4287109375	-37.6983642578125
Nexus6x05	1945895881285583	-19.92340087890625	-16.10565185546875	-39.3218994140625
Nexus6x05	1945895890257751	-19.92340087890625	-16.10565185546875	-39.3218994140625
Nexus6x05	1945895899107849	-25.24871826171875	-16.10565185546875	-38.02337646484375
