displayname	timestamp	x	y	z
Nexus4sven	1468624381885948051	0.3145751953125	-0.0798492431640625	10.323486328125
Nexus4sven	1468624382161033500	0.325286865234375	-0.0869903564453125	10.31396484375
Nexus4sven	1468624382166068900	0.32647705078125	-0.0977020263671875	10.272308349609375
Nexus4sven	1468624382171104301	0.3193359375	-0.0596160888671875	10.3330078125
Nexus4sven	1468624382176139701	0.308624267578125	-0.0619964599609375	10.3472900390625
Nexus4sven	1468624382181175101	0.32647705078125	-0.1107940673828125	10.35205078125
Nexus4sven	1468624382186210502	0.30267333984375	-0.0524749755859375	10.303253173828125
Nexus4sven	1468624382191215385	0.31219482421875	-0.0917510986328125	10.27349853515625
Nexus4sven	1468624382196250785	0.36932373046875	-0.0881805419921875	10.286590576171875
Nexus4sven	1468624382201316703	0.3145751953125	-0.0560455322265625	10.28302001953125
Nexus4sven	1468624382206382621	0.322906494140625	-0.1012725830078125	10.362762451171875
Nexus4sven	1468624382211479057	0.308624267578125	-0.0536651611328125	10.317535400390625
Nexus4sven	1468624382216514457	0.28363037109375	-0.1060333251953125	10.32110595703125
Nexus4sven	1468624382221549857	0.296722412109375	-0.0893707275390625	10.350860595703125
Nexus4sven	1468624382226585258	0.3193359375	-0.1179351806640625	10.3853759765625
Nexus4sven	1468624382231559623	0.309814453125	-0.1060333251953125	10.350860595703125
Nexus4sven	1468624382236595023	0.3240966796875	-0.0881805419921875	10.39251708984375
Nexus4sven	1468624382241660941	0.313385009765625	-0.0750885009765625	10.35205078125
Nexus4sven	1468624382246726859	0.315765380859375	-0.1060333251953125	10.338958740234375
Nexus4sven	1468624382251762260	0.35504150390625	-0.0798492431640625	10.269927978515625
Nexus4sven	1468624382256797660	0.29791259765625	-0.0977020263671875	10.277069091796875
Nexus4sven	1468624382261863578	0.38836669921875	-0.0667572021484375	10.35443115234375
Nexus4sven	1468624382266868461	0.30743408203125	-0.0941314697265625	10.3472900390625
Nexus4sven	1468624382271934379	0.301483154296875	-0.0810394287109375	10.350860595703125
Nexus4sven	1468624382276969779	0.309814453125	-0.0655670166015625	10.33062744140625
Nexus4sven	1468624382281974662	0.3240966796875	-0.0953216552734375	10.398468017578125
Nexus4sven	1468624382287010062	0.31695556640625	-0.1536407470703125	10.4520263671875
Nexus4sven	1468624382292045463	0.3145751953125	-0.1060333251953125	10.379425048828125
Nexus4sven	1468624382297111381	0.28839111328125	-0.0893707275390625	10.28778076171875
Nexus4sven	1468624382302177299	0.330047607421875	-0.0988922119140625	10.353240966796875
Nexus4sven	1468624382307151664	0.325286865234375	-0.1119842529296875	10.312774658203125
Nexus4sven	1468624382312217582	0.31219482421875	-0.1274566650390625	10.2996826171875
Nexus4sven	1468624382317222465	0.334808349609375	-0.1072235107421875	10.396087646484375
Nexus4sven	1468624382322257865	0.33599853515625	-0.1119842529296875	10.3377685546875
Nexus4sven	1468624382327293266	0.29315185546875	-0.1096038818359375	10.319915771484375
