displayname	timestamp	x	y	z
Nexus6x05	1948637092687385	0.0575103759765625	-0.014892578125	-0.008514404296875
Nexus6x05	1948637095708625	0.0159759521484375	0.0053253173828125	-0.00958251953125
Nexus6x05	1948637098729865	0.0031890869140625	-0.001068115234375	-0.0159759521484375
Nexus6x05	1948637101751105	0.0063934326171875	-0.006378173828125	0.0021209716796875
Nexus6x05	1948637104772346	-0.001068115234375	-0.0127716064453125	-0.001068115234375
Nexus6x05	1948637108068244	0.010650634765625	-0.0084991455078125	0.01171875
Nexus6x05	1948637112249152	0.0	-0.0021209716796875	-0.0042724609375
Nexus6x05	1948637116399543	0.0031890869140625	-0.00531005859375	0.0042572021484375
Nexus6x05	1948637120580451	0.0031890869140625	-0.001068115234375	-0.00213623046875
Nexus6x05	1948637124730842	0.0074615478515625	-0.0074462890625	-0.003204345703125
Nexus6x05	1948637129094855	0.0042572021484375	-0.001068115234375	-0.00213623046875
Nexus6x05	1948637133489387	-0.0053253173828125	-0.0106353759765625	-0.0042724609375
Nexus6x05	1948637137853400	0.0053253173828125	-0.0127716064453125	0.0021209716796875
Nexus6x05	1948637142217414	0.012786865234375	-0.0127716064453125	0.01171875
Nexus6x05	1948637146642463	-0.0042572021484375	0.0063934326171875	0.0031890869140625
Nexus6x05	1948637151067512	0.0063934326171875	-0.0212860107421875	0.0021209716796875
Nexus6x05	1948637155492560	0.0063934326171875	-0.001068115234375	0.0042572021484375
Nexus6x05	1948637159917609	-0.00213623046875	0.0042572021484375	0.008514404296875
Nexus6x05	1948637164342658	-0.0031890869140625	0.010650634765625	-0.00213623046875
Nexus6x05	1948637168798225	0.0042572021484375	-0.0117034912109375	0.0074462890625
Nexus6x05	1948637173223273	0.01385498046875	-0.00531005859375	-0.0053253173828125
Nexus6x05	1948637177678840	-0.0053253173828125	0.003204345703125	0.0010528564453125
Nexus6x05	1948637182103889	0.00213623046875	-0.013824462890625	0.0021209716796875
Nexus6x05	1948637186559455	0.001068115234375	-0.003173828125	0.0021209716796875
Nexus6x05	1948637191015021	-0.0063934326171875	0.01171875	0.0021209716796875
Nexus6x05	1948637195440070	0.0063934326171875	0.00213623046875	0.0031890869140625
Nexus6x05	1948637199895637	0.01171875	-0.006378173828125	0.0010528564453125
Nexus6x05	1948637204351203	0.026611328125	-0.0084991455078125	-0.0053253173828125
Nexus6x05	1948637208806769	0.00958251953125	-0.0106353759765625	-0.001068115234375
Nexus6x05	1948637213231818	0.0	-0.004241943359375	-0.008514404296875
Nexus6x05	1948637217687385	0.0053253173828125	0.0063934326171875	-0.020233154296875
Nexus6x05	1948637222142951	0.00958251953125	-0.006378173828125	-0.001068115234375
Nexus6x05	1948637226568000	-0.0085296630859375	0.0063934326171875	-0.003204345703125
Nexus6x05	1948637231023566	0.0	0.00213623046875	0.0021209716796875
Nexus6x05	1948637235479133	0.0042572021484375	-0.0127716064453125	-0.003204345703125
Nexus6x05	1948637239904182	0.0234375	-0.003173828125	-0.0053253173828125
Nexus6x05	1948637244359748	0.0042572021484375	0.0063934326171875	0.0042572021484375
Nexus6x05	1948637248815314	0.0031890869140625	0.003204345703125	0.0159759521484375
Nexus6x05	1948637253240363	0.0042572021484375	-0.001068115234375	0.0031890869140625
Nexus6x05	1948637257695930	0.0042572021484375	-0.003173828125	0.00958251953125
Nexus6x05	1948637262151496	-0.0074615478515625	-0.006378173828125	-0.006378173828125
Nexus6x05	1948637266576545	0.008514404296875	-0.0021209716796875	0.008514404296875
Nexus6x05	1948637271032111	-0.001068115234375	-0.006378173828125	0.0021209716796875
Nexus6x05	1948637275487678	-0.0085296630859375	0.01171875	-0.0053253173828125
Nexus6x05	1948637279943244	0.010650634765625	-0.0095672607421875	0.0074462890625
Nexus6x05	1948637284368293	0.00958251953125	0.00213623046875	0.0
Nexus6x05	1948637288823859	-0.00213623046875	-0.0074462890625	0.0
Nexus6x05	1948637293279426	-0.0042572021484375	-0.003173828125	0.006378173828125
Nexus6x05	1948637297704475	0.0053253173828125	-0.006378173828125	-0.003204345703125
Nexus6x05	1948637302160041	0.0181121826171875	-0.003173828125	0.0042572021484375
Nexus6x05	1948637306615607	0.01385498046875	-0.014892578125	-0.00213623046875
Nexus6x05	1948637311040656	0.0159759521484375	-0.006378173828125	-0.0053253173828125
Nexus6x05	1948637315496223	-0.0031890869140625	0.001068115234375	0.0053253173828125
Nexus6x05	1948637319951789	-0.001068115234375	0.0063934326171875	0.010650634765625
Nexus6x05	1948637324376838	0.0031890869140625	0.0085296630859375	0.006378173828125
Nexus6x05	1948637328832404	-0.0053253173828125	0.0042572021484375	-0.0053253173828125
Nexus6x05	1948637333287971	-0.001068115234375	-0.0021209716796875	-0.008514404296875
Nexus6x05	1948637337713019	-0.01171875	-0.0074462890625	0.0031890869140625
Nexus6x05	1948637342168586	0.0159759521484375	0.0053253173828125	0.0
Nexus6x05	1948637346624152	-0.00213623046875	0.00213623046875	0.0
Nexus6x05	1948637351079719	-0.0042572021484375	0.0042572021484375	-0.003204345703125
Nexus6x05	1948637355504768	0.001068115234375	0.0053253173828125	-0.00958251953125
Nexus6x05	1948637359960334	0.001068115234375	-0.0117034912109375	0.0031890869140625
Nexus6x05	1948637364415900	0.00958251953125	-0.0021209716796875	0.01171875
Nexus6x05	1948637368840949	0.0063934326171875	-0.0106353759765625	0.008514404296875
Nexus6x05	1948637373296516	-0.0170440673828125	-0.0106353759765625	0.006378173828125
Nexus6x05	1948637377752082	-0.00213623046875	0.0053253173828125	0.010650634765625
Nexus6x05	1948637382177131	-0.001068115234375	-0.0074462890625	0.0042572021484375
Nexus6x05	1948637386632697	0.012786865234375	0.0	-0.003204345703125
Nexus6x05	1948637391088264	0.008514404296875	-0.001068115234375	0.0031890869140625
Nexus6x05	1948637395513312	0.00213623046875	-0.0106353759765625	0.0010528564453125
Nexus6x05	1948637399968879	-0.0074615478515625	0.001068115234375	0.0031890869140625
Nexus6x05	1948637404424445	0.0	-0.003173828125	0.0053253173828125
Nexus6x05	1948637408880012	0.010650634765625	-0.0074462890625	-0.00958251953125
Nexus6x05	1948637413305060	-0.0042572021484375	-0.0084991455078125	-0.006378173828125
Nexus6x05	1948637417760627	0.0053253173828125	-0.006378173828125	0.0053253173828125
Nexus6x05	1948637422216193	0.0053253173828125	0.00213623046875	-0.00213623046875
Nexus6x05	1948637426641242	0.01171875	-0.003173828125	-0.008514404296875
Nexus6x05	1948637431096809	0.00958251953125	0.001068115234375	0.0010528564453125
Nexus6x05	1948637435552375	0.0031890869140625	0.003204345703125	-0.006378173828125
Nexus6x05	1948637439977424	-0.00213623046875	-0.006378173828125	0.0074462890625
Nexus6x05	1948637444432990	-0.001068115234375	0.00213623046875	-0.0074462890625
Nexus6x05	1948637448888557	-0.0074615478515625	0.0053253173828125	-0.001068115234375
Nexus6x05	1948637453313605	-0.01171875	-0.0127716064453125	0.0053253173828125
Nexus6x05	1948637457769172	0.0031890869140625	-0.003173828125	0.0031890869140625
Nexus6x05	1948637462224738	0.0074615478515625	-0.003173828125	0.0127716064453125
Nexus6x05	1948637466649787	-0.0063934326171875	-0.004241943359375	-0.00213623046875
Nexus6x05	1948637471105353	0.00958251953125	0.0	0.0053253173828125
Nexus6x05	1948637475560920	-0.01385498046875	-0.0021209716796875	-0.0053253173828125
Nexus6x05	1948637480016486	0.008514404296875	0.0085296630859375	-0.003204345703125
Nexus6x05	1948637484441535	0.010650634765625	-0.0095672607421875	-0.001068115234375
Nexus6x05	1948637488897102	0.0159759521484375	0.0053253173828125	-0.003204345703125
Nexus6x05	1948637493352668	-0.00213623046875	-0.013824462890625	-0.01702880859375
Nexus6x05	1948637497777717	-0.0042572021484375	-0.001068115234375	0.0053253173828125
Nexus6x05	1948637502233283	0.00213623046875	0.003204345703125	0.0
Nexus6x05	1948637506688850	0.01385498046875	-0.004241943359375	0.0149078369140625
Nexus6x05	1948637511113898	0.0042572021484375	-0.006378173828125	-0.00213623046875
Nexus6x05	1948637515569465	-0.0085296630859375	-0.003173828125	0.0053253173828125
Nexus6x05	1948637520025031	-0.012786865234375	0.0181121826171875	0.0053253173828125
Nexus6x05	1948637524450080	-0.001068115234375	-0.001068115234375	0.010650634765625
Nexus6x05	1948637528905646	-0.012786865234375	0.0042572021484375	0.0127716064453125
Nexus6x05	1948637533361213	-0.0031890869140625	-0.003173828125	-0.0042724609375
Nexus6x05	1948637537786262	0.010650634765625	-0.004241943359375	0.008514404296875
Nexus6x05	1948637542241828	0.00213623046875	-0.0021209716796875	0.006378173828125
Nexus6x05	1948637546697394	-0.01171875	0.003204345703125	0.01171875
Nexus6x05	1948637551152961	0.00213623046875	-0.003173828125	0.01171875
Nexus6x05	1948637555578010	0.0074615478515625	-0.0095672607421875	-0.0042724609375
Nexus6x05	1948637560033576	0.0170440673828125	-0.0095672607421875	0.00958251953125
Nexus6x05	1948637564489143	-0.0063934326171875	0.0170440673828125	0.0010528564453125
Nexus6x05	1948637568914191	-0.0074615478515625	0.00213623046875	0.0074462890625
Nexus6x05	1948637573369758	0.0074615478515625	-0.0106353759765625	0.0031890869140625
Nexus6x05	1948637577825324	0.0063934326171875	0.001068115234375	-0.0042724609375
Nexus6x05	1948637582250373	0.0042572021484375	0.0074615478515625	-0.006378173828125
Nexus6x05	1948637586705939	0.0149078369140625	0.0170440673828125	0.00958251953125
Nexus6x05	1948637591161506	0.0181121826171875	0.003204345703125	0.010650634765625
Nexus6x05	1948637595586555	0.0063934326171875	-0.014892578125	-0.010650634765625
Nexus6x05	1948637600042121	-0.0042572021484375	0.010650634765625	0.0
Nexus6x05	1948637604497687	0.0074615478515625	0.0042572021484375	0.0042572021484375
