displayname	timestamp	x	y	z
Htcdesires000	97508825923000	123.0	0.0	1.0
Htcdesires000	97508847743000	122.0	0.0	1.0
Htcdesires000	97508878627000	123.0	0.0	1.0
Htcdesires000	97508973658000	122.0	0.0	1.0
Htcdesires000	97509338801000	123.0	0.0	1.0
Htcdesires000	97509558894000	124.0	0.0	1.0
Htcdesires000	97509581568000	123.0	0.0	1.0
Htcdesires000	97509641047000	122.0	0.0	1.0
Htcdesires000	97509790065000	121.0	0.0	1.0
Htcdesires000	97509838862000	122.0	0.0	1.0
Htcdesires000	97509900050000	121.0	0.0	1.0
Htcdesires000	97509960170000	122.0	0.0	1.0
Htcdesires000	97510093013000	122.0	0.0	2.0
Htcdesires000	97510128016000	122.0	0.0	1.0
Htcdesires000	97510189082000	123.0	0.0	1.0
Htcdesires000	97510258204000	122.0	0.0	1.0
Htcdesires000	97510408412000	121.0	0.0	1.0
Htcdesires000	97510427943000	122.0	0.0	1.0
Htcdesires000	97510724696000	121.0	0.0	1.0
Htcdesires000	97510758967000	120.0	0.0	1.0
Htcdesires000	97510770594000	121.0	0.0	1.0
Htcdesires000	97510901271000	122.0	0.0	1.0
Htcdesires000	97510967372000	121.0	0.0	1.0
Htcdesires000	97511000361000	120.0	0.0	1.0
Htcdesires000	97511069941000	121.0	0.0	1.0
Htcdesires000	97511165370000	121.0	0.0	2.0
Htcdesires000	97511178126000	121.0	0.0	1.0
Htcdesires000	97511199275000	122.0	0.0	2.0
Htcdesires000	97511211695000	122.0	0.0	1.0
Htcdesires000	97511240382000	122.0	0.0	2.0
Htcdesires000	97511256251000	122.0	0.0	1.0
Htcdesires000	97511268611000	121.0	0.0	1.0
Htcdesires000	97511366358000	122.0	0.0	1.0
Htcdesires000	97511536189000	123.0	0.0	1.0
Htcdesires000	97511687953000	122.0	0.0	1.0
Htcdesires000	97511749110000	121.0	0.0	1.0
Htcdesires000	97511837428000	122.0	0.0	1.0
Htcdesires000	97512080928000	121.0	0.0	1.0
Htcdesires000	97512092402000	122.0	0.0	1.0
Htcdesires000	97512164576000	121.0	0.0	1.0
Htcdesires000	97512299922000	120.0	0.0	1.0
Htcdesires000	97512372187000	121.0	0.0	1.0
Htcdesires000	97512383540000	120.0	0.0	1.0
Htcdesires000	97512433528000	121.0	0.0	1.0
Htcdesires000	97512480799000	120.0	0.0	1.0
Htcdesires000	97512668910000	121.0	0.0	1.0
Htcdesires000	97512727809000	120.0	0.0	1.0
Htcdesires000	97512780116000	121.0	0.0	1.0
Htcdesires000	97513003840000	122.0	0.0	1.0
Htcdesires000	97513053584000	121.0	0.0	1.0
Htcdesires000	97513173732000	122.0	0.0	1.0
Htcdesires000	97513184108000	121.0	0.0	1.0
Htcdesires000	97513204585000	122.0	0.0	1.0
Htcdesires000	97513218013000	121.0	0.0	1.0
Htcdesires000	97513230677000	121.0	0.0	2.0
Htcdesires000	97513245997000	121.0	0.0	1.0
Htcdesires000	97513276149000	122.0	0.0	1.0
Htcdesires000	97513299769000	122.0	-1.0	1.0
Htcdesires000	97513325709000	122.0	0.0	1.0
Htcdesires000	97513382411000	123.0	0.0	1.0
Htcdesires000	97513449977000	122.0	0.0	1.0
Htcdesires000	97513647181000	121.0	0.0	1.0
Htcdesires000	97513729884000	120.0	0.0	1.0
