displayname	timestamp	x	y	z
Htcdesires000	97178819026000	121.0	0.0	1.0
Htcdesires000	97178916163000	120.0	0.0	1.0
Htcdesires000	97178986598000	121.0	0.0	1.0
Htcdesires000	97179195857000	122.0	0.0	1.0
Htcdesires000	97179337580000	123.0	0.0	1.0
Htcdesires000	97179358912000	122.0	0.0	1.0
Htcdesires000	97179477290000	121.0	0.0	1.0
Htcdesires000	97179511988000	122.0	0.0	1.0
Htcdesires000	97179647303000	123.0	0.0	1.0
Htcdesires000	97179659571000	122.0	-1.0	1.0
Htcdesires000	97179700007000	122.0	0.0	1.0
Htcdesires000	97179727259000	121.0	0.0	1.0
Htcdesires000	97179748835000	121.0	-1.0	1.0
Htcdesires000	97179772364000	121.0	0.0	1.0
Htcdesires000	97179801417000	122.0	0.0	1.0
Htcdesires000	97179850978000	121.0	0.0	1.0
Htcdesires000	97179885585000	122.0	0.0	1.0
Htcdesires000	97180111567000	121.0	0.0	1.0
Htcdesires000	97180123591000	122.0	0.0	1.0
Htcdesires000	97180137019000	121.0	0.0	1.0
Htcdesires000	97180339167000	120.0	0.0	1.0
Htcdesires000	97180406245000	121.0	0.0	1.0
Htcdesires000	97180610560000	122.0	0.0	1.0
Htcdesires000	97180623439000	121.0	0.0	1.0
Htcdesires000	97180703425000	121.0	-1.0	1.0
Htcdesires000	97180718257000	121.0	0.0	1.0
Htcdesires000	97180900202000	121.0	-1.0	1.0
Htcdesires000	97180916163000	120.0	0.0	1.0
Htcdesires000	97180976069000	121.0	0.0	1.0
Htcdesires000	97180999446000	120.0	0.0	1.0
Htcdesires000	97181161952000	121.0	0.0	1.0
Htcdesires000	97181210017000	122.0	0.0	1.0
Htcdesires000	97181237361000	121.0	0.0	1.0
Htcdesires000	97181451258000	121.0	-1.0	2.0
Htcdesires000	97181466151000	121.0	-1.0	1.0
Htcdesires000	97181478480000	121.0	0.0	1.0
Htcdesires000	97181708888000	121.0	-1.0	2.0
Htcdesires000	97181723567000	121.0	-1.0	1.0
Htcdesires000	97181740046000	121.0	0.0	1.0
Htcdesires000	97181754023000	120.0	0.0	1.0
Htcdesires000	97181929042000	121.0	0.0	1.0
Htcdesires000	97181943537000	120.0	0.0	1.0
Htcdesires000	97182070185000	121.0	0.0	1.0
Htcdesires000	97182143397000	120.0	0.0	1.0
Htcdesires000	97182164820000	121.0	0.0	1.0
Htcdesires000	97182294184000	121.0	-1.0	1.0
Htcdesires000	97182310908000	121.0	0.0	1.0
Htcdesires000	97182507685000	121.0	-1.0	1.0
Htcdesires000	97182520014000	121.0	0.0	1.0
Htcdesires000	97182533595000	121.0	-1.0	1.0
Htcdesires000	97182580836000	120.0	-1.0	1.0
Htcdesires000	97182596156000	121.0	0.0	1.0
Htcdesires000	97182836634000	122.0	0.0	1.0
Htcdesires000	97182893428000	121.0	0.0	1.0
Htcdesires000	97182943415000	122.0	0.0	1.0
Htcdesires000	97183110560000	121.0	0.0	1.0
Htcdesires000	97183278254000	120.0	0.0	1.0
Htcdesires000	97183379176000	120.0	-1.0	2.0
Htcdesires000	97183393519000	120.0	-1.0	1.0
Htcdesires000	97183428309000	121.0	0.0	1.0
Htcdesires000	97183477290000	122.0	0.0	1.0
Htcdesires000	97183608943000	123.0	0.0	1.0
Htcdesires000	97183636012000	122.0	0.0	1.0
Htcdesires000	97183718714000	121.0	0.0	1.0
