displayname	timestamp	x	y	z
Htcdesires000	97268818843000	122.0	0.0	1.0
Htcdesires000	97268840113000	121.0	0.0	1.0
Htcdesires000	97268936183000	120.0	0.0	1.0
Htcdesires000	97268980799000	121.0	0.0	1.0
Htcdesires000	97269119990000	122.0	0.0	1.0
Htcdesires000	97269199794000	121.0	0.0	1.0
Htcdesires000	97269259852000	122.0	0.0	1.0
Htcdesires000	97269297206000	121.0	0.0	1.0
Htcdesires000	97269379756000	120.0	0.0	1.0
Htcdesires000	97269391413000	121.0	0.0	1.0
Htcdesires000	97269643641000	122.0	0.0	1.0
Htcdesires000	97269933497000	121.0	0.0	1.0
Htcdesires000	97269948390000	122.0	0.0	1.0
Htcdesires000	97269998988000	121.0	0.0	1.0
Htcdesires000	97270567958000	122.0	0.0	1.0
Htcdesires000	97270667353000	123.0	0.0	1.0
Htcdesires000	97270847468000	122.0	0.0	1.0
Htcdesires000	97270913447000	122.0	0.0	2.0
Htcdesires000	97270928248000	122.0	0.0	1.0
Htcdesires000	97271054774000	121.0	0.0	1.0
Htcdesires000	97271340205000	122.0	0.0	1.0
Htcdesires000	97271351435000	121.0	0.0	1.0
Htcdesires000	97271443721000	122.0	0.0	1.0
Htcdesires000	97271546015000	123.0	0.0	1.0
Htcdesires000	97271591334000	122.0	0.0	1.0
Htcdesires000	97271629939000	122.0	-1.0	1.0
Htcdesires000	97271643458000	122.0	0.0	1.0
Htcdesires000	97271670924000	121.0	0.0	1.0
Htcdesires000	97271710200000	122.0	0.0	1.0
Htcdesires000	97271758692000	121.0	0.0	1.0
Htcdesires000	97271919795000	122.0	0.0	1.0
Htcdesires000	97272111415000	123.0	0.0	1.0
Htcdesires000	97272153498000	122.0	0.0	1.0
Htcdesires000	97272239314000	121.0	0.0	1.0
Htcdesires000	97272297328000	120.0	0.0	1.0
Htcdesires000	97272365962000	121.0	0.0	1.0
Htcdesires000	97272410731000	120.0	0.0	1.0
Htcdesires000	97272499476000	121.0	0.0	1.0
Htcdesires000	97272788844000	122.0	0.0	1.0
Htcdesires000	97272812434000	121.0	0.0	1.0
Htcdesires000	97272981379000	120.0	0.0	1.0
Htcdesires000	97273129878000	121.0	0.0	1.0
Htcdesires000	97273180934000	121.0	-1.0	1.0
Htcdesires000	97273195887000	121.0	0.0	1.0
Htcdesires000	97273243281000	122.0	0.0	1.0
Htcdesires000	97273270961000	121.0	0.0	1.0
Htcdesires000	97273640284000	122.0	0.0	1.0
Htcdesires000	97273701228000	121.0	0.0	1.0
