displayname	timestamp	x	y	z
SamsungGalaxyS3CM	855375306000	-0.15801730751991272	0.09816227108240128	9.17936897277832
SamsungGalaxyS3CM	855384827000	-0.15801730751991272	0.09816227108240128	9.17936897277832
SamsungGalaxyS3CM	855394593000	-0.15801730751991272	0.09816227108240128	9.17936897277832
SamsungGalaxyS3CM	855404908000	-0.1388636976480484	0.11851298063993454	9.198522567749023
SamsungGalaxyS3CM	855415009000	-0.15801730751991272	0.11252748221158981	9.191340446472168
SamsungGalaxyS3CM	855424866000	-0.14604631066322327	0.09217676520347595	9.170989990234375
SamsungGalaxyS3CM	855434510000	-0.14604631066322327	0.09217676520347595	9.170989990234375
SamsungGalaxyS3CM	855444855000	-0.14006079733371735	0.11252748221158981	9.157821655273438
SamsungGalaxyS3CM	855455659000	-0.15442600846290588	0.10295066982507706	9.184157371520996
SamsungGalaxyS3CM	855465272000	-0.16400282084941864	0.10175357013940811	9.17577838897705
SamsungGalaxyS3CM	855475342000	-0.14006079733371735	0.11372458189725876	9.19972038269043
SamsungGalaxyS3CM	855485230000	-0.1412578970193863	0.12928688526153564	9.205705642700195
SamsungGalaxyS3CM	855495331000	-0.14365209639072418	0.12210428714752197	9.209297180175781
SamsungGalaxyS3CM	855505219000	-0.15083470940589905	0.11252748221158981	9.215282440185547
SamsungGalaxyS3CM	855515351000	-0.1472434103488922	0.09816227108240128	9.196128845214844
SamsungGalaxyS3CM	855524415000	-0.1472434103488922	0.10893617570400238	9.180566787719727
SamsungGalaxyS3CM	855534363000	-0.1364694982767105	0.1041477769613266	9.182960510253906
SamsungGalaxyS3CM	855544282000	-0.1388636976480484	0.1256955862045288	9.184157371520996
SamsungGalaxyS3CM	855554322000	-0.1472434103488922	0.12928688526153564	9.172186851501465
SamsungGalaxyS3CM	855564271000	-0.1472434103488922	0.12928688526153564	9.172186851501465
SamsungGalaxyS3CM	855574341000	-0.1388636976480484	0.12330138683319092	9.174580574035645
SamsungGalaxyS3CM	855584260000	-0.13527239859104156	0.09576806426048279	9.197325706481934
SamsungGalaxyS3CM	855594361000	-0.13287819921970367	0.1041477769613266	9.2033109664917
SamsungGalaxyS3CM	855604249000	-0.14245499670505524	0.11133038252592087	9.17697525024414
SamsungGalaxyS3CM	855614380000	-0.14006079733371735	0.11971008777618408	9.17817211151123
SamsungGalaxyS3CM	855626374000	-0.15083470940589905	0.10654197633266449	9.181763648986816
SamsungGalaxyS3CM	855636567000	-0.14006079733371735	0.10893617570400238	9.17936897277832
SamsungGalaxyS3CM	855646302000	-0.15921440720558167	0.09935937076807022	9.191340446472168
SamsungGalaxyS3CM	855656067000	-0.15322890877723694	0.11611878126859665	9.206902503967285
SamsungGalaxyS3CM	855666321000	-0.15442600846290588	0.11611878126859665	9.184157371520996
SamsungGalaxyS3CM	855676514000	-0.14604631066322327	0.1173158809542656	9.162610054016113
SamsungGalaxyS3CM	855686341000	-0.14604631066322327	0.1173158809542656	9.162610054016113
SamsungGalaxyS3CM	855696503000	-0.1280897855758667	0.12330138683319092	9.162610054016113
SamsungGalaxyS3CM	855706330000	-0.15322890877723694	0.10893617570400238	9.188945770263672
SamsungGalaxyS3CM	855716492000	-0.16519992053508759	0.10295066982507706	9.214085578918457
SamsungGalaxyS3CM	855726319000	-0.15083470940589905	0.0933738648891449	9.191340446472168
SamsungGalaxyS3CM	855736481000	-0.1472434103488922	0.09935937076807022	9.170989990234375
SamsungGalaxyS3CM	855746369000	-0.15682020783424377	0.10893617570400238	9.17936897277832
SamsungGalaxyS3CM	855761231000	-0.14844051003456116	0.10893617570400238	9.187748908996582
SamsungGalaxyS3CM	855776642000	-0.1256955862045288	0.13048399984836578	9.172186851501465
SamsungGalaxyS3CM	855786225000	-0.15083470940589905	0.12090718746185303	9.214085578918457
SamsungGalaxyS3CM	855796540000	-0.16759411990642548	0.12210428714752197	9.192537307739258
SamsungGalaxyS3CM	855806916000	-0.16759411990642548	0.12210428714752197	9.192537307739258
SamsungGalaxyS3CM	855816498000	-0.152031809091568	0.11971008777618408	9.197325706481934
SamsungGalaxyS3CM	855827210000	-0.13048399984836578	0.10893617570400238	9.17697525024414
SamsungGalaxyS3CM	855837403000	-0.15562310814857483	0.10773907601833344	9.172186851501465
SamsungGalaxyS3CM	855847108000	-0.1388636976480484	0.12330138683319092	9.170989990234375
SamsungGalaxyS3CM	855857331000	-0.15083470940589905	0.12689268589019775	9.174580574035645
SamsungGalaxyS3CM	855867127000	-0.1388636976480484	0.09935937076807022	9.180566787719727
SamsungGalaxyS3CM	855876923000	-0.152031809091568	0.10175357013940811	9.19972038269043
SamsungGalaxyS3CM	855887147000	-0.14365209639072418	0.1041477769613266	9.168595314025879
SamsungGalaxyS3CM	855897309000	-0.152031809091568	0.09935937076807022	9.168595314025879
SamsungGalaxyS3CM	855907105000	-0.14006079733371735	0.11851298063993454	9.186552047729492
SamsungGalaxyS3CM	855917328000	-0.15562310814857483	0.12210428714752197	9.186552047729492
SamsungGalaxyS3CM	855927155000	-0.15562310814857483	0.12210428714752197	9.186552047729492
SamsungGalaxyS3CM	855937287000	-0.14365209639072418	0.11252748221158981	9.2033109664917
SamsungGalaxyS3CM	855947114000	-0.15562310814857483	0.09935937076807022	9.196128845214844
SamsungGalaxyS3CM	855957337000	-0.16639702022075653	0.10654197633266449	9.17817211151123
SamsungGalaxyS3CM	855967133000	-0.14365209639072418	0.08858546614646912	9.191340446472168
SamsungGalaxyS3CM	855977326000	-0.14604631066322327	0.1041477769613266	9.17817211151123
SamsungGalaxyS3CM	855987122000	-0.13407529890537262	0.11851298063993454	9.167398452758789
SamsungGalaxyS3CM	855997285000	-0.14245499670505524	0.10893617570400238	9.173383712768555
SamsungGalaxyS3CM	856007203000	-0.13766659796237946	0.1041477769613266	9.17936897277832
SamsungGalaxyS3CM	856017090000	-0.1604115068912506	0.11013327538967133	9.148244857788086
SamsungGalaxyS3CM	856027161000	-0.1604115068912506	0.1256955862045288	9.172186851501465
SamsungGalaxyS3CM	856037110000	-0.16519992053508759	0.10654197633266449	9.163806915283203
SamsungGalaxyS3CM	856047120000	-0.16519992053508759	0.10654197633266449	9.163806915283203
