displayname	timestamp	x	y	z
Nexus6x05	1027205996048950	1011.0	0.0	0.0
Nexus6x05	1027206013718628	1011.010009765625	0.0	0.0
Nexus6x05	1027206031388306	1011.010009765625	0.0	0.0
Nexus6x05	1027206049057984	1011.010009765625	0.0	0.0
Nexus6x05	1027206066727661	1011.010009765625	0.0	0.0
Nexus6x05	1027206084397339	1011.010009765625	0.0	0.0
Nexus6x05	1027206102067017	1011.010009765625	0.0	0.0
Nexus6x05	1027206119736695	1011.010009765625	0.0	0.0
Nexus6x05	1027206137406372	1011.010009765625	0.0	0.0
Nexus6x05	1027206155076050	1011.010009765625	0.0	0.0
Nexus6x05	1027206172745728	1011.010009765625	0.0	0.0
Nexus6x05	1027206190415405	1011.0	0.0	0.0
Nexus6x05	1027206208085083	1011.0	0.0	0.0
Nexus6x05	1027206225754761	1011.0	0.0	0.0
Nexus6x05	1027206243424439	1011.0	0.0	0.0
Nexus6x05	1027206261094116	1011.0	0.0	0.0
Nexus6x05	1027206278763794	1011.0	0.0	0.0
Nexus6x05	1027206296433472	1011.0	0.0	0.0
Nexus6x05	1027206314103150	1011.0	0.0	0.0
Nexus6x05	1027206331772827	1011.0	0.0	0.0
Nexus6x05	1027206349442505	1011.0	0.0	0.0
Nexus6x05	1027206367112183	1011.0	0.0	0.0
Nexus6x05	1027206384781861	1011.0	0.0	0.0
Nexus6x05	1027206402451538	1011.0	0.0	0.0
Nexus6x05	1027206420121216	1011.0	0.0	0.0
Nexus6x05	1027206437790894	1011.0	0.0	0.0
Nexus6x05	1027206455460571	1011.0	0.0	0.0
Nexus6x05	1027206473130249	1010.989990234375	0.0	0.0
Nexus6x05	1027206490799927	1010.989990234375	0.0	0.0
Nexus6x05	1027206508469605	1010.989990234375	0.0	0.0
Nexus6x05	1027206526139282	1010.989990234375	0.0	0.0
Nexus6x05	1027206543808960	1010.989990234375	0.0	0.0
Nexus6x05	1027206561478638	1011.02001953125	0.0	0.0
Nexus6x05	1027206579148316	1011.02001953125	0.0	0.0
Nexus6x05	1027206596817993	1011.02001953125	0.0	0.0
Nexus6x05	1027206614487671	1011.02001953125	0.0	0.0
Nexus6x05	1027206632157349	1011.010009765625	0.0	0.0
Nexus6x05	1027206649827027	1011.010009765625	0.0	0.0
Nexus6x05	1027206667496704	1011.010009765625	0.0	0.0
Nexus6x05	1027206685166382	1011.010009765625	0.0	0.0
Nexus6x05	1027206702836060	1011.010009765625	0.0	0.0
Nexus6x05	1027206720505738	1011.010009765625	0.0	0.0
Nexus6x05	1027206738175415	1011.010009765625	0.0	0.0
Nexus6x05	1027206755845093	1011.0	0.0	0.0
Nexus6x05	1027206773514771	1011.0	0.0	0.0
Nexus6x05	1027206791184448	1011.0	0.0	0.0
Nexus6x05	1027206808854126	1011.0	0.0	0.0
Nexus6x05	1027206826523804	1011.0	0.0	0.0
Nexus6x05	1027206844193482	1011.0	0.0	0.0
Nexus6x05	1027206861863159	1011.0	0.0	0.0
Nexus6x05	1027206879532837	1011.0	0.0	0.0
Nexus6x05	1027206897202515	1011.0	0.0	0.0
Nexus6x05	1027206914872193	1011.0	0.0	0.0
Nexus6x05	1027206932541870	1011.0	0.0	0.0
Nexus6x05	1027206950211548	1010.989990234375	0.0	0.0
Nexus6x05	1027206967881226	1010.989990234375	0.0	0.0
Nexus6x05	1027206985550904	1010.989990234375	0.0	0.0
Nexus6x05	1027207003220581	1010.989990234375	0.0	0.0
Nexus6x05	1027207020890259	1010.989990234375	0.0	0.0
Nexus6x05	1027207038562232	1010.989990234375	0.0	0.0
Nexus6x05	1027207056231909	1010.989990234375	0.0	0.0
Nexus6x05	1027207073901587	1010.989990234375	0.0	0.0
Nexus6x05	1027207091571265	1010.989990234375	0.0	0.0
Nexus6x05	1027207109240943	1010.989990234375	0.0	0.0
Nexus6x05	1027207126910620	1010.989990234375	0.0	0.0
Nexus6x05	1027207144580298	1010.989990234375	0.0	0.0
Nexus6x05	1027207162249976	1010.989990234375	0.0	0.0
Nexus6x05	1027207179919654	1010.989990234375	0.0	0.0
Nexus6x05	1027207197589331	1010.989990234375	0.0	0.0
Nexus6x05	1027207215259009	1010.989990234375	0.0	0.0
Nexus6x05	1027207232928687	1011.010009765625	0.0	0.0
Nexus6x05	1027207250598365	1011.010009765625	0.0	0.0
Nexus6x05	1027207268268042	1011.010009765625	0.0	0.0
Nexus6x05	1027207285937720	1011.010009765625	0.0	0.0
Nexus6x05	1027207303607398	1011.010009765625	0.0	0.0
Nexus6x05	1027207321277075	1011.0	0.0	0.0
Nexus6x05	1027207338946753	1011.0	0.0	0.0
Nexus6x05	1027207356616431	1011.0	0.0	0.0
Nexus6x05	1027207374286109	1011.0	0.0	0.0
Nexus6x05	1027207391955786	1011.0	0.0	0.0
Nexus6x05	1027207409625464	1011.0	0.0	0.0
Nexus6x05	1027207427295142	1011.0	0.0	0.0
Nexus6x05	1027207444964820	1011.0	0.0	0.0
Nexus6x05	1027207462634497	1011.0	0.0	0.0
Nexus6x05	1027207480304175	1011.0	0.0	0.0
Nexus6x05	1027207497973853	1011.0	0.0	0.0
Nexus6x05	1027207515643531	1011.0	0.0	0.0
Nexus6x05	1027207533313208	1011.0	0.0	0.0
Nexus6x05	1027207550982886	1011.0	0.0	0.0
Nexus6x05	1027207568652564	1011.0	0.0	0.0
Nexus6x05	1027207586322241	1011.0	0.0	0.0
Nexus6x05	1027207603991919	1010.989990234375	0.0	0.0
Nexus6x05	1027207621661597	1010.989990234375	0.0	0.0
Nexus6x05	1027207639331275	1010.989990234375	0.0	0.0
Nexus6x05	1027207657000952	1010.989990234375	0.0	0.0
Nexus6x05	1027207674670630	1010.989990234375	0.0	0.0
Nexus6x05	1027207692340308	1010.989990234375	0.0	0.0
Nexus6x05	1027207710009986	1010.989990234375	0.0	0.0
Nexus6x05	1027207727679663	1010.989990234375	0.0	0.0
Nexus6x05	1027207745349341	1010.989990234375	0.0	0.0
Nexus6x05	1027207763019019	1010.989990234375	0.0	0.0
Nexus6x05	1027207780688697	1010.989990234375	0.0	0.0
Nexus6x05	1027207798358374	1010.989990234375	0.0	0.0
Nexus6x05	1027207816028052	1010.989990234375	0.0	0.0
Nexus6x05	1027207833697730	1010.989990234375	0.0	0.0
Nexus6x05	1027207851367408	1010.989990234375	0.0	0.0
Nexus6x05	1027207869037085	1010.989990234375	0.0	0.0
Nexus6x05	1027207886706763	1010.97998046875	0.0	0.0
Nexus6x05	1027207904376441	1010.97998046875	0.0	0.0
Nexus6x05	1027207922046118	1010.97998046875	0.0	0.0
Nexus6x05	1027207939715796	1010.97998046875	0.0	0.0
Nexus6x05	1027207957385474	1010.97998046875	0.0	0.0
Nexus6x05	1027207975055152	1010.97998046875	0.0	0.0
Nexus6x05	1027207992724829	1010.97998046875	0.0	0.0
Nexus6x05	1027208010394507	1010.97998046875	0.0	0.0
Nexus6x05	1027208028064185	1010.97998046875	0.0	0.0
Nexus6x05	1027208045733863	1010.97998046875	0.0	0.0
Nexus6x05	1027208063403540	1010.97998046875	0.0	0.0
Nexus6x05	1027208081073218	1010.97998046875	0.0	0.0
Nexus6x05	1027208098742896	1010.97998046875	0.0	0.0
Nexus6x05	1027208116412574	1010.97998046875	0.0	0.0
Nexus6x05	1027208134082251	1010.97998046875	0.0	0.0
Nexus6x05	1027208151751929	1010.97998046875	0.0	0.0
Nexus6x05	1027208169421607	1010.97998046875	0.0	0.0
Nexus6x05	1027208187091284	1010.97998046875	0.0	0.0
Nexus6x05	1027208204760962	1010.97998046875	0.0	0.0
Nexus6x05	1027208222430640	1010.97998046875	0.0	0.0
Nexus6x05	1027208240100318	1010.97998046875	0.0	0.0
Nexus6x05	1027208257769995	1010.97998046875	0.0	0.0
Nexus6x05	1027208275439673	1010.97998046875	0.0	0.0
Nexus6x05	1027208293109351	1010.97998046875	0.0	0.0
Nexus6x05	1027208310779029	1010.97998046875	0.0	0.0
Nexus6x05	1027208328448706	1010.97998046875	0.0	0.0
Nexus6x05	1027208346118384	1010.97998046875	0.0	0.0
Nexus6x05	1027208363788062	1010.969970703125	0.0	0.0
