displayname	timestamp	x	y	z
Nexus6x07	1026293315440626	1009.6699829101562	0.0	0.0
Nexus6x07	1026293331065626	1009.6799926757812	0.0	0.0
Nexus6x07	1026293346690626	1009.6799926757812	0.0	0.0
Nexus6x07	1026293362315626	1009.6799926757812	0.0	0.0
Nexus6x07	1026293377940626	1009.6799926757812	0.0	0.0
Nexus6x07	1026293393565626	1009.6799926757812	0.0	0.0
Nexus6x07	1026293409190626	1009.6799926757812	0.0	0.0
Nexus6x07	1026293424815626	1009.6799926757812	0.0	0.0
Nexus6x07	1026293440440626	1009.6799926757812	0.0	0.0
Nexus6x07	1026293457255811	1009.6799926757812	0.0	0.0
Nexus6x07	1026293474070997	1009.6799926757812	0.0	0.0
Nexus6x07	1026293491466016	1009.6699829101562	0.0	0.0
Nexus6x07	1026293509013624	1009.6699829101562	0.0	0.0
Nexus6x07	1026293526561231	1009.6699829101562	0.0	0.0
Nexus6x07	1026293544139356	1009.6699829101562	0.0	0.0
Nexus6x07	1026293561686964	1009.6699829101562	0.0	0.0
Nexus6x07	1026293579234571	1009.6699829101562	0.0	0.0
Nexus6x07	1026293596812696	1009.6699829101562	0.0	0.0
Nexus6x07	1026293614451856	1009.6699829101562	0.0	0.0
Nexus6x07	1026293632060499	1009.6699829101562	0.0	0.0
Nexus6x07	1026293649699659	1009.6699829101562	0.0	0.0
Nexus6x07	1026293667399854	1009.6699829101562	0.0	0.0
Nexus6x07	1026293685466261	1009.6599731445312	0.0	0.0
Nexus6x07	1026293703532667	1009.6599731445312	0.0	0.0
Nexus6x07	1026293721599073	1009.6599731445312	0.0	0.0
Nexus6x07	1026293739665479	1009.6599731445312	0.0	0.0
Nexus6x07	1026293757731886	1009.6599731445312	0.0	0.0
Nexus6x07	1026293775798292	1009.6599731445312	0.0	0.0
Nexus6x07	1026293793864698	1009.6599731445312	0.0	0.0
Nexus6x07	1026293811931104	1009.6599731445312	0.0	0.0
Nexus6x07	1026293830028028	1009.6599731445312	0.0	0.0
Nexus6x07	1026293848094434	1009.6599731445312	0.0	0.0
Nexus6x07	1026293866160841	1009.6599731445312	0.0	0.0
Nexus6x07	1026293884227247	1009.6799926757812	0.0	0.0
Nexus6x07	1026293902293653	1009.6799926757812	0.0	0.0
Nexus6x07	1026293920360059	1009.6799926757812	0.0	0.0
Nexus6x07	1026293938426466	1009.6799926757812	0.0	0.0
Nexus6x07	1026293956492872	1009.6799926757812	0.0	0.0
Nexus6x07	1026293974559278	1009.6799926757812	0.0	0.0
Nexus6x07	1026293992625684	1009.6799926757812	0.0	0.0
Nexus6x07	1026294010692091	1009.6799926757812	0.0	0.0
Nexus6x07	1026294028758497	1009.6799926757812	0.0	0.0
Nexus6x07	1026294046824903	1009.6799926757812	0.0	0.0
Nexus6x07	1026294064891309	1009.6799926757812	0.0	0.0
Nexus6x07	1026294082957716	1009.6799926757812	0.0	0.0
Nexus6x07	1026294101024122	1009.6699829101562	0.0	0.0
Nexus6x07	1026294119090528	1009.6699829101562	0.0	0.0
Nexus6x07	1026294137156934	1009.6699829101562	0.0	0.0
Nexus6x07	1026294155223341	1009.6699829101562	0.0	0.0
Nexus6x07	1026294173320264	1009.6699829101562	0.0	0.0
Nexus6x07	1026294191386671	1009.6699829101562	0.0	0.0
Nexus6x07	1026294209453077	1009.6699829101562	0.0	0.0
Nexus6x07	1026294227519483	1009.6699829101562	0.0	0.0
Nexus6x07	1026294245585889	1009.6699829101562	0.0	0.0
Nexus6x07	1026294263652296	1009.6699829101562	0.0	0.0
Nexus6x07	1026294281718702	1009.6699829101562	0.0	0.0
Nexus6x07	1026294299785108	1009.6599731445312	0.0	0.0
Nexus6x07	1026294317851514	1009.6599731445312	0.0	0.0
Nexus6x07	1026294335917921	1009.6599731445312	0.0	0.0
Nexus6x07	1026294353984327	1009.6599731445312	0.0	0.0
Nexus6x07	1026294372050733	1009.6599731445312	0.0	0.0
Nexus6x07	1026294390117139	1009.6599731445312	0.0	0.0
Nexus6x07	1026294408183546	1009.6599731445312	0.0	0.0
Nexus6x07	1026294426249952	1009.6599731445312	0.0	0.0
Nexus6x07	1026294444316358	1009.6599731445312	0.0	0.0
Nexus6x07	1026294462382764	1009.6599731445312	0.0	0.0
Nexus6x07	1026294480449171	1009.6599731445312	0.0	0.0
Nexus6x07	1026294498515577	1009.6500244140625	0.0	0.0
Nexus6x07	1026294516612501	1009.6500244140625	0.0	0.0
Nexus6x07	1026294534678907	1009.6500244140625	0.0	0.0
Nexus6x07	1026294552745313	1009.6500244140625	0.0	0.0
Nexus6x07	1026294570811720	1009.6500244140625	0.0	0.0
Nexus6x07	1026294588878126	1009.7099609375	0.0	0.0
Nexus6x07	1026294606944532	1009.7099609375	0.0	0.0
Nexus6x07	1026294625010938	1009.7099609375	0.0	0.0
Nexus6x07	1026294643077345	1009.7099609375	0.0	0.0
Nexus6x07	1026294661143751	1009.7099609375	0.0	0.0
Nexus6x07	1026294679210157	1009.7099609375	0.0	0.0
Nexus6x07	1026294697276563	1009.7000122070312	0.0	0.0
Nexus6x07	1026294715312452	1009.7000122070312	0.0	0.0
Nexus6x07	1026294733012647	1009.7000122070312	0.0	0.0
Nexus6x07	1026294750712843	1009.7000122070312	0.0	0.0
Nexus6x07	1026294768413038	1009.7000122070312	0.0	0.0
