displayname	timestamp	x	y	z
Nexus6x07	2005459384178	-0.047882080078125	0.0430908203125	10.1226806640625
Nexus6x07	2005463107322	0.0143585205078125	0.1292724609375	10.170562744140625
Nexus6x07	2005466830467	0.038299560546875	0.13885498046875	10.11309814453125
Nexus6x07	2005470553611	0.0622406005859375	0.0526580810546875	10.050857543945312
Nexus6x07	2005474276756	0.0	0.0143585205078125	10.137039184570312
Nexus6x07	2005477999900	0.0191497802734375	0.1053314208984375	10.103530883789062
Nexus6x07	2005481723045	-0.0670318603515625	0.038299560546875	10.141830444335938
Nexus6x07	2005485446189	0.0	0.0430908203125	10.160980224609375
Nexus6x07	2005489169334	0.0574493408203125	0.09576416015625	10.170562744140625
Nexus6x07	2005493258689	-0.028717041015625	0.038299560546875	10.251968383789062
Nexus6x07	2005497348045	0.0526580810546875	0.0	10.065216064453125
Nexus6x07	2005501712058	0.0622406005859375	0.0766143798828125	10.098739624023438
Nexus6x07	2005506045555	-0.0047760009765625	0.1292724609375	10.127471923828125
Nexus6x07	2005510379051	-0.0191497802734375	0.038299560546875	10.1226806640625
Nexus6x07	2005514712547	0.0239410400390625	0.1149139404296875	9.96466064453125
Nexus6x07	2005519107078	0.1149139404296875	0.028717041015625	10.046066284179688
Nexus6x07	2005523501609	-0.03350830078125	0.0239410400390625	10.036483764648438
Nexus6x07	2005527865623	0.0574493408203125	0.03350830078125	10.108306884765625
Nexus6x07	2005532260154	-0.0239410400390625	0.047882080078125	10.117889404296875
Nexus6x07	2005536685203	-0.047882080078125	0.0143585205078125	10.031692504882812
Nexus6x07	2005541110252	0.038299560546875	0.09576416015625	10.204086303710938
Nexus6x07	2005545535301	0.03350830078125	0.086181640625	10.165771484375
Nexus6x07	2005549960349	0.0526580810546875	0.1149139404296875	10.11309814453125
Nexus6x07	2005554385398	-0.0430908203125	0.0670318603515625	10.0604248046875
Nexus6x07	2005558810447	-0.0143585205078125	0.1053314208984375	10.146621704101562
Nexus6x07	2005563235496	0.0430908203125	0.1149139404296875	10.1226806640625
Nexus6x07	2005567630027	-0.1197052001953125	0.038299560546875	10.170562744140625
Nexus6x07	2005572055076	0.0047760009765625	-0.0143585205078125	10.079574584960938
Nexus6x07	2005576480125	-0.0430908203125	0.028717041015625	10.093948364257812
Nexus6x07	2005580905174	-0.0143585205078125	0.038299560546875	9.945510864257812
Nexus6x07	2005585330223	-0.03350830078125	0.0574493408203125	10.15618896484375
Nexus6x07	2005589755271	0.038299560546875	0.0095672607421875	9.988601684570312
Nexus6x07	2005594180320	-0.0191497802734375	0.081390380859375	10.089157104492188
Nexus6x07	2005598605369	-0.086181640625	-0.0095672607421875	10.32379150390625
Nexus6x07	2005603030418	0.028717041015625	0.1580047607421875	10.02691650390625
Nexus6x07	2005607455467	-0.1484375	0.1292724609375	9.85931396484375
Nexus6x07	2005611849998	0.0	0.0766143798828125	10.084365844726562
Nexus6x07	2005616275047	-0.0191497802734375	0.090972900390625	10.093948364257812
Nexus6x07	2005620700096	0.0239410400390625	0.1580047607421875	10.017333984375
Nexus6x07	2005625125144	0.0191497802734375	0.090972900390625	10.151412963867188
Nexus6x07	2005629550193	0.0430908203125	0.0622406005859375	10.02691650390625
Nexus6x07	2005633975242	0.0191497802734375	0.081390380859375	9.935928344726562
Nexus6x07	2005638400291	0.0	0.0	10.084365844726562
Nexus6x07	2005642825340	-0.038299560546875	0.086181640625	10.089157104492188
Nexus6x07	2005647250389	-0.1053314208984375	0.09576416015625	10.093948364257812
Nexus6x07	2005651644920	0.028717041015625	0.038299560546875	10.1226806640625
Nexus6x07	2005656069969	0.0430908203125	0.1053314208984375	10.00775146484375
Nexus6x07	2005660495017	0.0143585205078125	-0.028717041015625	10.017333984375
Nexus6x07	2005664920066	-0.0047760009765625	0.0526580810546875	10.117889404296875
Nexus6x07	2005669345115	-0.0143585205078125	0.0143585205078125	10.184921264648438
Nexus6x07	2005673770164	0.0718231201171875	0.086181640625	10.141830444335938
Nexus6x07	2005678195213	-0.0430908203125	0.0574493408203125	10.199295043945312
Nexus6x07	2005682620262	0.047882080078125	0.0	10.00775146484375
Nexus6x07	2005687045310	0.0095672607421875	0.03350830078125	10.189712524414062
Nexus6x07	2005691470359	0.090972900390625	-0.081390380859375	10.137039184570312
Nexus6x07	2005695864890	-0.0047760009765625	0.0670318603515625	10.242385864257812
Nexus6x07	2005700289939	-0.0047760009765625	-0.0526580810546875	9.945510864257812
Nexus6x07	2005704714988	-0.0191497802734375	0.081390380859375	9.935928344726562
Nexus6x07	2005709140037	-0.0430908203125	-0.028717041015625	10.098739624023438
Nexus6x07	2005713565086	0.0191497802734375	0.1771697998046875	10.031692504882812
Nexus6x07	2005717990135	0.0526580810546875	0.1101226806640625	10.127471923828125
Nexus6x07	2005722415183	0.090972900390625	0.0191497802734375	9.993392944335938
Nexus6x07	2005726840232	0.0239410400390625	0.1101226806640625	10.127471923828125
Nexus6x07	2005731265281	-0.028717041015625	0.03350830078125	10.046066284179688
Nexus6x07	2005735690330	0.0430908203125	0.038299560546875	10.141830444335938
Nexus6x07	2005740084861	0.086181640625	0.0766143798828125	10.242385864257812
Nexus6x07	2005744509910	0.0766143798828125	0.03350830078125	10.237594604492188
Nexus6x07	2005748934959	0.038299560546875	0.0718231201171875	10.031692504882812
Nexus6x07	2005753360008	-0.0718231201171875	0.1580047607421875	10.184921264648438
Nexus6x07	2005757785057	-0.081390380859375	0.100555419921875	10.074798583984375
Nexus6x07	2005762210105	-0.038299560546875	0.081390380859375	10.137039184570312
Nexus6x07	2005766635154	-0.047882080078125	0.1484375	10.093948364257812
Nexus6x07	2005771060203	0.1197052001953125	0.0430908203125	10.194503784179688
Nexus6x07	2005775485252	0.0574493408203125	0.1149139404296875	10.180145263671875
Nexus6x07	2005779910301	-0.0574493408203125	0.0143585205078125	10.132247924804688
Nexus6x07	2005784304832	0.0766143798828125	0.1915283203125	10.237594604492188
Nexus6x07	2005788729881	0.0143585205078125	-0.0047760009765625	10.079574584960938
Nexus6x07	2005793154930	0.03350830078125	0.0191497802734375	10.079574584960938
Nexus6x07	2005797579978	-0.0526580810546875	0.038299560546875	10.089157104492188
Nexus6x07	2005802005027	-0.0047760009765625	0.038299560546875	9.9742431640625
Nexus6x07	2005806430076	0.038299560546875	0.0718231201171875	10.098739624023438
Nexus6x07	2005810855125	0.047882080078125	0.028717041015625	10.15618896484375
Nexus6x07	2005815280174	0.081390380859375	-0.0670318603515625	9.959869384765625
Nexus6x07	2005819705223	0.0766143798828125	0.028717041015625	10.223236083984375
Nexus6x07	2005824130271	-0.0526580810546875	0.0430908203125	10.204086303710938
Nexus6x07	2005828524803	0.0	0.028717041015625	10.103530883789062
Nexus6x07	2005832949851	-0.038299560546875	0.090972900390625	10.084365844726562
Nexus6x07	2005837374900	-0.038299560546875	0.081390380859375	10.117889404296875
Nexus6x07	2005841799949	-0.0526580810546875	0.1101226806640625	10.21844482421875
Nexus6x07	2005846224998	0.0574493408203125	0.1101226806640625	10.074798583984375
Nexus6x07	2005850650047	0.0143585205078125	0.081390380859375	9.9742431640625
Nexus6x07	2005855075096	-0.090972900390625	0.086181640625	9.955078125
Nexus6x07	2005859500144	0.03350830078125	0.0430908203125	9.945510864257812
Nexus6x07	2005863925193	0.038299560546875	0.090972900390625	10.055633544921875
Nexus6x07	2005868350242	0.0095672607421875	0.038299560546875	10.223236083984375
Nexus6x07	2005872744773	0.03350830078125	0.0239410400390625	10.0604248046875
Nexus6x07	2005877169822	0.0239410400390625	0.0526580810546875	10.165771484375
Nexus6x07	2005881594871	0.028717041015625	-0.0143585205078125	10.15618896484375
Nexus6x07	2005886019920	0.038299560546875	0.0430908203125	10.141830444335938
Nexus6x07	2005890444969	0.0526580810546875	-0.0191497802734375	10.151412963867188
Nexus6x07	2005894870017	-0.081390380859375	0.0766143798828125	10.089157104492188
Nexus6x07	2005899295066	0.0574493408203125	0.03350830078125	10.199295043945312
Nexus6x07	2005903720115	-0.09576416015625	-0.0047760009765625	10.012542724609375
Nexus6x07	2005908145164	0.0143585205078125	0.0430908203125	10.022125244140625
Nexus6x07	2005912570213	-0.0191497802734375	0.0047760009765625	10.055633544921875
Nexus6x07	2005916964744	0.0191497802734375	0.081390380859375	10.0604248046875
Nexus6x07	2005921389793	0.0574493408203125	0.1197052001953125	10.089157104492188
Nexus6x07	2005925814842	0.028717041015625	0.028717041015625	9.993392944335938
Nexus6x07	2005930239890	-0.0095672607421875	0.047882080078125	10.074798583984375
Nexus6x07	2005934664939	-0.03350830078125	0.1197052001953125	10.031692504882812
Nexus6x07	2005939089988	-0.0239410400390625	0.09576416015625	10.189712524414062
Nexus6x07	2005943515037	0.038299560546875	0.100555419921875	10.079574584960938
Nexus6x07	2005947940086	0.047882080078125	-0.0047760009765625	10.11309814453125
Nexus6x07	2005952365135	0.0670318603515625	0.1627960205078125	10.07000732421875
Nexus6x07	2005956759666	0.1149139404296875	0.0670318603515625	10.055633544921875
Nexus6x07	2005961184715	-0.0430908203125	0.1053314208984375	10.002960205078125
