displayname	timestamp	x	y	z
SamsungGalaxyS3CM	1149464545000	0.3308357298374176	0.028301581740379333	-0.025373831391334534
SamsungGalaxyS3CM	1149475745000	0.3308357298374176	0.028301581740379333	-0.025373831391334534
SamsungGalaxyS3CM	1149485328000	0.3308357298374176	0.028301581740379333	-0.025373831391334534
SamsungGalaxyS3CM	1149494636000	0.3308357298374176	0.028301581740379333	-0.025373831391334534
SamsungGalaxyS3CM	1149508918000	0.3308357298374176	0.028301581740379333	-0.025373831391334534
SamsungGalaxyS3CM	1149514869000	0.1258932501077652	-0.045868080109357834	-0.04001258313655853
SamsungGalaxyS3CM	1149524848000	0.006831416394561529	0.006831416394561529	0.005855499766767025
SamsungGalaxyS3CM	1149534858000	0.006831416394561529	0.007807333022356033	0.005855499766767025
SamsungGalaxyS3CM	1149544349000	0.006831416394561529	0.006831416394561529	0.006831416394561529
SamsungGalaxyS3CM	1149554878000	0.004879583138972521	0.006831416394561529	0.005855499766767025
SamsungGalaxyS3CM	1149565009000	0.004879583138972521	0.006831416394561529	0.005855499766767025
SamsungGalaxyS3CM	1149579688000	0.004879583138972521	0.007807333022356033	0.005855499766767025
SamsungGalaxyS3CM	1149584449000	0.004879583138972521	0.007807333022356033	0.005855499766767025
SamsungGalaxyS3CM	1149594856000	0.006831416394561529	0.007807333022356033	0.006831416394561529
SamsungGalaxyS3CM	1149604835000	0.006831416394561529	0.006831416394561529	0.005855499766767025
SamsungGalaxyS3CM	1149614875000	0.006831416394561529	0.006831416394561529	0.005855499766767025
SamsungGalaxyS3CM	1149624427000	0.006831416394561529	0.006831416394561529	0.005855499766767025
SamsungGalaxyS3CM	1149634010000	0.006831416394561529	0.007807333022356033	0.005855499766767025
SamsungGalaxyS3CM	1149647346000	0.004879583138972521	0.006831416394561529	0.005855499766767025
SamsungGalaxyS3CM	1149654548000	0.004879583138972521	0.007807333022356033	0.005855499766767025
