displayname	timestamp	x	y	z
Nexus6x05	1947851078861396	0.0266265869140625	0.0021209716796875	0.006378173828125
Nexus6x05	1947851082126776	-0.0127716064453125	0.0074462890625	-0.020233154296875
Nexus6x05	1947851085392157	-0.0117034912109375	0.0021209716796875	0.010650634765625
Nexus6x05	1947851088657538	-0.0266265869140625	0.0031890869140625	0.006378173828125
Nexus6x05	1947851091922919	-0.0244903564453125	-0.010650634765625	0.010650634765625
Nexus6x05	1947851095188300	-0.02130126953125	0.0053253173828125	0.0138397216796875
Nexus6x05	1947851099002997	-0.018096923828125	0.0021209716796875	0.0053253173828125
Nexus6x05	1947851102878730	-0.0308837890625	-0.010650634765625	0.0053253173828125
Nexus6x05	1947851107273261	-0.0362091064453125	0.0031890869140625	0.0053253173828125
Nexus6x05	1947851111698310	-0.0117034912109375	-0.00958251953125	0.0117034912109375
Nexus6x05	1947851116123358	-0.031951904296875	-0.010650634765625	0.0053253173828125
Nexus6x05	1947851120548407	-0.0244903564453125	-0.0074462890625	0.0031890869140625
Nexus6x05	1947851124973456	-0.0127716064453125	-0.0074462890625	0.0170440673828125
Nexus6x05	1947851129398505	-0.0138397216796875	0.0031890869140625	0.0042572021484375
Nexus6x05	1947851133823554	-0.0159759521484375	0.0010528564453125	0.0021209716796875
Nexus6x05	1947851138248603	-0.0127716064453125	-0.0010528564453125	-0.0010528564453125
Nexus6x05	1947851142673651	-0.0149078369140625	-0.0053253173828125	0.00958251953125
Nexus6x05	1947851147098700	-0.02130126953125	0.006378173828125	0.00958251953125
Nexus6x05	1947851151523749	-0.0159759521484375	-0.006378173828125	0.00958251953125
Nexus6x05	1947851155948798	-0.041534423828125	0.006378173828125	0.0159759521484375
Nexus6x05	1947851160373847	-0.0276947021484375	0.0	0.006378173828125
Nexus6x05	1947851164768378	-0.029815673828125	-0.0031890869140625	0.0159759521484375
Nexus6x05	1947851169193427	-0.0117034912109375	-0.0074462890625	0.0010528564453125
Nexus6x05	1947851173618476	-0.0266265869140625	-0.0074462890625	0.0021209716796875
Nexus6x05	1947851178043524	-0.0468597412109375	0.0	0.0138397216796875
Nexus6x05	1947851182468573	-0.02130126953125	-0.010650634765625	0.0031890869140625
Nexus6x05	1947851186893622	-0.0170440673828125	-0.010650634765625	0.0
Nexus6x05	1947851191318671	-0.022369384765625	-0.0042572021484375	0.0170440673828125
Nexus6x05	1947851195743720	-0.020233154296875	0.0031890869140625	0.0053253173828125
Nexus6x05	1947851200168769	-0.0276947021484375	-0.0031890869140625	0.0031890869140625
Nexus6x05	1947851204593817	-0.031951904296875	-0.0053253173828125	0.0031890869140625
Nexus6x05	1947851209018866	-0.0170440673828125	-0.0010528564453125	-0.0010528564453125
Nexus6x05	1947851213443915	-0.0372772216796875	0.0021209716796875	0.0138397216796875
Nexus6x05	1947851217868964	-0.0372772216796875	0.0021209716796875	0.006378173828125
Nexus6x05	1947851222263495	-0.0191650390625	0.008514404296875	0.0053253173828125
Nexus6x05	1947851226688544	-0.020233154296875	0.0042572021484375	-0.0021209716796875
Nexus6x05	1947851231113593	-0.0149078369140625	-0.0127716064453125	0.0074462890625
Nexus6x05	1947851235538642	-0.0053253173828125	-0.006378173828125	0.010650634765625
Nexus6x05	1947851239963690	-0.010650634765625	-0.006378173828125	0.0127716064453125
Nexus6x05	1947851244388739	-0.0117034912109375	-0.0053253173828125	0.006378173828125
Nexus6x05	1947851248813788	-0.0372772216796875	-0.0053253173828125	0.006378173828125
Nexus6x05	1947851253238837	-0.0276947021484375	0.0	-0.0117034912109375
Nexus6x05	1947851257663886	-0.0276947021484375	-0.0010528564453125	0.0127716064453125
Nexus6x05	1947851262088935	-0.0266265869140625	-0.00958251953125	0.008514404296875
Nexus6x05	1947851266513983	-0.018096923828125	0.0	-0.0021209716796875
Nexus6x05	1947851270939032	-0.020233154296875	-0.008514404296875	-0.0010528564453125
Nexus6x05	1947851275364081	-0.0266265869140625	-0.006378173828125	0.0127716064453125
Nexus6x05	1947851279789130	-0.0244903564453125	0.0053253173828125	0.0074462890625
Nexus6x05	1947851284214179	-0.029815673828125	0.0	0.00958251953125
Nexus6x05	1947851288669745	-0.02130126953125	-0.006378173828125	0.0127716064453125
Nexus6x05	1947851293094794	-0.0138397216796875	0.0042572021484375	0.0149078369140625
Nexus6x05	1947851297550360	-0.0138397216796875	-0.0031890869140625	-0.0053253173828125
Nexus6x05	1947851301975409	-0.0276947021484375	-0.00958251953125	0.0031890869140625
Nexus6x05	1947851306430976	-0.0255584716796875	0.0053253173828125	0.006378173828125
Nexus6x05	1947851310856024	-0.0127716064453125	0.0117034912109375	0.0074462890625
Nexus6x05	1947851315311591	-0.0362091064453125	0.0	0.0276947021484375
Nexus6x05	1947851319736640	-0.0191650390625	-0.0021209716796875	0.008514404296875
Nexus6x05	1947851324161689	-0.0266265869140625	-0.0117034912109375	0.0042572021484375
Nexus6x05	1947851328617255	-0.0159759521484375	-0.00958251953125	0.0074462890625
Nexus6x05	1947851333042304	-0.031951904296875	0.0042572021484375	0.00958251953125
Nexus6x05	1947851337497870	-0.02130126953125	-0.022369384765625	-0.0053253173828125
Nexus6x05	1947851341922919	-0.034088134765625	0.0127716064453125	-0.0149078369140625
Nexus6x05	1947851346378485	-0.0170440673828125	0.0117034912109375	0.0127716064453125
Nexus6x05	1947851350803534	-0.0138397216796875	0.0042572021484375	-0.0021209716796875
Nexus6x05	1947851355259101	-0.0394134521484375	0.008514404296875	0.006378173828125
Nexus6x05	1947851359684149	-0.031951904296875	-0.0053253173828125	0.010650634765625
Nexus6x05	1947851364109198	-0.020233154296875	0.0042572021484375	0.0138397216796875
Nexus6x05	1947851368564765	-0.0117034912109375	0.0	-0.0021209716796875
Nexus6x05	1947851372989814	-0.0266265869140625	-0.0021209716796875	-0.0042572021484375
Nexus6x05	1947851377445380	-0.0383453369140625	0.0127716064453125	0.008514404296875
Nexus6x05	1947851381870429	-0.0234222412109375	0.006378173828125	-0.0010528564453125
Nexus6x05	1947851386325995	-0.0266265869140625	0.006378173828125	0.008514404296875
Nexus6x05	1947851390751044	-0.020233154296875	0.010650634765625	0.0053253173828125
Nexus6x05	1947851395206610	-0.0234222412109375	0.0	0.0170440673828125
Nexus6x05	1947851399631659	-0.0244903564453125	-0.010650634765625	0.0042572021484375
Nexus6x05	1947851404056708	-0.022369384765625	-0.0010528564453125	-0.0021209716796875
Nexus6x05	1947851408512274	-0.0127716064453125	0.008514404296875	0.0031890869140625
Nexus6x05	1947851412937323	-0.0159759521484375	0.0127716064453125	0.020233154296875
Nexus6x05	1947851417392890	-0.020233154296875	-0.0170440673828125	0.0074462890625
Nexus6x05	1947851421817939	-0.0362091064453125	0.0	0.006378173828125
Nexus6x05	1947851426273505	-0.020233154296875	0.0053253173828125	0.0
Nexus6x05	1947851430698554	-0.0138397216796875	0.0010528564453125	0.0127716064453125
Nexus6x05	1947851435154120	-0.03302001953125	0.0053253173828125	0.006378173828125
Nexus6x05	1947851439579169	-0.00958251953125	-0.0127716064453125	0.0042572021484375
Nexus6x05	1947851444004218	-0.0244903564453125	-0.00958251953125	0.0053253173828125
Nexus6x05	1947851448459784	-0.0127716064453125	0.0117034912109375	0.0127716064453125
Nexus6x05	1947851452884833	-0.0138397216796875	-0.006378173828125	0.0149078369140625
Nexus6x05	1947851457340399	-0.022369384765625	0.0138397216796875	0.0138397216796875
Nexus6x05	1947851461765448	-0.0234222412109375	0.0031890869140625	0.0021209716796875
Nexus6x05	1947851466221015	-0.0266265869140625	0.0042572021484375	0.0010528564453125
Nexus6x05	1947851470646064	-0.02874755859375	-0.0117034912109375	0.0010528564453125
Nexus6x05	1947851475071112	-0.0074462890625	0.0010528564453125	0.008514404296875
Nexus6x05	1947851479526679	-0.0276947021484375	0.0117034912109375	0.0074462890625
Nexus6x05	1947851483951728	-0.0244903564453125	0.0021209716796875	0.0234222412109375
Nexus6x05	1947851488407294	-0.0138397216796875	-0.0031890869140625	0.0031890869140625
Nexus6x05	1947851492832343	-0.022369384765625	0.0	0.022369384765625
Nexus6x05	1947851497287909	-0.022369384765625	-0.0021209716796875	0.0117034912109375
Nexus6x05	1947851501712958	-0.0266265869140625	-0.0053253173828125	0.0074462890625
Nexus6x05	1947851506168524	-0.0191650390625	0.0053253173828125	0.02130126953125
Nexus6x05	1947851510593573	-0.0074462890625	-0.00958251953125	0.0074462890625
Nexus6x05	1947851515018622	-0.0276947021484375	-0.0042572021484375	0.0074462890625
Nexus6x05	1947851519474189	-0.02874755859375	-0.0053253173828125	0.0010528564453125
Nexus6x05	1947851523899237	-0.034088134765625	0.008514404296875	0.006378173828125
Nexus6x05	1947851528354804	-0.0362091064453125	-0.0074462890625	0.010650634765625
Nexus6x05	1947851532779853	-0.0127716064453125	-0.0074462890625	0.0074462890625
Nexus6x05	1947851537235419	-0.018096923828125	0.0031890869140625	0.0138397216796875
Nexus6x05	1947851541660468	-0.0234222412109375	0.0138397216796875	0.0127716064453125
Nexus6x05	1947851546116034	-0.0255584716796875	0.0042572021484375	0.006378173828125
Nexus6x05	1947851550541083	-0.0276947021484375	0.0042572021484375	0.0031890869140625
Nexus6x05	1947851554966132	-0.0276947021484375	0.0010528564453125	-0.0031890869140625
Nexus6x05	1947851559421698	-0.0191650390625	0.006378173828125	0.0074462890625
Nexus6x05	1947851563846747	-0.02874755859375	-0.0042572021484375	0.00958251953125
Nexus6x05	1947851568302314	-0.022369384765625	-0.006378173828125	0.0010528564453125
Nexus6x05	1947851572727362	-0.0149078369140625	0.0117034912109375	0.0138397216796875
Nexus6x05	1947851577182929	-0.010650634765625	-0.0021209716796875	0.0031890869140625
Nexus6x05	1947851581607978	-0.010650634765625	-0.010650634765625	0.0010528564453125
Nexus6x05	1947851586063544	-0.018096923828125	-0.008514404296875	0.0042572021484375
Nexus6x05	1947851590488593	-0.034088134765625	0.0	0.0
Nexus6x05	1947851594913642	-0.0117034912109375	-0.0042572021484375	0.0053253173828125
Nexus6x05	1947851599369208	-0.0276947021484375	0.006378173828125	-0.0031890869140625
Nexus6x05	1947851603794257	-0.0159759521484375	-0.0021209716796875	0.0074462890625
Nexus6x05	1947851608249823	-0.0159759521484375	0.0053253173828125	0.00958251953125
Nexus6x05	1947851612674872	-0.0244903564453125	0.0138397216796875	0.0138397216796875
Nexus6x05	1947851617130439	-0.02130126953125	-0.006378173828125	0.0117034912109375
Nexus6x05	1947851621555487	-0.0244903564453125	0.0	0.0159759521484375
Nexus6x05	1947851626011054	-0.0255584716796875	0.00958251953125	0.006378173828125
Nexus6x05	1947851630436103	-0.0074462890625	0.0042572021484375	0.008514404296875
Nexus6x05	1947851634861151	-0.029815673828125	-0.0053253173828125	0.0074462890625
Nexus6x05	1947851639316718	-0.0127716064453125	0.0021209716796875	-0.0042572021484375
Nexus6x05	1947851643741767	-0.031951904296875	0.0074462890625	0.0074462890625
Nexus6x05	1947851648197333	-0.022369384765625	-0.0138397216796875	0.0138397216796875
Nexus6x05	1947851652622382	-0.0468597412109375	-0.0042572021484375	0.0127716064453125
Nexus6x05	1947851657077948	-0.0276947021484375	0.0	0.006378173828125
Nexus6x05	1947851661502997	-0.0159759521484375	0.006378173828125	-0.0021209716796875
Nexus6x05	1947851665928046	-0.0159759521484375	0.0010528564453125	0.0042572021484375
Nexus6x05	1947851670383612	-0.0191650390625	-0.0138397216796875	0.0138397216796875
Nexus6x05	1947851674808661	-0.02130126953125	0.0042572021484375	0.0159759521484375
Nexus6x05	1947851679264228	-0.018096923828125	-0.018096923828125	0.0031890869140625
Nexus6x05	1947851683689276	-0.020233154296875	-0.00958251953125	-0.0021209716796875
Nexus6x05	1947851688144843	-0.02874755859375	-0.0031890869140625	0.0042572021484375
Nexus6x05	1947851692569892	-0.031951904296875	-0.0117034912109375	-0.0031890869140625
Nexus6x05	1947851697025458	-0.0191650390625	0.0138397216796875	0.00958251953125
Nexus6x05	1947851701450507	-0.029815673828125	-0.006378173828125	0.0031890869140625
Nexus6x05	1947851705875556	-0.008514404296875	0.0074462890625	0.0042572021484375
Nexus6x05	1947851710331122	-0.022369384765625	0.0031890869140625	0.0
Nexus6x05	1947851714756171	-0.0255584716796875	-0.0053253173828125	0.0149078369140625
Nexus6x05	1947851719211737	-0.0117034912109375	0.0	0.0138397216796875
Nexus6x05	1947851723636786	-0.034088134765625	0.0053253173828125	-0.0031890869140625
Nexus6x05	1947851728092353	-0.034088134765625	0.0042572021484375	0.0010528564453125
Nexus6x05	1947851732517401	-0.008514404296875	0.010650634765625	0.0117034912109375
Nexus6x05	1947851736972968	-0.0191650390625	-0.0021209716796875	0.0
Nexus6x05	1947851741398017	-0.018096923828125	0.00958251953125	0.0117034912109375
Nexus6x05	1947851745823065	-0.02874755859375	-0.0042572021484375	0.008514404296875
