displayname	timestamp	x	y	z
Htcdesires000	97466696131000	0.2587866187095642	0.06810174137353897	9.956474304199219
Htcdesires000	97466909053000	0.2587866187095642	0.06810174137353897	9.833890914916992
Htcdesires000	97466921321000	0.2587866187095642	0.06810174137353897	9.874752044677734
Htcdesires000	97466948451000	0.2587866187095642	0.06810174137353897	9.915613174438477
Htcdesires000	97466971125000	0.29964765906333923	0.06810174137353897	9.915613174438477
Htcdesires000	97466983241000	0.29964765906333923	0.06810174137353897	9.874752044677734
Htcdesires000	97467017848000	0.34050869941711426	0.06810174137353897	9.874752044677734
Htcdesires000	97467030116000	0.29964765906333923	0.108962781727314	9.874752044677734
Htcdesires000	97467051264000	0.29964765906333923	0.06810174137353897	9.915613174438477
Htcdesires000	97467084498000	0.2587866187095642	0.06810174137353897	9.874752044677734
Htcdesires000	97467120906000	0.29964765906333923	0.06810174137353897	9.833890914916992
Htcdesires000	97467133174000	0.29964765906333923	0.06810174137353897	9.874752044677734
Htcdesires000	97467145259000	0.29964765906333923	0.06810174137353897	9.915613174438477
Htcdesires000	97467170039000	0.2587866187095642	0.06810174137353897	9.915613174438477
Htcdesires000	97467184535000	0.29964765906333923	0.06810174137353897	9.915613174438477
Htcdesires000	97467199000000	0.2587866187095642	0.108962781727314	9.874752044677734
Htcdesires000	97467210475000	0.29964765906333923	0.14982382953166962	9.874752044677734
Htcdesires000	97467222804000	0.29964765906333923	0.108962781727314	9.915613174438477
Htcdesires000	97467236354000	0.2587866187095642	0.108962781727314	9.915613174438477
Htcdesires000	97467247920000	0.2587866187095642	0.108962781727314	9.874752044677734
Htcdesires000	97467269313000	0.2587866187095642	0.108962781727314	9.833890914916992
Htcdesires000	97467283686000	0.29964765906333923	0.108962781727314	9.833890914916992
Htcdesires000	97467318690000	0.29964765906333923	0.108962781727314	9.874752044677734
Htcdesires000	97467356257000	0.29964765906333923	0.14982382953166962	9.874752044677734
Htcdesires000	97467368556000	0.29964765906333923	0.14982382953166962	9.915613174438477
Htcdesires000	97467380885000	0.29964765906333923	0.14982382953166962	9.874752044677734
Htcdesires000	97467396052000	0.29964765906333923	0.108962781727314	9.915613174438477
Htcdesires000	97467410853000	0.29964765906333923	0.06810174137353897	9.874752044677734
Htcdesires000	97467426112000	0.29964765906333923	0.108962781727314	9.874752044677734
Htcdesires000	97467521174000	0.34050869941711426	0.108962781727314	9.874752044677734
Htcdesires000	97467542048000	0.29964765906333923	0.108962781727314	9.874752044677734
Htcdesires000	97467554927000	0.29964765906333923	0.108962781727314	9.915613174438477
Htcdesires000	97467566889000	0.2587866187095642	0.06810174137353897	9.956474304199219
Htcdesires000	97467579737000	0.29964765906333923	0.06810174137353897	9.915613174438477
Htcdesires000	97467601771000	0.29964765906333923	0.06810174137353897	9.874752044677734
Htcdesires000	97467616420000	0.29964765906333923	0.108962781727314	9.833890914916992
Htcdesires000	97467628810000	0.29964765906333923	0.108962781727314	9.874752044677734
Htcdesires000	97467641230000	0.29964765906333923	0.108962781727314	9.915613174438477
Htcdesires000	97467656092000	0.29964765906333923	0.108962781727314	9.874752044677734
Htcdesires000	97467670893000	0.34050869941711426	0.14982382953166962	9.874752044677734
Htcdesires000	97467685908000	0.3813697397708893	0.14982382953166962	9.874752044677734
Htcdesires000	97467710841000	0.34050869941711426	0.108962781727314	9.874752044677734
Htcdesires000	97467726313000	0.34050869941711426	0.108962781727314	9.915613174438477
Htcdesires000	97467738581000	0.29964765906333923	0.06810174137353897	9.915613174438477
Htcdesires000	97467750880000	0.29964765906333923	0.108962781727314	9.915613174438477
Htcdesires000	97467765925000	0.34050869941711426	0.108962781727314	9.874752044677734
Htcdesires000	97467780848000	0.34050869941711426	0.108962781727314	9.915613174438477
Htcdesires000	97467795832000	0.29964765906333923	0.108962781727314	9.915613174438477
Htcdesires000	97467820430000	0.29964765906333923	0.108962781727314	9.874752044677734
Htcdesires000	97467832423000	0.29964765906333923	0.06810174137353897	9.874752044677734
Htcdesires000	97467845301000	0.29964765906333923	0.108962781727314	9.874752044677734
Htcdesires000	97467858149000	0.34050869941711426	0.06810174137353897	9.874752044677734
Htcdesires000	97467869502000	0.29964765906333923	0.108962781727314	9.874752044677734
Htcdesires000	97467910670000	0.29964765906333923	0.108962781727314	9.915613174438477
Htcdesires000	97467923579000	0.29964765906333923	0.108962781727314	9.874752044677734
Htcdesires000	97467960871000	0.29964765906333923	0.06810174137353897	9.915613174438477
Htcdesires000	97467976069000	0.29964765906333923	0.06810174137353897	9.874752044677734
Htcdesires000	97468000819000	0.29964765906333923	0.108962781727314	9.833890914916992
Htcdesires000	97468014125000	0.34050869941711426	0.14982382953166962	9.874752044677734
Htcdesires000	97468026240000	0.29964765906333923	0.14982382953166962	9.874752044677734
Htcdesires000	97468039607000	0.29964765906333923	0.108962781727314	9.874752044677734
Htcdesires000	97468052027000	0.29964765906333923	0.06810174137353897	9.874752044677734
Htcdesires000	97468085200000	0.2587866187095642	0.06810174137353897	9.915613174438477
Htcdesires000	97468106349000	0.2587866187095642	0.06810174137353897	9.874752044677734
Htcdesires000	97468120234000	0.29964765906333923	0.06810174137353897	9.915613174438477
Htcdesires000	97468132746000	0.29964765906333923	0.108962781727314	9.915613174438477
Htcdesires000	97468157405000	0.34050869941711426	0.108962781727314	9.833890914916992
Htcdesires000	97468199549000	0.29964765906333923	0.108962781727314	9.874752044677734
Htcdesires000	97468213526000	0.2587866187095642	0.06810174137353897	9.915613174438477
