displayname	timestamp	x	y	z
Nexus4sven	1468624153544039255	288.0	0.0	0.0
Nexus4sven	1468624153998873239	289.0	0.0	0.0
Nexus4sven	1468624154299209283	288.0	0.0	0.0
Nexus4sven	1468624154451553033	289.0	0.0	0.0
Nexus4sven	1468624154602859186	288.0	0.0	0.0
Nexus4sven	1468624154753036188	289.0	0.0	0.0
Nexus4sven	1468624156263468143	288.0	0.0	0.0
Nexus4sven	1468624156416330692	289.0	0.0	0.0
Nexus4sven	1468624156716636426	288.0	0.0	0.0
Nexus4sven	1468624156868613965	289.0	0.0	0.0
Nexus4sven	1468624157320884473	288.0	0.0	0.0
Nexus4sven	1468624158530016386	287.0	0.0	0.0
Nexus4sven	1468624158681108915	288.0	0.0	0.0
