displayname	timestamp	x	y	z
Nexus4sven	1468623817652468646	287.0	0.0	0.0
Nexus4sven	1468623817954239052	287.0	0.0	0.0
Nexus4sven	1468623818105728309	288.0	0.0	0.0
Nexus4sven	1468623819012954872	287.0	0.0	0.0
Nexus4sven	1468623819163253944	288.0	0.0	0.0
Nexus4sven	1468623819314102333	287.0	0.0	0.0
Nexus4sven	1468623819464859169	288.0	0.0	0.0
Nexus4sven	1468623819617655805	287.0	0.0	0.0
Nexus4sven	1468623819767558148	288.0	0.0	0.0
Nexus4sven	1468623820522545094	287.0	0.0	0.0
Nexus4sven	1468623820674003835	288.0	0.0	0.0
Nexus4sven	1468623821128044362	287.0	0.0	0.0
Nexus4sven	1468623821430870290	288.0	0.0	0.0
Nexus4sven	1468623821731529469	287.0	0.0	0.0
Nexus4sven	1468623821882408376	288.0	0.0	0.0
