displayname	timestamp	x	y	z
Nexus6x05	1948097199533696	116.0	0.0	0.0
Nexus6x05	1948097203958745	116.0	0.0	0.0
Nexus6x05	1948097208353276	116.0	0.0	0.0
Nexus6x05	1948097212808842	116.0	0.0	0.0
Nexus6x05	1948097217264409	116.0	0.0	0.0
Nexus6x05	1948097221719975	116.0	0.0	0.0
Nexus6x05	1948097226145024	116.0	0.0	0.0
Nexus6x05	1948097230600590	116.0	0.0	0.0
Nexus6x05	1948097235056157	116.0	0.0	0.0
Nexus6x05	1948097239481206	116.0	0.0	0.0
Nexus6x05	1948097243936772	116.0	0.0	0.0
Nexus6x05	1948097248392338	116.0	0.0	0.0
Nexus6x05	1948097252847905	116.0	0.0	0.0
Nexus6x05	1948097257272954	116.0	0.0	0.0
Nexus6x05	1948097261728520	116.0	0.0	0.0
Nexus6x05	1948097266184087	116.0	0.0	0.0
Nexus6x05	1948097270639653	116.0	0.0	0.0
Nexus6x05	1948097275064702	116.0	0.0	0.0
Nexus6x05	1948097279520268	116.0	0.0	0.0
Nexus6x05	1948097283975835	116.0	0.0	0.0
Nexus6x05	1948097288400883	116.0	0.0	0.0
Nexus6x05	1948097292856450	116.0	0.0	0.0
Nexus6x05	1948097297312016	116.0	0.0	0.0
Nexus6x05	1948097301767583	116.0	0.0	0.0
Nexus6x05	1948097306192631	116.0	0.0	0.0
Nexus6x05	1948097310648198	116.0	0.0	0.0
Nexus6x05	1948097315103764	116.0	0.0	0.0
Nexus6x05	1948097319559331	116.0	0.0	0.0
Nexus6x05	1948097323984379	116.0	0.0	0.0
Nexus6x05	1948097328439946	116.0	0.0	0.0
Nexus6x05	1948097332895512	116.0	0.0	0.0
Nexus6x05	1948097337320561	116.0	0.0	0.0
Nexus6x05	1948097341776128	116.0	0.0	0.0
Nexus6x05	1948097346231694	116.0	0.0	0.0
Nexus6x05	1948097350687260	116.0	0.0	0.0
Nexus6x05	1948097355112309	116.0	0.0	0.0
Nexus6x05	1948097359567876	116.0	0.0	0.0
Nexus6x05	1948097364023442	116.0	0.0	0.0
Nexus6x05	1948097368448491	116.0	0.0	0.0
Nexus6x05	1948097372904057	116.0	0.0	0.0
Nexus6x05	1948097377359624	116.0	0.0	0.0
Nexus6x05	1948097381815190	116.0	0.0	0.0
Nexus6x05	1948097386240239	116.0	0.0	0.0
Nexus6x05	1948097390695805	116.0	0.0	0.0
Nexus6x05	1948097395151372	116.0	0.0	0.0
Nexus6x05	1948097399606938	116.0	0.0	0.0
Nexus6x05	1948097404031987	116.0	0.0	0.0
Nexus6x05	1948097408487553	116.0	0.0	0.0
Nexus6x05	1948097412943120	116.0	0.0	0.0
Nexus6x05	1948097417368169	116.0	0.0	0.0
Nexus6x05	1948097421823735	116.0	0.0	0.0
Nexus6x05	1948097426279301	116.0	0.0	0.0
Nexus6x05	1948097430734868	116.0	0.0	0.0
Nexus6x05	1948097435159917	116.0	0.0	0.0
Nexus6x05	1948097439615483	116.0	0.0	0.0
Nexus6x05	1948097444071049	116.0	0.0	0.0
