displayname	timestamp	x	y	z
Nexus6x07	3731187858575	109.0	-1.0	2.0
Nexus6x07	3731192314142	109.0	-1.0	2.0
Nexus6x07	3731196769708	109.0	-1.0	2.0
Nexus6x07	3731201225274	109.0	-1.0	2.0
Nexus6x07	3731205680841	109.0	-1.0	2.0
Nexus6x07	3731210136407	109.0	-1.0	2.0
Nexus6x07	3731214622491	109.0	-1.0	2.0
Nexus6x07	3731219108575	109.0	-1.0	2.0
Nexus6x07	3731223564142	109.0	-1.0	2.0
Nexus6x07	3731228050226	109.0	-1.0	2.0
Nexus6x07	3731232536310	109.0	-1.0	2.0
Nexus6x07	3731236991876	109.0	-1.0	2.0
Nexus6x07	3731241477960	109.0	-1.0	2.0
Nexus6x07	3731245964044	109.0	-1.0	2.0
Nexus6x07	3731250450128	109.0	-1.0	2.0
Nexus6x07	3731254905694	109.0	-1.0	2.0
Nexus6x07	3731259391778	109.0	-1.0	2.0
Nexus6x07	3731263877862	109.0	-1.0	2.0
Nexus6x07	3731268333429	109.0	-1.0	2.0
Nexus6x07	3731272819513	109.0	-1.0	2.0
Nexus6x07	3731277305597	109.0	-1.0	2.0
Nexus6x07	3731281761163	109.0	-1.0	2.0
Nexus6x07	3731286247247	109.0	-1.0	2.0
Nexus6x07	3731290733331	109.0	-1.0	2.0
Nexus6x07	3731295188897	109.0	-1.0	2.0
Nexus6x07	3731299674981	109.0	-1.0	2.0
Nexus6x07	3731304161065	109.0	-1.0	2.0
Nexus6x07	3731308616632	109.0	-1.0	2.0
Nexus6x07	3731313102716	109.0	-1.0	2.0
Nexus6x07	3731317588800	109.0	-1.0	2.0
Nexus6x07	3731322074884	109.0	-1.0	2.0
Nexus6x07	3731326530450	109.0	-1.0	2.0
Nexus6x07	3731331016534	109.0	-1.0	2.0
Nexus6x07	3731335502618	109.0	-1.0	2.0
Nexus6x07	3731339958185	109.0	-1.0	2.0
Nexus6x07	3731344444269	109.0	-1.0	2.0
Nexus6x07	3731348930353	109.0	-1.0	2.0
Nexus6x07	3731353385919	109.0	-1.0	2.0
Nexus6x07	3731357872003	109.0	-1.0	2.0
Nexus6x07	3731362358087	109.0	-1.0	2.0
Nexus6x07	3731366813653	109.0	-1.0	2.0
Nexus6x07	3731371299737	109.0	-1.0	2.0
Nexus6x07	3731375785821	109.0	-1.0	2.0
Nexus6x07	3731380271905	109.0	-1.0	2.0
Nexus6x07	3731384727472	109.0	-1.0	2.0
Nexus6x07	3731389213556	109.0	-1.0	2.0
Nexus6x07	3731393699640	109.0	-1.0	2.0
Nexus6x07	3731398155206	109.0	-1.0	2.0
Nexus6x07	3731402641290	109.0	-1.0	2.0
Nexus6x07	3731407127374	109.0	-1.0	2.0
Nexus6x07	3731411582940	109.0	-1.0	2.0
Nexus6x07	3731416069024	109.0	-1.0	2.0
Nexus6x07	3731420555108	109.0	-1.0	2.0
Nexus6x07	3731425010675	109.0	-1.0	2.0
Nexus6x07	3731429496759	109.0	-1.0	2.0
Nexus6x07	3731433982843	109.0	-1.0	2.0
Nexus6x07	3731438468927	109.0	-1.0	2.0
Nexus6x07	3731442924493	109.0	-1.0	2.0
Nexus6x07	3731447410577	109.0	-1.0	2.0
Nexus6x07	3731451896661	109.0	-1.0	2.0
Nexus6x07	3731456352228	109.0	-1.0	2.0
Nexus6x07	3731460838312	109.0	-1.0	2.0
Nexus6x07	3731465324396	109.0	-1.0	2.0
Nexus6x07	3731469779962	109.0	-1.0	2.0
Nexus6x07	3731474266046	109.0	-1.0	2.0
Nexus6x07	3731478752130	109.0	-1.0	2.0
Nexus6x07	3731483207696	109.0	-1.0	2.0
Nexus6x07	3731487693780	109.0	-1.0	2.0
Nexus6x07	3731492179864	109.0	-1.0	2.0
Nexus6x07	3731496635431	109.0	-1.0	2.0
Nexus6x07	3731501121515	109.0	-1.0	2.0
Nexus6x07	3731505607599	109.0	-1.0	2.0
Nexus6x07	3731510093683	109.0	-1.0	2.0
Nexus6x07	3731514549249	109.0	-1.0	2.0
Nexus6x07	3731519035333	109.0	-1.0	2.0
Nexus6x07	3731523521417	109.0	-1.0	2.0
Nexus6x07	3731527976983	109.0	-1.0	2.0
Nexus6x07	3731532463067	109.0	-1.0	2.0
Nexus6x07	3731536949151	109.0	-1.0	2.0
Nexus6x07	3731541404718	109.0	-1.0	2.0
Nexus6x07	3731545890802	109.0	-1.0	2.0
Nexus6x07	3731550376886	109.0	-1.0	2.0
Nexus6x07	3731554832452	109.0	-1.0	2.0
Nexus6x07	3731559318536	109.0	-1.0	2.0
Nexus6x07	3731563804620	109.0	-1.0	2.0
Nexus6x07	3731568290704	109.0	-1.0	2.0
Nexus6x07	3731572746271	109.0	-1.0	2.0
Nexus6x07	3731577232355	109.0	-1.0	2.0
Nexus6x07	3731581718439	109.0	-1.0	2.0
Nexus6x07	3731586174005	109.0	-1.0	2.0
Nexus6x07	3731590660089	109.0	-1.0	2.0
Nexus6x07	3731595146173	109.0	-1.0	2.0
Nexus6x07	3731599601739	109.0	-1.0	2.0
Nexus6x07	3731604087823	109.0	-1.0	2.0
Nexus6x07	3731608573907	109.0	-1.0	2.0
Nexus6x07	3731613029474	109.0	-1.0	2.0
Nexus6x07	3731617515558	109.0	-1.0	2.0
Nexus6x07	3731622001642	109.0	-1.0	2.0
Nexus6x07	3731626487726	109.0	-1.0	2.0
Nexus6x07	3731630943292	109.0	-1.0	2.0
Nexus6x07	3731635429376	109.0	-1.0	2.0
Nexus6x07	3731639915460	109.0	-1.0	2.0
Nexus6x07	3731644371026	109.0	-1.0	2.0
Nexus6x07	3731648857110	109.0	-1.0	2.0
Nexus6x07	3731653343194	109.0	-1.0	2.0
Nexus6x07	3731657798761	109.0	-1.0	2.0
Nexus6x07	3731662284845	109.0	-1.0	2.0
Nexus6x07	3731666770929	109.0	-1.0	2.0
Nexus6x07	3731671226495	109.0	-1.0	2.0
Nexus6x07	3731675712579	109.0	-1.0	2.0
Nexus6x07	3731680198663	109.0	-1.0	2.0
Nexus6x07	3731684654230	109.0	-1.0	2.0
Nexus6x07	3731689140314	109.0	-1.0	2.0
Nexus6x07	3731693626397	109.0	-1.0	2.0
Nexus6x07	3731698112481	109.0	-1.0	2.0
Nexus6x07	3731702568048	109.0	-1.0	2.0
Nexus6x07	3731707054132	109.0	-1.0	2.0
Nexus6x07	3731711540216	109.0	-1.0	2.0
Nexus6x07	3731715995782	109.0	-1.0	2.0
Nexus6x07	3731720481866	109.0	-1.0	2.0
Nexus6x07	3731724967950	109.0	-1.0	2.0
Nexus6x07	3731729423517	109.0	-1.0	2.0
Nexus6x07	3731733909601	109.0	-1.0	2.0
Nexus6x07	3731738395685	109.0	-1.0	2.0
Nexus6x07	3731742851251	109.0	-1.0	2.0
Nexus6x07	3731747337335	109.0	-1.0	2.0
Nexus6x07	3731751823419	109.0	-1.0	2.0
Nexus6x07	3731756309503	109.0	-1.0	2.0
Nexus6x07	3731760765069	109.0	-1.0	2.0
Nexus6x07	3731765251153	109.0	-1.0	2.0
Nexus6x07	3731769737237	109.0	-1.0	2.0
Nexus6x07	3731774192804	109.0	-1.0	2.0
Nexus6x07	3731778678888	109.0	-1.0	2.0
Nexus6x07	3731783164972	109.0	-1.0	2.0
Nexus6x07	3731787620538	109.0	-1.0	2.0
Nexus6x07	3731792106622	109.0	-1.0	2.0
Nexus6x07	3731796592706	109.0	-1.0	2.0
Nexus6x07	3731801048272	109.0	-1.0	2.0
