displayname	timestamp	x	y	z
Nexus6x05	1947047192407051	120.0	0.0	0.0
Nexus6x05	1947047196832100	120.0	0.0	0.0
Nexus6x05	1947047201257149	120.0	0.0	0.0
Nexus6x05	1947047205712715	120.0	0.0	0.0
Nexus6x05	1947047210137764	120.0	0.0	0.0
Nexus6x05	1947047214593330	120.0	0.0	0.0
Nexus6x05	1947047219018379	120.0	0.0	0.0
Nexus6x05	1947047223473945	120.0	0.0	0.0
Nexus6x05	1947047227898994	120.0	0.0	0.0
Nexus6x05	1947047232354561	120.0	0.0	0.0
Nexus6x05	1947047236810127	120.0	0.0	0.0
Nexus6x05	1947047241235176	120.0	0.0	0.0
Nexus6x05	1947047245690742	120.0	0.0	0.0
Nexus6x05	1947047250115791	120.0	0.0	0.0
Nexus6x05	1947047254571358	120.0	0.0	0.0
Nexus6x05	1947047258996406	120.0	0.0	0.0
Nexus6x05	1947047263451973	120.0	0.0	0.0
Nexus6x05	1947047267907539	120.0	0.0	0.0
Nexus6x05	1947047272332588	120.0	0.0	0.0
Nexus6x05	1947047276788154	120.0	0.0	0.0
Nexus6x05	1947047281213203	120.0	0.0	0.0
Nexus6x05	1947047285668770	120.0	0.0	0.0
Nexus6x05	1947047290124336	120.0	0.0	0.0
Nexus6x05	1947047294549385	120.0	0.0	0.0
Nexus6x05	1947047299004951	120.0	0.0	0.0
Nexus6x05	1947047303430000	120.0	0.0	0.0
Nexus6x05	1947047307885567	120.0	0.0	0.0
Nexus6x05	1947047312310615	120.0	0.0	0.0
Nexus6x05	1947047316766182	120.0	0.0	0.0
Nexus6x05	1947047321221748	120.0	0.0	0.0
Nexus6x05	1947047325646797	120.0	0.0	0.0
Nexus6x05	1947047330102363	120.0	0.0	0.0
Nexus6x05	1947047334527412	120.0	0.0	0.0
Nexus6x05	1947047338982979	120.0	0.0	0.0
Nexus6x05	1947047343438545	120.0	0.0	0.0
Nexus6x05	1947047347863594	120.0	0.0	0.0
Nexus6x05	1947047352319160	120.0	0.0	0.0
Nexus6x05	1947047356744209	120.0	0.0	0.0
Nexus6x05	1947047361199776	120.0	0.0	0.0
Nexus6x05	1947047365624824	120.0	0.0	0.0
Nexus6x05	1947047370080391	120.0	0.0	0.0
Nexus6x05	1947047374535957	120.0	0.0	0.0
Nexus6x05	1947047378961006	120.0	0.0	0.0
Nexus6x05	1947047383416572	120.0	0.0	0.0
Nexus6x05	1947047387841621	120.0	0.0	0.0
Nexus6x05	1947047392297188	120.0	0.0	0.0
Nexus6x05	1947047396752754	120.0	0.0	0.0
Nexus6x05	1947047401177803	120.0	0.0	0.0
Nexus6x05	1947047405633369	120.0	0.0	0.0
Nexus6x05	1947047410058418	120.0	0.0	0.0
Nexus6x05	1947047414513985	120.0	0.0	0.0
Nexus6x05	1947047418939033	120.0	0.0	0.0
Nexus6x05	1947047423394600	120.0	0.0	0.0
Nexus6x05	1947047427850166	120.0	0.0	0.0
Nexus6x05	1947047432275215	120.0	0.0	0.0
Nexus6x05	1947047436730781	120.0	0.0	0.0
Nexus6x05	1947047441155830	120.0	0.0	0.0
Nexus6x05	1947047445611397	120.0	0.0	0.0
Nexus6x05	1947047450066963	120.0	0.0	0.0
Nexus6x05	1947047454492012	120.0	0.0	0.0
Nexus6x05	1947047458947578	120.0	0.0	0.0
Nexus6x05	1947047463372627	120.0	0.0	0.0
Nexus6x05	1947047467828193	120.0	0.0	0.0
Nexus6x05	1947047472253242	120.0	0.0	0.0
Nexus6x05	1947047476708809	120.0	0.0	0.0
Nexus6x05	1947047481164375	120.0	0.0	0.0
Nexus6x05	1947047485589424	120.0	0.0	0.0
Nexus6x05	1947047490044990	120.0	0.0	0.0
Nexus6x05	1947047494470039	120.0	0.0	0.0
Nexus6x05	1947047498925606	120.0	0.0	0.0
Nexus6x05	1947047503381172	120.0	0.0	0.0
Nexus6x05	1947047507806221	120.0	0.0	0.0
Nexus6x05	1947047512261787	120.0	0.0	0.0
Nexus6x05	1947047516686836	120.0	0.0	0.0
Nexus6x05	1947047521142402	120.0	0.0	0.0
Nexus6x05	1947047525567451	120.0	0.0	0.0
Nexus6x05	1947047530023018	120.0	0.0	0.0
Nexus6x05	1947047534478584	120.0	0.0	0.0
Nexus6x05	1947047538903633	120.0	0.0	0.0
Nexus6x05	1947047543359199	120.0	0.0	0.0
Nexus6x05	1947047547784248	120.0	0.0	0.0
Nexus6x05	1947047552239815	120.0	0.0	0.0
Nexus6x05	1947047556695381	120.0	0.0	0.0
Nexus6x05	1947047561120430	120.0	0.0	0.0
Nexus6x05	1947047565575996	120.0	0.0	0.0
Nexus6x05	1947047570001045	120.0	0.0	0.0
Nexus6x05	1947047574456611	120.0	0.0	0.0
