displayname	timestamp	x	y	z
Nexus6x07	2941618370729	281.0	0.0	0.0
Nexus6x07	2941622856813	281.0	0.0	0.0
Nexus6x07	2941627342897	281.0	0.0	0.0
Nexus6x07	2941631828981	281.0	0.0	0.0
Nexus6x07	2941636315065	281.0	0.0	0.0
Nexus6x07	2941640801149	281.0	0.0	0.0
Nexus6x07	2941645287233	281.0	0.0	0.0
Nexus6x07	2941649773317	281.0	0.0	0.0
Nexus6x07	2941654259401	281.0	0.0	0.0
Nexus6x07	2941658745485	281.0	0.0	0.0
Nexus6x07	2941663231569	281.0	0.0	0.0
Nexus6x07	2941667717653	281.0	0.0	0.0
Nexus6x07	2941672203737	281.0	0.0	0.0
Nexus6x07	2941676689821	281.0	0.0	0.0
Nexus6x07	2941681175905	281.0	0.0	0.0
Nexus6x07	2941685661989	281.0	0.0	0.0
Nexus6x07	2941690117555	281.0	0.0	0.0
Nexus6x07	2941694603639	281.0	0.0	0.0
Nexus6x07	2941699089723	281.0	0.0	0.0
Nexus6x07	2941703575807	281.0	0.0	0.0
Nexus6x07	2941708061891	281.0	0.0	0.0
Nexus6x07	2941712547975	281.0	0.0	0.0
Nexus6x07	2941717034059	281.0	0.0	0.0
Nexus6x07	2941721520143	281.0	0.0	0.0
Nexus6x07	2941726006227	281.0	0.0	0.0
Nexus6x07	2941730492311	281.0	0.0	0.0
Nexus6x07	2941734978395	281.0	0.0	0.0
Nexus6x07	2941739464479	281.0	0.0	0.0
Nexus6x07	2941743950563	281.0	0.0	0.0
Nexus6x07	2941748436647	281.0	0.0	0.0
Nexus6x07	2941752922731	281.0	0.0	0.0
Nexus6x07	2941757408815	281.0	0.0	0.0
Nexus6x07	2941761894899	281.0	0.0	0.0
Nexus6x07	2941766380983	281.0	0.0	0.0
Nexus6x07	2941770867067	281.0	0.0	0.0
Nexus6x07	2941775353151	281.0	0.0	0.0
Nexus6x07	2941779839235	281.0	0.0	0.0
Nexus6x07	2941784325319	281.0	0.0	0.0
Nexus6x07	2941788811403	281.0	0.0	0.0
Nexus6x07	2941793297487	281.0	0.0	0.0
Nexus6x07	2941797783571	281.0	0.0	0.0
Nexus6x07	2941802269655	281.0	0.0	0.0
Nexus6x07	2941806755739	281.0	0.0	0.0
Nexus6x07	2941811241823	281.0	0.0	0.0
Nexus6x07	2941815727907	281.0	0.0	0.0
Nexus6x07	2941820213991	281.0	0.0	0.0
Nexus6x07	2941824700075	281.0	0.0	0.0
Nexus6x07	2941829155641	281.0	0.0	0.0
Nexus6x07	2941833641725	281.0	0.0	0.0
Nexus6x07	2941838127809	281.0	0.0	0.0
Nexus6x07	2941842613893	281.0	0.0	0.0
Nexus6x07	2941847099977	281.0	0.0	0.0
Nexus6x07	2941851586061	281.0	0.0	0.0
Nexus6x07	2941856072145	281.0	0.0	0.0
Nexus6x07	2941860558229	281.0	0.0	0.0
Nexus6x07	2941865044313	281.0	0.0	0.0
Nexus6x07	2941869530397	281.0	0.0	0.0
Nexus6x07	2941874016481	281.0	0.0	0.0
Nexus6x07	2941878502565	281.0	0.0	0.0
Nexus6x07	2941882988649	281.0	0.0	0.0
Nexus6x07	2941887474733	281.0	0.0	0.0
Nexus6x07	2941891960817	281.0	0.0	0.0
Nexus6x07	2941896446901	281.0	0.0	0.0
Nexus6x07	2941900932985	281.0	0.0	0.0
Nexus6x07	2941905419069	281.0	0.0	0.0
Nexus6x07	2941909905153	281.0	0.0	0.0
Nexus6x07	2941914391237	281.0	0.0	0.0
Nexus6x07	2941918877321	281.0	0.0	0.0
Nexus6x07	2941923363405	281.0	0.0	0.0
Nexus6x07	2941927849489	281.0	0.0	0.0
Nexus6x07	2941932335573	281.0	0.0	0.0
Nexus6x07	2941936821657	281.0	0.0	0.0
Nexus6x07	2941941307741	281.0	0.0	0.0
Nexus6x07	2941945793825	281.0	0.0	0.0
Nexus6x07	2941950279909	281.0	0.0	0.0
Nexus6x07	2941954765993	281.0	0.0	0.0
Nexus6x07	2941959252077	281.0	0.0	0.0
Nexus6x07	2941963738161	281.0	0.0	0.0
Nexus6x07	2941968193727	281.0	0.0	0.0
Nexus6x07	2941972679811	281.0	0.0	0.0
Nexus6x07	2941977165895	281.0	0.0	0.0
Nexus6x07	2941981651979	281.0	0.0	0.0
Nexus6x07	2941986138063	281.0	0.0	0.0
Nexus6x07	2941990624147	281.0	0.0	0.0
Nexus6x07	2941995110231	281.0	0.0	0.0
Nexus6x07	2941999596315	281.0	0.0	0.0
Nexus6x07	2942004082399	281.0	0.0	0.0
Nexus6x07	2942008568483	281.0	0.0	0.0
Nexus6x07	2942013054567	281.0	0.0	0.0
Nexus6x07	2942017540651	281.0	0.0	0.0
Nexus6x07	2942022026735	281.0	0.0	0.0
Nexus6x07	2942026512819	281.0	0.0	0.0
Nexus6x07	2942030998903	281.0	0.0	0.0
Nexus6x07	2942035484987	281.0	0.0	0.0
Nexus6x07	2942039971071	281.0	0.0	0.0
