displayname	timestamp	x	y	z
Nexus5x02	5503719089000	-21.8125	-39.5625	-48.5
Nexus5x02	5503739657000	-22.5625	-39.1875	-49.625
Nexus5x02	5503760137000	-22.5625	-39.9375	-48.875
Nexus5x02	5503780680000	-20.6875	-39.1875	-49.3125
Nexus5x02	5503801160000	-21.0625	-39.9375	-48.9375
Nexus5x02	5503821766000	-21.8125	-38.5	-49.6875
Nexus5x02	5503842246000	-21.0625	-39.1875	-49.3125
Nexus5x02	5503862414000	-21.4375	-38.8125	-49.3125
Nexus5x02	5503882894000	-22.1875	-38.8125	-48.9375
Nexus5x02	5503903442000	-21.4375	-38.875	-48.5625
Nexus5x02	5503923922000	-21.8125	-39.1875	-49.75
Nexus5x02	5503944501000	-20.6875	-39.1875	-48.5625
Nexus5x02	5503964981000	-19.5625	-38.125	-47.8125
Nexus5x02	5503985494000	-21.8125	-39.5625	-49.75
Nexus5x02	5504005974000	-21.4375	-39.1875	-48.5625
Nexus5x02	5504026521000	-22.1875	-38.875	-49.0
Nexus5x02	5504047001000	-21.0625	-40.3125	-47.4375
Nexus5x02	5504067983000	-21.4375	-39.5625	-48.625
Nexus5x02	5504088463000	-21.8125	-39.25	-47.8125
Nexus5x02	5504109013000	-21.8125	-39.1875	-48.625
Nexus5x02	5504129493000	-21.0625	-38.875	-48.625
Nexus5x02	5504150044000	-21.4375	-39.25	-48.625
Nexus5x02	5504170524000	-21.8125	-39.5625	-48.625
Nexus5x02	5504191069000	-20.6875	-39.9375	-49.0
Nexus5x02	5504211549000	-21.4375	-38.875	-48.625
Nexus5x02	5504232102000	-21.4375	-38.5	-48.625
Nexus5x02	5504252582000	-21.8125	-38.5	-48.625
Nexus5x02	5504273143000	-22.5625	-39.25	-49.375
Nexus5x02	5504293623000	-21.8125	-38.875	-48.25
Nexus5x02	5504314251000	-21.8125	-38.5	-48.25
Nexus5x02	5504334731000	-21.8125	-39.9375	-49.0
Nexus5x02	5504355271000	-22.1875	-38.875	-48.25
Nexus5x02	5504375751000	-21.8125	-39.25	-49.0
Nexus5x02	5504396356000	-22.1875	-39.5625	-49.375
Nexus5x02	5504416836000	-21.8125	-38.875	-49.0
Nexus5x02	5504437420000	-21.8125	-39.25	-49.375
Nexus5x02	5504457900000	-21.0625	-39.25	-48.625
Nexus5x02	5504478444000	-21.8125	-38.875	-49.0
Nexus5x02	5504498924000	-21.8125	-39.9375	-47.8125
Nexus5x02	5504519448000	-21.8125	-38.5	-49.0
Nexus5x02	5504539928000	-20.3125	-39.25	-48.625
Nexus5x02	5504560496000	-21.8125	-39.25	-49.75
Nexus5x02	5504580976000	-21.8125	-39.25	-49.0
Nexus5x02	5504601454000	-21.8125	-38.875	-49.0
Nexus5x02	5504621934000	-21.4375	-39.25	-48.25
Nexus5x02	5504642488000	-21.8125	-39.9375	-48.25
Nexus5x02	5504662968000	-22.1875	-38.875	-48.25
Nexus5x02	5504683571000	-21.8125	-38.875	-47.5
Nexus5x02	5504704051000	-20.6875	-38.875	-48.625
Nexus5x02	5504724754000	-21.4375	-39.25	-48.625
Nexus5x02	5504745234000	-21.0625	-38.875	-49.0
Nexus5x02	5504765837000	-21.8125	-39.25	-49.0
Nexus5x02	5504786317000	-21.8125	-38.5	-49.0
Nexus5x02	5504806958000	-21.8125	-38.5	-49.8125
Nexus5x02	5504827438000	-21.4375	-39.25	-49.0
Nexus5x02	5504847979000	-21.4375	-39.5625	-49.0
Nexus5x02	5504868459000	-21.4375	-39.25	-49.8125
Nexus5x02	5504889009000	-21.0625	-38.875	-48.25
Nexus5x02	5504909489000	-21.0625	-39.9375	-49.0
Nexus5x02	5504930072000	-22.1875	-38.875	-49.0
Nexus5x02	5504950552000	-22.1875	-39.5625	-49.0
Nexus5x02	5504971110000	-22.1875	-38.875	-47.875
Nexus5x02	5504991590000	-21.0625	-39.25	-48.25
Nexus5x02	5505012145000	-21.8125	-38.125	-48.25
Nexus5x02	5505032625000	-21.4375	-39.25	-49.375
Nexus5x02	5505053180000	-20.6875	-38.875	-49.75
Nexus5x02	5505073660000	-21.8125	-38.875	-49.375
Nexus5x02	5505094202000	-20.6875	-38.875	-48.625
Nexus5x02	5505114682000	-21.0625	-38.875	-50.1875
Nexus5x02	5505135203000	-21.8125	-38.875	-49.0
Nexus5x02	5505155683000	-22.1875	-38.875	-48.625
Nexus5x02	5505176231000	-21.4375	-39.5625	-48.625
Nexus5x02	5505196711000	-21.0625	-39.25	-47.5
Nexus5x02	5505217236000	-20.6875	-38.875	-49.0
Nexus5x02	5505237716000	-21.8125	-38.875	-49.8125
Nexus5x02	5505258250000	-20.3125	-38.875	-48.25
Nexus5x02	5505278730000	-21.4375	-39.25	-49.4375
Nexus5x02	5505299379000	-21.4375	-39.25	-48.625
Nexus5x02	5505319859000	-21.8125	-38.875	-49.375
Nexus5x02	5505340458000	-21.8125	-39.5625	-48.25
Nexus5x02	5505360938000	-21.8125	-39.5625	-49.4375
Nexus5x02	5505381102000	-21.4375	-39.25	-47.5
Nexus5x02	5505401582000	-22.1875	-39.25	-49.375
Nexus5x02	5505422166000	-21.8125	-39.25	-49.8125
Nexus5x02	5505442646000	-21.4375	-38.875	-49.0
Nexus5x02	5505463256000	-22.1875	-38.5	-49.8125
Nexus5x02	5505483736000	-22.1875	-39.9375	-48.25
Nexus5x02	5505504289000	-21.0625	-39.25	-49.0
Nexus5x02	5505524769000	-20.6875	-37.75	-49.75
Nexus5x02	5505545337000	-19.625	-38.5	-49.0
Nexus5x02	5505565817000	-19.9375	-38.5	-47.5
Nexus5x02	5505586769000	-22.1875	-38.875	-49.4375
Nexus5x02	5505607249000	-21.0625	-39.25	-48.625
Nexus5x02	5505627840000	-21.4375	-39.25	-48.25
Nexus5x02	5505648320000	-21.8125	-38.875	-49.0
Nexus5x02	5505668870000	-22.1875	-38.875	-49.4375
Nexus5x02	5505689350000	-21.8125	-39.25	-49.0
Nexus5x02	5505709902000	-21.8125	-38.5	-49.0
Nexus5x02	5505730382000	-21.0625	-39.25	-48.25
Nexus5x02	5505750947000	-21.4375	-38.875	-49.375
Nexus5x02	5505771427000	-21.4375	-39.5625	-48.25
Nexus5x02	5505791987000	-21.0625	-38.875	-49.0
Nexus5x02	5505812467000	-22.1875	-38.5	-48.25
Nexus5x02	5505833028000	-21.8125	-38.875	-48.25
Nexus5x02	5505853508000	-21.8125	-38.875	-48.25
Nexus5x02	5505873857000	-21.8125	-38.875	-48.625
Nexus5x02	5505894337000	-21.0625	-39.5625	-48.25
Nexus5x02	5505914877000	-21.4375	-39.25	-49.375
Nexus5x02	5505935357000	-22.9375	-38.5	-47.4375
Nexus5x02	5505955933000	-21.4375	-38.5	-49.8125
Nexus5x02	5505976413000	-21.8125	-38.875	-47.875
Nexus5x02	5505996968000	-21.8125	-38.5	-48.25
Nexus5x02	5506017448000	-21.4375	-39.5625	-49.0
Nexus5x02	5506037959000	-22.5625	-38.5	-49.8125
Nexus5x02	5506058439000	-21.4375	-39.5625	-48.625
Nexus5x02	5506079182000	-21.0625	-39.25	-48.25
Nexus5x02	5506099662000	-21.8125	-39.5625	-47.875
Nexus5x02	5506120299000	-21.0625	-38.875	-49.0
Nexus5x02	5506140779000	-21.4375	-39.9375	-49.0
Nexus5x02	5506161333000	-21.8125	-38.875	-47.875
Nexus5x02	5506181813000	-21.8125	-39.25	-49.4375
Nexus5x02	5506202337000	-20.6875	-38.5	-48.25
Nexus5x02	5506222817000	-21.4375	-38.875	-48.625
Nexus5x02	5506243437000	-21.4375	-38.5	-49.0
Nexus5x02	5506263917000	-21.4375	-39.25	-49.0
Nexus5x02	5506284513000	-21.4375	-38.875	-48.25
Nexus5x02	5506304993000	-21.0625	-39.25	-49.0
Nexus5x02	5506325559000	-21.0625	-39.5625	-48.625
Nexus5x02	5506346039000	-21.8125	-38.875	-49.0
Nexus5x02	5506366469000	-21.8125	-39.25	-47.875
Nexus5x02	5506386949000	-21.0625	-38.875	-49.4375
Nexus5x02	5506407394000	-21.0625	-39.9375	-49.0
Nexus5x02	5506427874000	-21.0625	-38.5	-50.1875
Nexus5x02	5506448472000	-20.6875	-38.5	-49.375
Nexus5x02	5506468952000	-22.1875	-39.25	-48.625
Nexus5x02	5506489512000	-21.8125	-39.5625	-47.875
Nexus5x02	5506509992000	-21.0625	-39.25	-48.25
Nexus5x02	5506530590000	-22.1875	-38.875	-49.0
Nexus5x02	5506551070000	-21.4375	-38.875	-48.25
Nexus5x02	5506571776000	-21.4375	-38.875	-49.0
Nexus5x02	5506592256000	-21.0625	-39.25	-48.25
Nexus5x02	5506612941000	-21.4375	-39.25	-48.25
Nexus5x02	5506633421000	-21.0625	-39.25	-48.25
Nexus5x02	5506654002000	-21.8125	-39.25	-48.25
Nexus5x02	5506674482000	-21.4375	-39.25	-49.375
