displayname	timestamp	x	y	z
Nexus5x05	2522829532000	-96.25	-103.1875	-51.375
Nexus5x05	2522863775000	-96.625	-103.1875	-52.1875
Nexus5x05	2522866723000	-97.0	-103.1875	-52.625
Nexus5x05	2522883747000	-95.5	-101.375	-52.1875
Nexus5x05	2522903265000	-95.5	-103.5625	-52.25
Nexus5x05	2522922785000	-96.25	-102.0625	-51.4375
Nexus5x05	2522942426000	-94.4375	-102.8125	-51.8125
Nexus5x05	2522961946000	-95.875	-102.0625	-51.0625
Nexus5x05	2522981593000	-96.625	-102.4375	-51.875
Nexus5x05	2523001113000	-95.875	-103.1875	-51.875
Nexus5x05	2523020706000	-95.5	-102.4375	-50.3125
Nexus5x05	2523040226000	-96.25	-102.8125	-51.5
Nexus5x05	2523060012000	-95.5625	-102.4375	-51.875
Nexus5x05	2523079532000	-97.0	-103.5625	-50.6875
Nexus5x05	2523099196000	-95.875	-103.1875	-51.875
Nexus5x05	2523118716000	-95.875	-103.5625	-52.6875
Nexus5x05	2523138358000	-96.25	-101.75	-51.875
Nexus5x05	2523157878000	-95.9375	-103.5625	-51.9375
Nexus5x05	2523177388000	-95.5625	-102.8125	-51.5
Nexus5x05	2523196908000	-95.1875	-102.5	-51.5
Nexus5x05	2523216631000	-95.9375	-103.1875	-51.125
Nexus5x05	2523236151000	-95.5625	-104.3125	-51.5625
Nexus5x05	2523255781000	-95.9375	-102.8125	-52.3125
Nexus5x05	2523275301000	-96.625	-101.375	-52.3125
Nexus5x05	2523294892000	-95.5625	-103.1875	-50.75
Nexus5x05	2523314412000	-95.9375	-102.8125	-51.9375
Nexus5x05	2523334030000	-96.25	-103.1875	-51.5625
Nexus5x05	2523353550000	-97.375	-102.5	-52.3125
Nexus5x05	2523373338000	-95.5625	-103.5625	-52.3125
Nexus5x05	2523392858000	-95.9375	-103.1875	-50.375
Nexus5x05	2523412593000	-95.9375	-103.1875	-51.5625
Nexus5x05	2523432113000	-96.625	-102.8125	-51.9375
Nexus5x05	2523451753000	-95.9375	-103.1875	-51.5625
Nexus5x05	2523471273000	-95.5625	-102.5	-49.9375
Nexus5x05	2523490922000	-95.9375	-101.0	-50.75
Nexus5x05	2523510442000	-96.25	-103.1875	-51.5625
Nexus5x05	2523530037000	-96.25	-103.1875	-52.3125
Nexus5x05	2523549557000	-95.9375	-103.1875	-51.1875
Nexus5x05	2523569156000	-95.9375	-102.8125	-51.9375
Nexus5x05	2523588676000	-96.25	-102.5	-50.375
Nexus5x05	2523608283000	-96.625	-102.5	-52.3125
Nexus5x05	2523627803000	-96.625	-102.875	-51.1875
Nexus5x05	2523647470000	-95.9375	-102.125	-50.75
Nexus5x05	2523666990000	-95.9375	-102.125	-51.125
Nexus5x05	2523686635000	-96.625	-102.875	-51.9375
Nexus5x05	2523706155000	-95.1875	-103.1875	-52.3125
Nexus5x05	2523725820000	-97.0	-103.1875	-51.9375
Nexus5x05	2523745340000	-95.9375	-103.1875	-51.9375
Nexus5x05	2523764971000	-95.9375	-103.1875	-51.9375
Nexus5x05	2523784491000	-96.625	-103.1875	-50.75
Nexus5x05	2523804097000	-96.25	-103.9375	-51.9375
Nexus5x05	2523823617000	-95.9375	-103.5625	-51.1875
Nexus5x05	2523843240000	-95.5625	-102.875	-51.5625
