displayname	timestamp	x	y	z
Nexus5x03	8860319300000	0.29937744140625	0.6251001358032227	9.68545913696289
Nexus5x03	8860324196000	0.2754272520542145	0.6346802115440369	9.637558937072754
Nexus5x03	8860329156000	0.3496728539466858	0.5891748070716858	9.730964660644531
Nexus5x03	8860334084000	0.2850073277950287	0.6514453291893005	9.568103790283203
Nexus5x03	8860368868000	0.2850073277950287	0.6346802115440369	9.649534225463867
Nexus5x03	8860373764000	0.3185376226902008	0.6346802115440369	9.608819007873535
Nexus5x03	8860378724000	0.268242210149765	0.6921606659889221	9.67587947845459
Nexus5x03	8860383652000	0.35685792565345764	0.6083349585533142	9.659113883972168
Nexus5x03	8860388712000	0.34727784991264343	0.7041357755661011	9.707015037536621
Nexus5x03	8860393608000	0.2754272520542145	0.668210506439209	9.6998291015625
Nexus5x03	8860398568000	0.21555176377296448	0.6634204387664795	9.75012493133545
Nexus5x03	8860403496000	0.268242210149765	0.5843847990036011	9.584868431091309
Nexus5x03	8860408529000	0.22752685844898224	0.59635990858078	9.6902494430542
Nexus5x03	8860413425000	0.34248781204223633	0.6777905821800232	9.72138500213623
Nexus5x03	8860418385000	0.2442920058965683	0.6227051019668579	9.687854766845703
Nexus5x03	8860423313000	0.30177247524261475	0.7137158513069153	9.613608360290527
Nexus5x03	8860428325000	0.2778222858905792	0.5652246475219727	9.740545272827148
Nexus5x03	8860433221000	0.28740236163139343	0.6538403630256653	9.733359336853027
Nexus5x03	8860438181000	0.30177247524261475	0.728085994720459	9.673483848571777
Nexus5x03	8860443109000	0.30656251311302185	0.6394702196121216	9.63037395477295
Nexus5x03	8860448080000	0.36643800139427185	0.6274951696395874	9.738149642944336
Nexus5x03	8860452976000	0.23231691122055054	0.6251001358032227	9.709409713745117
Nexus5x03	8860457936000	0.3784131109714508	0.6370752453804016	9.718989372253418
Nexus5x03	8860462864000	0.3832031488418579	0.5939648747444153	9.649534225463867
Nexus5x03	8860467885000	0.3305127024650574	0.6131250262260437	9.659113883972168
Nexus5x03	8860472781000	0.29937744140625	0.6035449504852295	9.613608360290527
Nexus5x03	8860477741000	0.28740236163139343	0.6490502953529358	9.702224731445312
Nexus5x03	8860482669000	0.16286133229732513	0.5771997570991516	9.778864860534668
Nexus5x03	8860487688000	0.2347119301557541	0.6490502953529358	9.702224731445312
Nexus5x03	8860492584000	0.3305127024650574	0.6849756240844727	9.72138500213623
Nexus5x03	8860497544000	0.3640429973602295	0.7065308094024658	9.656719207763672
Nexus5x03	8860502472000	0.30656251311302185	0.5819897651672363	9.611213684082031
Nexus5x03	8860507562000	0.28740236163139343	0.6753955483436584	9.728569984436035
Nexus5x03	8860512458000	0.29219239950180054	0.6322851777076721	9.730964660644531
Nexus5x03	8860517418000	0.2778222858905792	0.7137158513069153	9.66150951385498
Nexus5x03	8860522346000	0.2754272520542145	0.6490502953529358	9.596843719482422
Nexus5x03	8860527403000	0.32093262672424316	0.5628296136856079	9.702224731445312
Nexus5x03	8860532299000	0.34248781204223633	0.6490502953529358	9.55612850189209
Nexus5x03	8860537259000	0.26584717631340027	0.6610254049301147	9.733359336853027
Nexus5x03	8860542187000	0.23231691122055054	0.6298901438713074	9.671089172363281
Nexus5x03	8860547223000	0.26105713844299316	0.6418652534484863	9.656719207763672
Nexus5x03	8860552119000	0.3353027403354645	0.5987548828125	9.75970458984375
Nexus5x03	8860557079000	0.3544628918170929	0.6251001358032227	9.647139549255371
Nexus5x03	8860562007000	0.29937744140625	0.6011499166488647	9.711804389953613
Nexus5x03	8860566986000	0.268242210149765	0.6394702196121216	9.738149642944336
Nexus5x03	8860571882000	0.30656251311302185	0.6394702196121216	9.656719207763672
Nexus5x03	8860576842000	0.2634521722793579	0.5340893864631653	9.695039749145508
Nexus5x03	8860581770000	0.25626710057258606	0.5604345798492432	9.72138500213623
Nexus5x03	8860586768000	0.3400927782058716	0.6179150938987732	9.776470184326172
Nexus5x03	8860591664000	0.2850073277950287	0.6490502953529358	9.788445472717285
Nexus5x03	8860596624000	0.3400927782058716	0.5795947313308716	9.75012493133545
Nexus5x03	8860601552000	0.3832031488418579	0.6538403630256653	9.651928901672363
Nexus5x03	8860606520000	0.26584717631340027	0.6490502953529358	9.740545272827148
Nexus5x03	8860611416000	0.3353027403354645	0.5700146555900574	9.766890525817871
Nexus5x03	8860616376000	0.29698243737220764	0.670605480670929	9.671089172363281
Nexus5x03	8860621304000	0.28740236163139343	0.6514453291893005	9.786049842834473
Nexus5x03	8860626304000	0.2730322480201721	0.6155200600624084	9.730964660644531
Nexus5x03	8860631200000	0.2945874035358429	0.6298901438713074	9.716594696044922
Nexus5x03	8860636160000	0.3592529594898224	0.5316943526268005	9.671089172363281
Nexus5x03	8860641088000	0.2897973656654358	0.6059399843215942	9.786049842834473
Nexus5x03	8860646099000	0.3041674792766571	0.6179150938987732	9.683064460754395
Nexus5x03	8860650995000	0.268242210149765	0.5676196813583374	9.75012493133545
Nexus5x03	8860655955000	0.3400927782058716	0.6227051019668579	9.6902494430542
Nexus5x03	8860660883000	0.36643800139427185	0.5867798328399658	9.74533462524414
Nexus5x03	8860665894000	0.3233276605606079	0.6370752453804016	9.67587947845459
Nexus5x03	8860670790000	0.3376977741718292	0.6203100681304932	9.623188972473145
Nexus5x03	8860675750000	0.3233276605606079	0.6251001358032227	9.671089172363281
Nexus5x03	8860680678000	0.3041674792766571	0.5292993187904358	9.594449043273926
Nexus5x03	8860685673000	0.28740236163139343	0.6203100681304932	9.718989372253418
Nexus5x03	8860690569000	0.3400927782058716	0.5843847990036011	9.6998291015625
Nexus5x03	8860695529000	0.2945874035358429	0.65863037109375	9.649534225463867
Nexus5x03	8860700457000	0.268242210149765	0.5676196813583374	9.757309913635254
Nexus5x03	8860705405000	0.29219239950180054	0.65623539686203	9.6998291015625
Nexus5x03	8860710301000	0.26584717631340027	0.670605480670929	9.683064460754395
Nexus5x03	8860715261000	0.2945874035358429	0.6322851777076721	9.692644119262695
Nexus5x03	8860720189000	0.3975732624530792	0.5987548828125	9.6998291015625
Nexus5x03	8860725221000	0.3233276605606079	0.6466553211212158	9.738149642944336
Nexus5x03	8860730117000	0.268242210149765	0.6035449504852295	9.647139549255371
Nexus5x03	8860735077000	0.2945874035358429	0.5532495379447937	9.709409713745117
Nexus5x03	8860740005000	0.25147706270217896	0.7232959270477295	9.747730255126953
Nexus5x03	8860745039000	0.28740236163139343	0.5748047232627869	9.726174354553223
Nexus5x03	8860749935000	0.268242210149765	0.6490502953529358	9.718989372253418
Nexus5x03	8860754895000	0.3041674792766571	0.6442602872848511	9.74533462524414
Nexus5x03	8860759823000	0.3329077363014221	0.6322851777076721	9.671089172363281
Nexus5x03	8860764769000	0.34727784991264343	0.6658154726028442	9.75012493133545
Nexus5x03	8860769665000	0.25626710057258606	0.5676196813583374	9.718989372253418
Nexus5x03	8860774625000	0.2706372141838074	0.6251001358032227	9.769285202026367
Nexus5x03	8860779553000	0.3353027403354645	0.6442602872848511	9.740545272827148
Nexus5x03	8860784560000	0.2945874035358429	0.6418652534484863	9.72138500213623
Nexus5x03	8860789456000	0.3233276605606079	0.6490502953529358	9.592053413391113
