displayname	timestamp	x	y	z
Nexus4sven	1468623596144318909	-0.1296473741531372	-0.43047741055488586	9.79633903503418
Nexus4sven	1468623596149354309	-0.12163994461297989	-0.423287957906723	9.79675579071045
Nexus4sven	1468623596153016419	-0.11447317153215408	-0.4171571433544159	9.797104835510254
Nexus4sven	1468623596158051819	-0.10644655674695969	-0.41124433279037476	9.797445297241211
Nexus4sven	1468623596163026184	-0.09854907542467117	-0.4054485559463501	9.797769546508789
Nexus4sven	1468623596168183655	-0.09187138080596924	-0.3995899260044098	9.798075675964355
Nexus4sven	1468623596173371643	-0.08617081493139267	-0.39379894733428955	9.798360824584961
Nexus4sven	1468623596178498596	-0.07941884547472	-0.3889295756816864	9.798612594604492
Nexus4sven	1468623596183625549	-0.07365572452545166	-0.3833048641681671	9.798879623413086
Nexus4sven	1468623596188783020	-0.06913459300994873	-0.3784934878349304	9.79909896850586
Nexus4sven	1468623596193971008	-0.06295575946569443	-0.37318477034568787	9.799345016479492
Nexus4sven	1468623596199128479	-0.05757775157690048	-0.3685058653354645	9.799554824829102
Nexus4sven	1468623596204285950	-0.05188096687197685	-0.3644999563694	9.799736976623535
Nexus4sven	1468623596209473938	-0.046433642506599426	-0.36037564277648926	9.79991626739502
Nexus4sven	1468623596214417786	-0.04200158268213272	-0.3556521534919739	9.800108909606934
Nexus4sven	1468623596219575256	-0.03734753653407097	-0.35166680812835693	9.800271987915039
Nexus4sven	1468623596224946350	-0.03287700563669205	-0.34727248549461365	9.800444602966309
Nexus4sven	1468623596229859680	-0.02845686301589012	-0.3431117832660675	9.800604820251465
Nexus4sven	1468623596234895081	-0.023687420412898064	-0.33926910161972046	9.800750732421875
Nexus4sven	1468623596239930481	-0.01982756331562996	-0.3356482982635498	9.800884246826172
Nexus4sven	1468623596244965881	-0.015067902393639088	-0.3320727050304413	9.80101490020752
Nexus4sven	1468623596250001282	-0.010313356295228004	-0.3289549648761749	9.801125526428223
Nexus4sven	1468623596255036682	-0.006945766042917967	-0.3261148929595947	9.801223754882812
Nexus4sven	1468623596260072083	-0.0034976329188793898	-0.3230387270450592	9.8013277053833
Nexus4sven	1468623596265107483	0.0007024505757726729	-0.32039570808410645	9.801414489746094
Nexus4sven	1468623596270142883	0.003875991329550743	-0.31669870018959045	9.801534652709961
Nexus4sven	1468623596275208801	0.007280904334038496	-0.3134397864341736	9.801636695861816
Nexus4sven	1468623596280610413	0.010454545728862286	-0.31045711040496826	9.801729202270508
Nexus4sven	1468623596285188049	0.013614684343338013	-0.30752015113830566	9.801817893981934
Nexus4sven	1468623596290315003	0.017233876511454582	-0.304930716753006	9.80189323425293
Nexus4sven	1468623596295258850	0.02066091261804104	-0.3020142912864685	9.801976203918457
Nexus4sven	1468623596300324768	0.024013176560401917	-0.2991623878479004	9.802056312561035
Nexus4sven	1468623596305390686	0.027752432972192764	-0.2965976893901825	9.802124977111816
Nexus4sven	1468623596310426087	0.03064659610390663	-0.29395878314971924	9.80219554901123
